epoch,train_loss,val_loss,train_acc,val_acc
0,0.7103344575479431,0.7078633073993693,0.3687499999884766,0.38749999998789064
1,0.7061606623954103,0.7032356975198694,0.41249999998710934,0.44687499998603514
2,0.7005994478859198,0.6962513217531879,0.47499999998515624,0.5156249999838867
3,0.6947434576655197,0.6911533998549301,0.5343749999833007,0.5656249999823242
4,0.6892345455071095,0.6849587198434084,0.5593749999825195,0.6062499999810547
5,0.6841187991270803,0.68219087192241,0.5906249999815429,0.5781249999819336
6,0.6797105767370718,0.6827636615714555,0.59999999998125,0.528124999983496
7,0.6759188742306078,0.6766023016041296,0.5937499999814453,0.5499999999828125
8,0.6731920370710541,0.6766847572165408,0.6656249999791992,0.5781249999819336
9,0.6714620975754486,0.6731027226392989,0.699999999978125,0.5906249999815429
10,0.670329403471823,0.6761305332151238,0.7312499999771485,0.6062499999810547
11,0.6694311138534697,0.6699040445786243,0.7406249999768555,0.6499999999796875
12,0.6685852393165675,0.673057650654301,0.7437499999767578,0.6406249999799805
13,0.6677195310420114,0.6726082641937722,0.7624999999761719,0.6624999999792969
14,0.6663403484783266,0.6720343284471234,0.7749999999757813,0.6593749999793945
15,0.6645271304879238,0.666242091760135,0.7843749999754882,0.6874999999785156
16,0.6623797714280353,0.6657452725675979,0.8031249999749023,0.690624999978418
17,0.660077292774887,0.6663118123212869,0.8031249999749023,0.6593749999793945
18,0.6583315249227846,0.6651852518094049,0.8031249999749023,0.6593749999793945
19,0.6569054890307627,0.6644696809906727,0.8062499999748046,0.6531249999795898
20,0.6557236397023767,0.6639410764707477,0.809374999974707,0.6781249999788086
21,0.6549811264552204,0.6618056582722355,0.7749999999757813,0.6437499999798828
22,0.654261560805664,0.6606417913032133,0.7656249999760742,0.6312499999802734
23,0.654049118116233,0.6625205846724165,0.7281249999772461,0.6031249999811523
24,0.6534856875494899,0.6617719440223188,0.7249999999773438,0.5843749999817383
25,0.6533294595295777,0.6574376814179642,0.7124999999777344,0.5781249999819336
26,0.6531470768585489,0.660343560805626,0.7031249999780274,0.5687499999822265
27,0.653028048378837,0.6625555572912908,0.7031249999780274,0.528124999983496
28,0.6527297739994812,0.6605615429984298,0.6812499999787109,0.5562499999826171
29,0.6523603959759271,0.6649113952139023,0.6624999999792969,0.5374999999832031
30,0.6520402842257118,0.6690114880452851,0.6468749999797851,0.509374999984082
31,0.6513333741472482,0.6681214960306467,0.6249999999804687,0.4874999999847656
32,0.6504045210728461,0.6634784891436911,0.6124999999808594,0.5031249999842773
33,0.6487561986509742,0.6689614700283936,0.6124999999808594,0.4874999999847656
34,0.6455625022121844,0.6645683245663151,0.6124999999808594,0.49687499998447265
35,0.6403506964140403,0.6610698331336491,0.6718749999790039,0.5781249999819336
36,0.6334105549715556,0.6596209885951615,0.7687499999759766,0.618749999980664
37,0.6276563863137181,0.6544341371098182,0.8374999999738281,0.7187499999775391
38,0.6241007289235767,0.6511105308765871,0.8749999999726562,0.7281249999772461
39,0.6226488301485453,0.6480069437892022,0.8749999999726562,0.7374999999769531
