epoch,train_loss
0,0.7484976410807308
1,0.7001607239191668
2,0.6883698999827966
3,0.6780842363781406
4,0.6612271547265847
5,0.6539779782244135
6,0.6512673735567711
7,0.647843801970189
8,0.6428604066321695
9,0.6403327107379478
10,0.6381112813899733
11,0.637588083739068
12,0.6377376258323437
13,0.6373835682819162
14,0.6373369872520246
15,0.6377520382354503
16,0.6368425846050101
17,0.6368339478919822
18,0.6373518884132183
19,0.6369021356056047
20,0.6372265756080435
21,0.6371803343246272
22,0.6370469629714788
23,0.6370747625778018
24,0.636921662087233
25,0.6369106709907365
26,0.6369761526534862
27,0.6369415461967298
28,0.6374156475017341
29,0.6371087133834656
30,0.6371096193740662
31,0.6373152852008621
32,0.6370419681022467
33,0.6368957042644335
34,0.636658287043366
35,0.6369378566692183
36,0.6368418931911307
37,0.6369250774333786
38,0.636637377733979
39,0.636935430760176
40,0.6372025608966637
41,0.636975413555891
42,0.6367586076209867
43,0.6370413660953345
44,0.6365870714137889
45,0.637074726815015
46,0.6371870636890222
47,0.6374468386123449
48,0.637378484005717
49,0.6369353830764601
50,0.6368618845889882
51,0.6376353502223745
52,0.6369885623405284
53,0.6371273517558868
54,0.6369693517635174
55,0.636730861658844
56,0.6371188580940064
57,0.6367621481368864
58,0.6368376195381004
59,0.6370630204627812
