epoch,train_loss
0,1.4478962174930714
1,0.8343831006616361
2,0.728967220777159
3,0.703714916700221
4,0.6979321694315924
5,0.6969765917402043
6,0.6964522671641487
7,0.6962857945702068
8,0.6961057337067135
9,0.6958521683952836
10,0.6955968689860552
11,0.6953845922094253
12,0.6950162021261154
13,0.695229205284683
14,0.6954197398763562
15,0.6943674468936277
16,0.6937653255404833
17,0.6933023929538172
18,0.6932347043297538
19,0.6924511122645849
20,0.6924364320379411
21,0.6916867041530189
22,0.6905900804144214
23,0.6909670011144914
24,0.6900749897899342
25,0.689390339050906
26,0.6884862303676452
27,0.6881489499352649
28,0.6877381420078187
29,0.6872404090506187
30,0.6868384893678013
31,0.6867630950552613
32,0.686759729379653
33,0.6859690157515265
34,0.6860919451656389
35,0.6858607093435989
36,0.6858697183869745
37,0.6852252928358833
38,0.6851559090557223
39,0.6849092992089735
40,0.6854778361263373
41,0.6844160215002882
42,0.6848346638622436
43,0.6843134109122153
44,0.6840990479730183
45,0.6836005186977641
46,0.6836661211592605
47,0.6835950048707581
48,0.6830925281785626
49,0.6826561999264097
50,0.6821334322236755
51,0.6820457545859403
52,0.6819595305068089
53,0.681782213841161
54,0.6819309973659908
55,0.6813323593082872
56,0.6814012455883464
57,0.6813732393525881
58,0.6813763038260582
59,0.6814419992708005
60,0.6814338080031512
61,0.6812835335674733
62,0.6814669831537044
63,0.6813912582340679
64,0.6814571372611161
65,0.6812961824678232
66,0.6811485600414735
67,0.6812021772009986
68,0.6814428750617143
69,0.6812551776511324
70,0.6811794463736672
71,0.6812391718171888
72,0.6810804494165249
73,0.6817167576097264
74,0.6810509045862029
75,0.6811230365378522
76,0.6810524868908395
77,0.6813851038558127
78,0.6813739895763837
79,0.6811359151147667
