epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.32640114426612854,0.42223864793777466,0.5715119242668152,-0.42120257019996643,0.3141477704048157,0.3912923038005829,0.5224283933639526,-0.463786244392395,0.4044279158115387,0.3107391595840454,0.5914511680603027,-0.2801406979560852,-0.42176735401153564,-0.5444108247756958,-0.49001508951187134,0.48374900221824646,0.43454527854919434,0.2704194188117981,0.2849242389202118,-0.5232053399085999,-0.358818918466568,0.4541180729866028,-0.386240690946579,-0.40798988938331604,0.0
1,0.27196550369262695,0.4013160169124603,0.725633978843689,-0.5868954062461853,0.2359161674976349,0.48842427134513855,0.7630566358566284,-0.5104764699935913,0.63130122423172,0.6172211766242981,1.031327724456787,-0.27064335346221924,-0.33744221925735474,-0.942837655544281,-0.6251271367073059,0.9262294769287109,0.5488851070404053,0.21066871285438538,0.3195819556713104,-1.0140382051467896,-0.10235476493835449,0.7415561676025391,-0.42849522829055786,-0.7749403119087219,0.0
2,0.37330466508865356,0.5082128047943115,0.6597474813461304,-0.5559336543083191,0.2510196566581726,0.6925233602523804,0.878517746925354,-0.271465927362442,0.621513307094574,0.6315221190452576,0.9747761487960815,-0.04409234970808029,-0.1511753797531128,-1.2261757850646973,-0.6151192784309387,1.1059765815734863,0.5231472253799438,0.028009185567498207,0.20463255047798157,-1.269788146018982,0.19224289059638977,0.7216306924819946,-0.46010151505470276,-0.9839138388633728,0.0
3,0.6447854042053223,0.7479006052017212,0.5173249244689941,-0.33720964193344116,0.4315679669380188,0.9313099980354309,0.9925311803817749,0.13710159063339233,0.744663417339325,0.4794449508190155,1.1649527549743652,0.03484715521335602,-0.017638621851801872,-1.4150750637054443,-0.7743174433708191,1.1602177619934082,0.5246151685714722,-0.15934768319129944,0.0910983681678772,-1.2804503440856934,0.43543004989624023,0.6545524001121521,-0.5657561421394348,-1.1632908582687378,0.0
4,0.8686457872390747,0.8732383847236633,0.3628450334072113,-0.1920265406370163,0.5216920375823975,1.040635108947754,1.036475419998169,0.5736061930656433,1.1119399070739746,0.27070897817611694,1.2295819520950317,0.040085066109895706,-0.08309720456600189,-1.4812384843826294,-1.0531415939331055,1.174933910369873,0.5509907603263855,-0.29325801134109497,0.04654467850923538,-1.1522197723388672,0.5551682710647583,0.7040795087814331,-0.6209311485290527,-1.4129115343093872,0.0
5,0.9948976039886475,0.9110052585601807,0.20096169412136078,-0.16043102741241455,0.49518612027168274,1.0914708375930786,1.0106819868087769,0.8676610589027405,1.3179587125778198,0.07155535370111465,1.2710118293762207,0.1267472356557846,-0.15591999888420105,-1.4916796684265137,-1.2695372104644775,1.2341454029083252,0.603393018245697,-0.3627904951572418,0.07104954868555069,-1.0219688415527344,0.6583762764930725,0.7962324023246765,-0.5733823180198669,-1.599125862121582,0.0
6,0.9735027551651001,0.907126784324646,0.15537618100643158,-0.15533944964408875,0.4331565201282501,1.1931893825531006,0.9567351937294006,1.0213173627853394,1.3910315036773682,-0.03474042937159538,1.2457749843597412,0.11460477858781815,-0.14402088522911072,-1.4901279211044312,-1.3609423637390137,1.3034743070602417,0.672028124332428,-0.3773779571056366,0.08818484097719193,-0.8832666873931885,0.7935325503349304,0.8892340064048767,-0.5134755969047546,-1.6636998653411865,0.0
7,0.9154046773910522,0.8829358816146851,0.026979509741067886,-0.15541872382164001,0.3624298572540283,1.3402727842330933,0.9084244966506958,1.1093143224716187,1.4052481651306152,-0.11408552527427673,1.2512800693511963,0.10016503185033798,-0.10167385637760162,-1.4761173725128174,-1.4115641117095947,1.3514127731323242,0.722269594669342,-0.36897000670433044,0.08918577432632446,-0.7229624390602112,0.9232121109962463,0.9769933223724365,-0.4564642906188965,-1.6547777652740479,0.0
8,0.7268493175506592,0.8802769184112549,0.025694839656352997,-0.15235617756843567,0.2593644857406616,1.5045679807662964,0.8526065349578857,1.1353319883346558,1.4678373336791992,-0.2008267492055893,1.1879054307937622,0.05777972564101219,-0.01712513342499733,-1.5010067224502563,-1.423551321029663,1.3908474445343018,0.8381224870681763,-0.34785962104797363,0.017553701996803284,-0.5523062348365784,1.0349955558776855,1.038991093635559,-0.44355541467666626,-1.6567555665969849,0.0
9,0.5535557270050049,0.8919355273246765,0.01687239482998848,-0.09110288321971893,0.04587371647357941,1.5219743251800537,0.8196876645088196,1.1852658987045288,1.6528019905090332,-0.16029563546180725,1.276978850364685,0.043870482593774796,0.009098390117287636,-1.5634931325912476,-1.4495337009429932,1.4117014408111572,0.9177306294441223,-0.37435513734817505,-0.07417482882738113,-0.42567482590675354,1.1812958717346191,1.1469305753707886,-0.40011754631996155,-1.6340559720993042,0.0
10,0.41973698139190674,0.8651451468467712,-0.049271728843450546,-0.06238793581724167,0.012974780052900314,1.6232776641845703,0.7508928179740906,1.2411243915557861,1.682446837425232,-0.2883990705013275,1.2657079696655273,0.057661257684230804,0.08599433302879333,-1.6447657346725464,-1.468563199043274,1.4440041780471802,0.9955151677131653,-0.4194101095199585,-0.16290713846683502,-0.29804909229278564,1.2697457075119019,1.2397011518478394,-0.3569289445877075,-1.6262366771697998,0.0
11,0.3636125326156616,0.9367337226867676,-0.08906980603933334,-0.016944915056228638,-0.07876184582710266,1.6233627796173096,0.7182537317276001,1.3139528036117554,1.804834008216858,-0.28502902388572693,1.3646240234375,0.08816871047019958,0.12292751669883728,-1.7348960638046265,-1.494742751121521,1.4869529008865356,1.0464773178100586,-0.37890592217445374,-0.2742595672607422,-0.19621101021766663,1.4095580577850342,1.3049585819244385,-0.2920767664909363,-1.605449914932251,0.0
12,0.3510652184486389,0.9448899626731873,-0.10081246495246887,-0.027078455314040184,-0.07437487691640854,1.6730529069900513,0.6541085839271545,1.341744065284729,1.819115400314331,-0.37651029229164124,1.3304944038391113,0.13435181975364685,0.25485891103744507,-1.8563166856765747,-1.5339137315750122,1.5235748291015625,1.0825880765914917,-0.40330377221107483,-0.3506774306297302,-0.1287451833486557,1.4595376253128052,1.3718156814575195,-0.2656371295452118,-1.59825599193573,0.0
13,0.4023592174053192,0.967488169670105,-0.09743629395961761,-0.02691996470093727,-0.03472404181957245,1.7345960140228271,0.5434294939041138,1.3524216413497925,1.7721002101898193,-0.4659663140773773,1.2777513265609741,0.17134989798069,0.4465596675872803,-2.066950559616089,-1.5603811740875244,1.5656465291976929,1.1464102268218994,-0.4246057868003845,-0.42920881509780884,-0.10765919089317322,1.4405475854873657,1.3953787088394165,-0.23994562029838562,-1.5960025787353516,0.0
14,0.40086090564727783,0.9588639736175537,-0.040852125734090805,-0.018866118043661118,-0.09164788573980331,1.7143027782440186,0.35851746797561646,1.3965967893600464,1.8015544414520264,-0.39987650513648987,1.320528268814087,0.21034979820251465,0.7311787009239197,-2.359161138534546,-1.5949339866638184,1.5963350534439087,1.1785811185836792,-0.4017382264137268,-0.49281615018844604,-0.08310018479824066,1.4716747999191284,1.4515633583068848,-0.1717270463705063,-1.5864949226379395,0.0
15,0.41163745522499084,0.9023755788803101,-0.04177152365446091,-0.0236956849694252,-0.07314009964466095,1.719677448272705,0.14485104382038116,1.4723118543624878,1.6924946308135986,-0.3839567303657532,1.3080052137374878,0.14630335569381714,1.0591315031051636,-2.692487955093384,-1.6088206768035889,1.6095352172851562,1.1870532035827637,-0.3932509124279022,-0.5837115049362183,-0.10761883109807968,1.4094151258468628,1.579514503479004,-0.09158063679933548,-1.5919530391693115,0.0
16,0.41937553882598877,0.8682523369789124,0.015708763152360916,-0.035121750086545944,-0.06859928369522095,1.6627267599105835,0.024118438363075256,1.5419327020645142,1.6639337539672852,-0.3156620264053345,1.3090946674346924,0.13250111043453217,1.2116187810897827,-2.8369364738464355,-1.613876223564148,1.6029270887374878,1.1634490489959717,-0.38715851306915283,-0.6602556109428406,-0.21879509091377258,1.271427869796753,1.6353507041931152,-0.027058275416493416,-1.5946033000946045,0.0
17,0.3706505298614502,0.8144511580467224,-0.0025715650990605354,-0.017619790509343147,-0.026773113757371902,1.6165040731430054,0.004406072199344635,1.5750306844711304,1.6118731498718262,-0.2962302267551422,1.3056998252868652,0.15850794315338135,1.2791469097137451,-2.891605854034424,-1.6064198017120361,1.60408616065979,1.1286245584487915,-0.38488274812698364,-0.763517439365387,-0.2683197259902954,1.1949213743209839,1.6330875158309937,-0.0015014450764283538,-1.591941237449646,0.0
