epoch,train_loss
0,0.7386920690507645
1,0.6781122982475495
2,0.6666243374321646
3,0.6612636089299121
4,0.6570015728448
5,0.654402697083778
6,0.6530049383614781
7,0.6479869127248248
8,0.6465196311448592
9,0.6395545721029094
10,0.6367530941938323
11,0.6380759298776497
12,0.6367770969842832
13,0.6360326468919705
14,0.6337655782674829
15,0.6342272996877691
16,0.6321572840189082
17,0.6339902758573562
18,0.6333111345743236
19,0.6346714317773823
20,0.6360241770719479
21,0.6357208013509713
22,0.6342981100057621
23,0.6356682896589244
24,0.6342512965177557
25,0.635079473254584
26,0.6359193980668977
27,0.6373035252069374
28,0.6335336148714114
29,0.6326718449567876
30,0.6355458915208786
31,0.6357653558229408
32,0.634288847443964
33,0.6332481861089766
34,0.6333839297269875
35,0.6341087222074535
36,0.6325751185392465
37,0.6340968191598919
38,0.6346916913961413
39,0.6313595950578823
40,0.6322869241212942
41,0.6310754299139167
42,0.6330181479429313
43,0.6344410717462553
44,0.6356621146177257
45,0.6324327230428787
46,0.6307728946184314
47,0.634049600360301
48,0.6352965474103908
49,0.6322758853410818
50,0.6343573272203462
51,0.636053049561877
52,0.6332079768156113
53,0.6320578694318877
54,0.6344494223569883
55,0.6327348828291018
56,0.630443108079355
57,0.6315495491003162
58,0.6351772367929442
59,0.631425684688009
