epoch,train_loss
0,1.4305320441275828
1,0.8333030700423186
2,0.7272865533601458
3,0.7005440413732954
4,0.6951635002872666
5,0.6933396041176612
6,0.6927641391537661
7,0.6931937932751516
8,0.692141997792549
9,0.6916840195439672
10,0.6919637501023538
11,0.6913312434934106
12,0.6919893562577485
13,0.6909048437856297
14,0.6901008188508861
15,0.6911444425366903
16,0.6928001940033897
17,0.6895464718126344
18,0.6891186833166303
19,0.6903855025552534
20,0.6913444041989765
21,0.6897104501508708
22,0.690117812135111
23,0.6891931354784169
24,0.6901979744218669
25,0.6883853792929105
26,0.6884880184912106
27,0.6883371233725019
28,0.6904626190446614
29,0.6884458660864268
30,0.690700530984275
31,0.6886972844385459
32,0.6882741391443697
33,0.6872500955843737
34,0.689117693879527
35,0.6871366143011893
36,0.6870664596342909
37,0.6868640601420334
38,0.6869303881907374
39,0.6866383790755274
40,0.6866168558382997
41,0.6857430815482422
42,0.6857917547011642
43,0.6857851743483812
44,0.6853296875739509
45,0.6857571124816219
46,0.6845685779834443
47,0.6857314228797244
48,0.6845329999709789
49,0.6850479006553195
50,0.6849510550284915
51,0.6845403790260018
52,0.6842442214275156
53,0.6845656215930634
54,0.6848731517577725
55,0.683921438434209
56,0.6845038294578267
57,0.6840016901279322
58,0.6840440153861859
59,0.6839860856319304
