epoch,train_loss
0,0.7134050189557005
1,0.662883865750422
2,0.6364314555326287
3,0.6321507870360783
4,0.631962990681808
5,0.6224672853168602
6,0.6237615763361382
7,0.6204788803278662
8,0.6178896485986825
9,0.6185445844353925
10,0.6138302504249039
11,0.6156516253178648
12,0.609520935936078
13,0.608053415937711
14,0.6066807209687054
15,0.6068224608139635
16,0.6071362315849509
17,0.6054329454142043
18,0.6081559240057829
19,0.6063298701482078
20,0.6032204984864566
21,0.6063389538960705
22,0.6054636835295112
23,0.6076579033568889
24,0.6059094428258727
25,0.6029962896546975
26,0.6073923348621253
27,0.6074269532398066
28,0.6057187616067956
29,0.6089907943441185
30,0.6052122890192735
31,0.602898710890748
32,0.6124635039994462
33,0.6061238228517095
34,0.6060427009301804
35,0.6038117050369809
36,0.6070779918865482
37,0.6070517360405279
38,0.6068620025353025
39,0.6042025505741176
40,0.6075124620631907
41,0.6049743293959664
42,0.6065077423291243
43,0.6053240536886778
44,0.6051789700228482
45,0.6075414239600834
46,0.6075854300693155
47,0.6057420610624353
48,0.6095978736115445
49,0.6044082521636763
50,0.60429736368255
51,0.604773455782634
52,0.6080106436446255
53,0.6056383310991457
54,0.6054927467543
55,0.604164200945674
56,0.6053373872477124
57,0.6071457742885783
58,0.604031789227322
59,0.6030863105496905
