epoch,train_loss
0,1.2776700642491021
1,0.7620112655641968
2,0.7137254355553638
3,0.6940465806179618
4,0.6949838219335691
5,0.6948889969042197
6,0.6940823195629601
7,0.6977543054266814
8,0.7125654397613576
9,0.6893871186440289
10,0.6906563757123456
11,0.6895572422211044
12,0.6936652956658933
13,0.6921292064843774
14,0.6930199740584649
15,0.6922174273190873
16,0.6852313397601801
17,0.6902300952139476
18,0.6877838490674034
19,0.6868480203818769
20,0.6908038554848766
21,0.687997221774717
22,0.6872947452734277
23,0.6879595337578349
24,0.6837068079192833
25,0.6843479572015784
26,0.6830453632554472
27,0.683790129252194
28,0.6909942446411705
29,0.6831897435864505
30,0.6827405152998196
31,0.681941211053117
32,0.6842692135053853
33,0.6806320188728108
34,0.6851942716316036
35,0.6841107426363606
36,0.6827761588773864
37,0.6800983308045543
38,0.6766853688455686
39,0.6887082515425293
40,0.6809581397261533
41,0.6816789625370998
42,0.6785499869080756
43,0.682968020268406
44,0.6813585875715121
45,0.6764765499331148
46,0.6785378156396155
47,0.6809334872450803
48,0.6806029139247742
49,0.6783444104882965
50,0.6754338501195326
51,0.6749362526636786
52,0.6839213607985631
53,0.677927964756284
54,0.6758313058117246
55,0.6774920640682216
56,0.6744165359241541
57,0.6743274031383792
58,0.6743611691696361
59,0.6753023324708686
