epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4932149648666382,-0.49642956256866455,-0.5100618004798889,0.49492695927619934,-0.48879989981651306,0.49090060591697693,-0.5098986625671387,0.49807876348495483,0.0
1,0.7454935908317566,-0.7589712142944336,-0.8218005895614624,0.7552083730697632,-0.6850010752677917,0.7305278778076172,-0.8209270238876343,0.769910454750061,0.0
2,0.9113224744796753,-0.9263649582862854,-1.025076985359192,0.9257293343544006,-0.8118255734443665,0.8872606158256531,-1.0246034860610962,0.9615112543106079,0.0
3,1.0278377532958984,-1.0382298231124878,-1.1635326147079468,1.0443633794784546,-0.9012656807899475,0.9968678951263428,-1.1623427867889404,1.104850172996521,0.0
4,1.117443323135376,-1.1191208362579346,-1.2658052444458008,1.1341664791107178,-0.9702667593955994,1.0804243087768555,-1.2616617679595947,1.2207250595092773,0.0
5,1.1827696561813354,-1.1739187240600586,-1.3370574712753296,1.198667049407959,-1.0205155611038208,1.1409099102020264,-1.3284159898757935,1.3078885078430176,0.0
6,1.2331500053405762,-1.212723731994629,-1.3888816833496094,1.2472076416015625,-1.0588736534118652,1.1869349479675293,-1.3746229410171509,1.375691294670105,0.0
7,1.2792242765426636,-1.2450729608535767,-1.4334399700164795,1.2899028062820435,-1.093159794807434,1.2282614707946777,-1.4120562076568604,1.4377614259719849,0.0
8,1.3167318105697632,-1.268836498260498,-1.467727780342102,1.3241339921951294,-1.1204313039779663,1.2615076303482056,-1.4387078285217285,1.487510085105896,0.0
9,1.3503082990646362,-1.287521243095398,-1.4959733486175537,1.353448510169983,-1.143989086151123,1.2908302545547485,-1.4589778184890747,1.5303711891174316,0.0
10,1.3806469440460205,-1.3023614883422852,-1.5204367637634277,1.379529595375061,-1.1643463373184204,1.317047357559204,-1.4748257398605347,1.5685986280441284,0.0
11,1.4057742357254028,-1.3128613233566284,-1.5387444496154785,1.4006673097610474,-1.1804550886154175,1.338452696800232,-1.4857076406478882,1.5961329936981201,0.0
12,1.4301836490631104,-1.3217004537582397,-1.5553677082061768,1.4205212593078613,-1.1953779458999634,1.3588913679122925,-1.4945483207702637,1.6211719512939453,0.0
13,1.4526417255401611,-1.3285279273986816,-1.569532036781311,1.438287377357483,-1.2082231044769287,1.3772835731506348,-1.5012595653533936,1.6420286893844604,0.0
14,1.470438838005066,-1.3327187299728394,-1.5791407823562622,1.4525370597839355,-1.217584252357483,1.3915190696716309,-1.5055416822433472,1.6524988412857056,0.0
15,1.4886372089385986,-1.3362447023391724,-1.5882407426834106,1.4665932655334473,-1.2266913652420044,1.4059011936187744,-1.5092720985412598,1.6619391441345215,0.0
16,1.511338233947754,-1.339392900466919,-1.6007766723632812,1.4837480783462524,-1.2369807958602905,1.423788070678711,-1.5134565830230713,1.6794514656066895,0.0
17,1.5291978120803833,-1.3415132761001587,-1.6089155673980713,1.4976040124893188,-1.2447525262832642,1.437566876411438,-1.5172944068908691,1.6847463846206665,0.0
18,1.5501991510391235,-1.3419764041900635,-1.6189650297164917,1.5132111310958862,-1.252362847328186,1.4535385370254517,-1.5202269554138184,1.6953152418136597,0.0
19,1.5651756525039673,-1.342146635055542,-1.6239938735961914,1.5248923301696777,-1.2574152946472168,1.4644757509231567,-1.5227489471435547,1.6910659074783325,0.0
20,1.5797617435455322,-1.3423620462417603,-1.6288665533065796,1.5367649793624878,-1.2622511386871338,1.4751170873641968,-1.5262888669967651,1.6837133169174194,0.0
21,1.592820405960083,-1.341718077659607,-1.631998896598816,1.5475271940231323,-1.2658138275146484,1.4843591451644897,-1.529213309288025,1.6708163022994995,0.0
22,1.6097252368927002,-1.3403408527374268,-1.63729989528656,1.5604366064071655,-1.2699549198150635,1.4963120222091675,-1.5310759544372559,1.6636714935302734,0.0
23,1.630070447921753,-1.3371000289916992,-1.6440685987472534,1.5752403736114502,-1.2733403444290161,1.5102618932724,-1.5336437225341797,1.6604195833206177,0.0
24,1.6560643911361694,-1.3304094076156616,-1.6535687446594238,1.5922902822494507,-1.2757244110107422,1.527567744255066,-1.5347850322723389,1.666294813156128,0.0
25,1.6871973276138306,-1.321220874786377,-1.6657136678695679,1.6117701530456543,-1.2773908376693726,1.5479601621627808,-1.535657525062561,1.6804407835006714,0.0
26,1.7007845640182495,-1.3177679777145386,-1.6690313816070557,1.624247670173645,-1.277748703956604,1.5565069913864136,-1.5388362407684326,1.6555606126785278,0.0
27,1.716274380683899,-1.3131276369094849,-1.6726572513580322,1.637738585472107,-1.2770296335220337,1.5658862590789795,-1.5422437191009521,1.6302146911621094,0.0
28,1.7338489294052124,-1.3078067302703857,-1.6775779724121094,1.652614951133728,-1.2759889364242554,1.5766018629074097,-1.5450174808502197,1.6072940826416016,0.0
29,1.757635235786438,-1.297824740409851,-1.6844285726547241,1.6696746349334717,-1.2727595567703247,1.5907436609268188,-1.546496033668518,1.5900800228118896,0.0
30,1.7884033918380737,-1.2831811904907227,-1.6939384937286377,1.6894068717956543,-1.266902208328247,1.608511209487915,-1.5470563173294067,1.583436131477356,0.0
31,1.8029890060424805,-1.2780258655548096,-1.6991466283798218,1.7056978940963745,-1.2642593383789062,1.6171115636825562,-1.5507559776306152,1.5471656322479248,0.0
32,1.8218507766723633,-1.2690359354019165,-1.705283284187317,1.723184585571289,-1.2588485479354858,1.6276673078536987,-1.5522687435150146,1.5124504566192627,0.0
33,1.8697619438171387,-1.2394459247589111,-1.7194225788116455,1.749544382095337,-1.243187427520752,1.6536449193954468,-1.551721215248108,1.5154602527618408,0.0
34,1.9169511795043945,-1.2096556425094604,-1.7337467670440674,1.7774829864501953,-1.2262803316116333,1.6790398359298706,-1.5547890663146973,1.5143126249313354,0.0
35,1.9611252546310425,-1.1816942691802979,-1.747783899307251,1.8054168224334717,-1.208306908607483,1.7020221948623657,-1.5530611276626587,1.4990801811218262,0.0
36,1.995029330253601,-1.15939199924469,-1.7585718631744385,1.8322482109069824,-1.1914417743682861,1.7212529182434082,-1.5581754446029663,1.4710681438446045,0.0
