epoch,train_loss
0,1.6269496558063055
1,0.9940971373269099
2,0.8155396639281327
3,0.7504204033867273
4,0.7225382029107051
5,0.7094271062917843
6,0.7029935359076093
7,0.7010936080533088
8,0.6974612711988282
9,0.6968043564879117
10,0.6947950958337135
11,0.6945957361783581
12,0.6942452549066581
13,0.6946748732652165
14,0.6942209302511283
15,0.6946270643796482
16,0.6934020041552682
17,0.6931274174777512
18,0.6953529237831676
19,0.6933368681994657
20,0.6933520912257395
21,0.6937586664286306
22,0.6937854050722735
23,0.6931974112121022
24,0.6930017351237936
25,0.693035918387568
26,0.693013429555097
27,0.6932785092917735
28,0.693066620740088
29,0.6936599611368949
30,0.6932175993052851
31,0.693571054848759
32,0.6930169283477449
33,0.6930902122584871
34,0.6935076176253325
35,0.6933310865489233
36,0.6930568396178814
37,0.6930882453052097
38,0.6936818598833826
39,0.6931499122706867
40,0.6931179820624844
41,0.6934129714099054
42,0.6929073809711259
43,0.6930453538028347
44,0.693466794404131
45,0.6928556262580738
46,0.6933260439959759
47,0.6927788137523614
48,0.6936000048247228
49,0.6933574616042331
50,0.6930183886615418
51,0.6928604542343001
52,0.6927837192146259
53,0.6928755640117488
54,0.6928082584468768
55,0.6939595936861432
56,0.6932972013083727
57,0.6938712178793459
58,0.6934989332285898
59,0.6944648026551964
