epoch,train_loss
0,0.7555549502343228
1,0.6862009286853689
2,0.6546473383877931
3,0.6480031251882036
4,0.6439706146691917
5,0.6409575104688403
6,0.6445856869195554
7,0.641716527936336
8,0.639737880227451
9,0.6405600845788729
10,0.639467602965718
11,0.640277075765016
12,0.6405077517007604
13,0.6386995613550033
14,0.638759922978767
15,0.6422494828675932
16,0.6403347134565136
17,0.6392446458314721
18,0.6405053913568273
19,0.6391481757139035
20,0.6383279085134367
21,0.6382875502084595
22,0.6410536050771468
23,0.6392589330648247
24,0.640416765210511
25,0.6378633260702012
26,0.6419322371457774
27,0.6422178864453979
28,0.6399381518338956
29,0.6400863587831289
30,0.6424618184541402
31,0.6383568227266172
32,0.6386824130987014
33,0.6407099068139798
34,0.6420459806894018
35,0.6413265228246433
36,0.6415441751455042
37,0.6397314667676732
38,0.64122160672891
39,0.6382736802076203
40,0.641156560180067
41,0.6423009037946407
42,0.6404770851110235
43,0.640534645316483
44,0.6413497149919253
45,0.6375964581941495
46,0.6401753246759203
47,0.6396346688245583
48,0.6393132030938925
49,0.6380836069558968
50,0.6422694325421994
51,0.6442827463124857
52,0.6405722260450136
53,0.6390882492040466
54,0.6387498676751935
55,0.6403924167131204
56,0.6408899307225943
57,0.6399635314916408
58,0.6400962531541616
59,0.6387182712529982
