epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4294886887073517,0.5125190615653992,0.4215467870235443,-0.35221150517463684,-0.4893254339694977,0.39617830514907837,0.3990976810455322,-0.39798617362976074,0.42014437913894653,-0.37976691126823425,0.3846528232097626,0.3659667372703552,-0.37247613072395325,-0.4060802757740021,-0.4165562689304352,0.38617169857025146,0.4140567481517792,0.38304275274276733,-0.4837185740470886,-0.30895906686782837,-0.4235262870788574,0.4515630304813385,-0.4038470685482025,0.4476877748966217,0.0
1,0.5908524394035339,0.6920058131217957,0.5460816025733948,-0.3835379183292389,-0.7552425265312195,0.4515117406845093,0.48645663261413574,-0.4860614538192749,0.6001713275909424,-0.40774428844451904,0.4385303556919098,0.3594483435153961,-0.45826926827430725,-0.5326209664344788,-0.5505980849266052,0.4806514382362366,0.5020169019699097,0.5005773305892944,-0.7248465418815613,-0.23842263221740723,-0.6411457061767578,0.6971663236618042,-0.535865843296051,0.6788382530212402,0.0
2,0.6605562567710876,0.7587829232215881,0.6202479004859924,-0.3803793489933014,-0.9055547118186951,0.41569197177886963,0.5062212347984314,-0.5249258875846863,0.6961950063705444,-0.4327884018421173,0.4599480628967285,0.2934569716453552,-0.49333855509757996,-0.6103485822677612,-0.6372504830360413,0.5273243188858032,0.5315718650817871,0.49923813343048096,-0.8491811752319336,-0.16092829406261444,-0.8093595504760742,0.8648415803909302,-0.6152558922767639,0.8238323926925659,0.0
3,0.696788489818573,0.7818129658699036,0.6668002605438232,-0.3733278810977936,-0.9902519583702087,0.37512269616127014,0.501827597618103,-0.540306806564331,0.7489339113235474,-0.4690786898136139,0.4765787720680237,0.23957619071006775,-0.5091217756271362,-0.6577858924865723,-0.6901194453239441,0.5536056756973267,0.5455664396286011,0.47784721851348877,-0.9197392463684082,-0.11044788360595703,-0.9170210957527161,0.9681625962257385,-0.6626058220863342,0.8996973037719727,0.0
4,0.7204083800315857,0.7902601361274719,0.698582649230957,-0.36658963561058044,-1.043716549873352,0.3424281179904938,0.4922355115413666,-0.5453881621360779,0.7801277041435242,-0.5114952921867371,0.4932844340801239,0.19917386770248413,-0.5176146030426025,-0.686065673828125,-0.7217293977737427,0.5726016163825989,0.5528565049171448,0.4608209729194641,-0.9649537205696106,-0.07621908187866211,-0.9859179854393005,1.027316689491272,-0.6915618777275085,0.9284068942070007,0.0
5,0.7354806661605835,0.8010061383247375,0.7101585865020752,-0.3631921410560608,-1.0602421760559082,0.32881030440330505,0.4914507567882538,-0.5416674017906189,0.7943877577781677,-0.5616366863250732,0.5047535300254822,0.18409380316734314,-0.5247421264648438,-0.6892787218093872,-0.7227669358253479,0.580745279788971,0.5507688522338867,0.46936848759651184,-0.982947826385498,-0.0589941069483757,-1.0080971717834473,1.0294891595840454,-0.6940646767616272,0.902328610420227,0.0
6,0.7485161423683167,0.8088505864143372,0.7199983596801758,-0.35963115096092224,-1.0778167247772217,0.3143267035484314,0.4887089133262634,-0.5371623039245605,0.8061678409576416,-0.6091809272766113,0.5188351273536682,0.16837972402572632,-0.5302329659461975,-0.6899703741073608,-0.7210226058959961,0.588366687297821,0.5471846461296082,0.47801923751831055,-0.9957563877105713,-0.043586116284132004,-1.0270642042160034,1.0262867212295532,-0.6948511004447937,0.870620846748352,0.0
7,0.767516016960144,0.8194369673728943,0.7327911257743835,-0.3570984899997711,-1.0989785194396973,0.2983565926551819,0.48502910137176514,-0.5321032404899597,0.8230851292610168,-0.6607027053833008,0.5408019423484802,0.14829447865486145,-0.5359212160110474,-0.6917277574539185,-0.7219222187995911,0.5985339283943176,0.5418462753295898,0.4869207441806793,-1.0106321573257446,-0.02452128566801548,-1.0523173809051514,1.026711344718933,-0.697858989238739,0.838238000869751,0.0
8,0.7823073863983154,0.8281011581420898,0.7414897084236145,-0.35493767261505127,-1.1156741380691528,0.2833124101161957,0.4813104569911957,-0.5247815251350403,0.8338974714279175,-0.717164158821106,0.5624465346336365,0.13156935572624207,-0.5418009161949158,-0.6880924105644226,-0.7155860662460327,0.6045013666152954,0.5367323756217957,0.5012713074684143,-1.0226225852966309,-0.007900342345237732,-1.068755865097046,1.0144226551055908,-0.6944387555122375,0.7975174784660339,0.0
9,0.793538510799408,0.8320292234420776,0.751330554485321,-0.3516722321510315,-1.1351345777511597,0.2665415406227112,0.47496524453163147,-0.5172648429870605,0.8426185846328735,-0.7741549015045166,0.5878404378890991,0.11113019287586212,-0.545246422290802,-0.6855899095535278,-0.7126677632331848,0.6132327914237976,0.5280918478965759,0.5094850063323975,-1.0326637029647827,0.009861055761575699,-1.0921436548233032,1.0048381090164185,-0.6946730017662048,0.7578232288360596,0.0
10,0.8037309646606445,0.8364498615264893,0.7577598094940186,-0.34842488169670105,-1.1518315076828003,0.2503923773765564,0.46934565901756287,-0.5080589652061462,0.84636390209198,-0.8348736763000488,0.6122907996177673,0.09411042928695679,-0.5491554737091064,-0.6786112189292908,-0.7031689286231995,0.6166845560073853,0.5183508992195129,0.5213807821273804,-1.0390630960464478,0.02486301213502884,-1.1100759506225586,0.9867702126502991,-0.688329815864563,0.7149710059165955,0.0
11,0.8250057101249695,0.8510026931762695,0.7667396068572998,-0.347007155418396,-1.1726783514022827,0.23261822760105133,0.46419385075569153,-0.4970751702785492,0.857810378074646,-0.9019916653633118,0.6412068605422974,0.07735773175954819,-0.5545056462287903,-0.6672796010971069,-0.6885193586349487,0.6167587041854858,0.5109444856643677,0.5441007614135742,-1.0494805574417114,0.04553091526031494,-1.1265790462493896,0.9600058197975159,-0.6769534945487976,0.668285071849823,0.0
12,0.8448659181594849,0.8637916445732117,0.7762503623962402,-0.34618717432022095,-1.195148229598999,0.21133139729499817,0.45597317814826965,-0.4860755205154419,0.8710699081420898,-0.9597306847572327,0.6770475506782532,0.055006179958581924,-0.5570515990257263,-0.6553821563720703,-0.6769694685935974,0.6180801391601562,0.5010004043579102,0.5633073449134827,-1.059064269065857,0.0651356503367424,-1.1478723287582397,0.936076283454895,-0.6680483818054199,0.6247475147247314,0.0
13,0.8545588254928589,0.869323194026947,0.7897416949272156,-0.3432305157184601,-1.22544264793396,0.18917182087898254,0.44159233570098877,-0.4771397113800049,0.8787338733673096,-0.9975526332855225,0.7226237654685974,0.02593838982284069,-0.5577446222305298,-0.649829626083374,-0.671658456325531,0.6240996718406677,0.49020737409591675,0.5699082612991333,-1.0667411088943481,0.08337245881557465,-1.180984616279602,0.9222631454467773,-0.6663334369659424,0.5878187417984009,0.0
14,0.8636736273765564,0.8802182674407959,0.7930374145507812,-0.33992448449134827,-1.2434449195861816,0.1713975965976715,0.43067270517349243,-0.46206530928611755,0.8814934492111206,-1.0462591648101807,0.7596881985664368,0.010821312665939331,-0.5620349645614624,-0.6304917335510254,-0.6480419039726257,0.6128818988800049,0.48052725195884705,0.5912207365036011,-1.068679928779602,0.09676018357276917,-1.197481632232666,0.8796816468238831,-0.6446329355239868,0.5416720509529114,0.0
15,0.8602545857429504,0.8674731254577637,0.8087641596794128,-0.33643993735313416,-1.2740944623947144,0.14670293033123016,0.40433862805366516,-0.4551094174385071,0.8817726969718933,-1.0485131740570068,0.8156793117523193,-0.029998669400811195,-0.5571831464767456,-0.6288493871688843,-0.649581789970398,0.6285560727119446,0.4705043137073517,0.5806707143783569,-1.0811687707901,0.10448355227708817,-1.2416542768478394,0.8710018396377563,-0.6524719595909119,0.5044677257537842,0.0
16,0.8810294270515442,0.8757264018058777,0.8172983527183533,-0.3337439298629761,-1.3020412921905518,0.12260325253009796,0.38285619020462036,-0.4408439099788666,0.8939244151115417,-1.0892572402954102,0.8642125725746155,-0.05779331177473068,-0.5549753308296204,-0.6076178550720215,-0.63145911693573,0.622268557548523,0.45786145329475403,0.5996381640434265,-1.096051573753357,0.11304231733083725,-1.2664669752120972,0.8298450112342834,-0.6364135146141052,0.4645601511001587,0.0
17,0.8757848739624023,0.8835833072662354,0.8146150708198547,-0.3278784155845642,-1.3239295482635498,0.10863026976585388,0.3703210651874542,-0.42372336983680725,0.8938196301460266,-1.1115875244140625,0.9104902148246765,-0.07660918682813644,-0.5541728138923645,-0.5747025609016418,-0.6002753973007202,0.6010558605194092,0.4333990216255188,0.6203315854072571,-1.0902830362319946,0.11861026287078857,-1.293423056602478,0.7751589417457581,-0.6046682596206665,0.43365082144737244,0.0
18,0.8484964370727539,0.8651469349861145,0.8144906759262085,-0.3207113444805145,-1.3530043363571167,0.09308548271656036,0.34480416774749756,-0.410234272480011,0.8764040470123291,-1.1294981241226196,0.9553366899490356,-0.10649381577968597,-0.5464397668838501,-0.551040768623352,-0.5840184092521667,0.5954301357269287,0.4108361601829529,0.6183502078056335,-1.0933793783187866,0.11710873991250992,-1.333463191986084,0.7350484132766724,-0.5917074680328369,0.40267419815063477,0.0
19,0.8245777487754822,0.8378827571868896,0.8245601654052734,-0.3142213523387909,-1.3888828754425049,0.07565750926733017,0.3084510564804077,-0.3995133936405182,0.8681173920631409,-1.1033415794372559,1.0149989128112793,-0.15669716894626617,-0.5284093618392944,-0.5329182147979736,-0.5762696266174316,0.6063956022262573,0.39356499910354614,0.6032990217208862,-1.1045416593551636,0.1146874651312828,-1.3845876455307007,0.703923761844635,-0.592330276966095,0.3640519976615906,0.0
20,0.8353219032287598,0.866151750087738,0.817044198513031,-0.3065560460090637,-1.4170663356781006,0.06343316286802292,0.3002117872238159,-0.3722600042819977,0.8803206086158752,-1.124646782875061,1.0575497150421143,-0.1726648509502411,-0.5245206356048584,-0.4774099886417389,-0.5312005877494812,0.5533156394958496,0.3639918863773346,0.646133542060852,-1.1038607358932495,0.12394756078720093,-1.4059374332427979,0.6157793402671814,-0.5347673892974854,0.33758944272994995,0.0
21,0.7618655562400818,0.8064658045768738,0.8170587420463562,-0.2923339903354645,-1.4461203813552856,0.049080003052949905,0.2576107978820801,-0.3606010973453522,0.8398113250732422,-1.089898705482483,1.1032201051712036,-0.22726382315158844,-0.49709317088127136,-0.4482645094394684,-0.5181632041931152,0.5641434192657471,0.3427768349647522,0.6217893958091736,-1.1209936141967773,0.09559264779090881,-1.4578795433044434,0.5716953873634338,-0.531048059463501,0.3042493164539337,0.0
22,0.7619930505752563,0.8054936528205872,0.8114548921585083,-0.27952417731285095,-1.4808725118637085,0.03494369983673096,0.2250155657529831,-0.334203839302063,0.8434090614318848,-1.1417169570922852,1.1276229619979858,-0.2544591724872589,-0.4819848835468292,-0.3996738791465759,-0.48861753940582275,0.5322827100753784,0.32585060596466064,0.6400209665298462,-1.131592035293579,0.09605636447668076,-1.483871340751648,0.4910460412502289,-0.49849769473075867,0.2626633048057556,0.0
23,0.7332926392555237,0.7594953775405884,0.825703501701355,-0.2545590400695801,-1.5083006620407104,0.02532908506691456,0.1663360595703125,-0.32139474153518677,0.8491522073745728,-1.1059634685516357,1.1725150346755981,-0.30560094118118286,-0.4448215365409851,-0.3652951717376709,-0.47242993116378784,0.5459720492362976,0.3115857243537903,0.6099890470504761,-1.1594738960266113,0.05793095752596855,-1.5190250873565674,0.434426486492157,-0.5036907196044922,0.22659170627593994,0.0
24,0.7220929861068726,0.7281341552734375,0.8344023823738098,-0.2288418561220169,-1.526671051979065,0.018487688153982162,0.10967680811882019,-0.30403733253479004,0.8596770763397217,-1.1237579584121704,1.2016648054122925,-0.33232903480529785,-0.41966643929481506,-0.3262292444705963,-0.4515566825866699,0.5426313281059265,0.30442383885383606,0.5977261662483215,-1.1868159770965576,0.034217700362205505,-1.5361642837524414,0.36700138449668884,-0.5029462575912476,0.19665394723415375,0.0
25,0.7032796740531921,0.7092973589897156,0.8272423148155212,-0.2074459195137024,-1.5536563396453857,0.005487054120749235,0.07315641641616821,-0.2788757085800171,0.8627446293830872,-1.1244059801101685,1.2227565050125122,-0.3485284745693207,-0.4015425443649292,-0.2772945463657379,-0.4198625683784485,0.5044355392456055,0.2815835475921631,0.6107925772666931,-1.219584584236145,0.015263311564922333,-1.5505998134613037,0.28825414180755615,-0.47154444456100464,0.18676330149173737,0.0
26,0.7482948303222656,0.7453150749206543,0.8130311369895935,-0.1862466037273407,-1.60198974609375,-0.008464859798550606,0.0519399419426918,-0.24367393553256989,0.9075181484222412,-1.1959550380706787,1.2243515253067017,-0.35629236698150635,-0.38146382570266724,-0.22484439611434937,-0.381850928068161,0.4368840157985687,0.2577863037586212,0.6565086245536804,-1.2340126037597656,0.027673663571476936,-1.571760892868042,0.20149503648281097,-0.4182727038860321,0.16752184927463531,0.0
27,0.6850691437721252,0.6784260272979736,0.8172137141227722,-0.15714824199676514,-1.5747920274734497,-0.007982879877090454,-0.0034738252870738506,-0.22823047637939453,0.8953915238380432,-1.1009314060211182,1.2623425722122192,-0.36218157410621643,-0.3687443733215332,-0.19453415274620056,-0.356964111328125,0.4369889795780182,0.24572338163852692,0.6323820352554321,-1.2808527946472168,-0.01892661862075329,-1.5567463636398315,0.15379317104816437,-0.4318268299102783,0.1541781723499298,0.0
28,0.685983419418335,0.6855912804603577,0.804661750793457,-0.13426455855369568,-1.5929477214813232,-0.016888344660401344,-0.0317254476249218,-0.20107337832450867,0.9050439596176147,-1.1597179174423218,1.2607496976852417,-0.360351026058197,-0.35193929076194763,-0.157762810587883,-0.3258680999279022,0.3908228576183319,0.22632481157779694,0.6573229432106018,-1.3049222230911255,-0.022510912269353867,-1.5530692338943481,0.09363926202058792,-0.4032803475856781,0.14303430914878845,0.0
29,0.6230939030647278,0.6221714615821838,0.8037787079811096,-0.10998021066188812,-1.6233242750167847,-0.023131318390369415,-0.08957469463348389,-0.1850554198026657,0.8707829117774963,-1.133810043334961,1.2642402648925781,-0.35149699449539185,-0.34698644280433655,-0.13533158600330353,-0.29899173974990845,0.3850676715373993,0.2168458104133606,0.6354218125343323,-1.350222110748291,-0.02128860354423523,-1.5662078857421875,0.05645745247602463,-0.4229314625263214,0.1328955441713333,0.0
30,0.6225079298019409,0.6235424876213074,0.8021634817123413,-0.08537191897630692,-1.6537331342697144,-0.0335482694208622,-0.13157615065574646,-0.16425462067127228,0.8734381198883057,-1.2234245538711548,1.2440489530563354,-0.34140297770500183,-0.3380483090877533,-0.11454813927412033,-0.27183985710144043,0.3609529435634613,0.2049669474363327,0.6354132294654846,-1.3767683506011963,-0.019470129162073135,-1.5671193599700928,0.01957949809730053,-0.4266005754470825,0.12525272369384766,0.0
31,0.670350968837738,0.685978353023529,0.7714307308197021,-0.06358585506677628,-1.7037261724472046,-0.04635635018348694,-0.11386389285326004,-0.1334790289402008,0.9162406325340271,-1.280884027481079,1.2354812622070312,-0.3481537699699402,-0.3089379072189331,-0.0834169015288353,-0.24448488652706146,0.2837764024734497,0.1725226193666458,0.702323853969574,-1.3787609338760376,-0.006935179233551025,-1.5909597873687744,-0.035440318286418915,-0.34864479303359985,0.10051336884498596,0.0
32,0.6134093999862671,0.6294607520103455,0.7735726833343506,-0.04491521418094635,-1.667077898979187,-0.030734697356820107,-0.16641665995121002,-0.12151037156581879,0.9008966684341431,-1.1778804063796997,1.2748734951019287,-0.33283498883247375,-0.30424121022224426,-0.07719448208808899,-0.21775202453136444,0.28156277537345886,0.15607362985610962,0.6812809705734253,-1.4071862697601318,-0.03256935253739357,-1.553451418876648,-0.04736872389912605,-0.38585537672042847,0.10187407582998276,0.0
33,0.6227644085884094,0.5971313118934631,0.7949415445327759,-0.02708711475133896,-1.6802902221679688,-0.028407609090209007,-0.24776172637939453,-0.1098301038146019,0.927756667137146,-1.1774123907089233,1.2962325811386108,-0.31370440125465393,-0.29888302087783813,-0.07710372656583786,-0.19170193374156952,0.2884824872016907,0.1579935997724533,0.6451745629310608,-1.4303561449050903,-0.029114024713635445,-1.5468175411224365,-0.04874636232852936,-0.46252062916755676,0.1148591861128807,0.0
34,0.5743990540504456,0.5682495832443237,0.7947831749916077,-0.014273034408688545,-1.6720679998397827,-0.025381725281476974,-0.2910497784614563,-0.09714765101671219,0.9050806164741516,-1.1458686590194702,1.3055506944656372,-0.2967422902584076,-0.2877417504787445,-0.07337386161088943,-0.1699153333902359,0.27260011434555054,0.12649936974048615,0.6344024538993835,-1.4588403701782227,-0.03834357112646103,-1.523807406425476,-0.05825246125459671,-0.4905768036842346,0.1167018935084343,0.0
35,0.5938717126846313,0.603245198726654,0.7599394917488098,0.006793593056499958,-1.6523950099945068,-0.033273156732320786,-0.27485671639442444,-0.08063077926635742,0.926081657409668,-1.1873008012771606,1.2882791757583618,-0.3043229579925537,-0.2516903579235077,-0.060030143707990646,-0.15401345491409302,0.21937702596187592,0.10467542707920074,0.6956462860107422,-1.4577112197875977,-0.05480457842350006,-1.48336660861969,-0.08548298478126526,-0.43418198823928833,0.09305058419704437,0.0
36,0.6042394638061523,0.6184683442115784,0.7826892733573914,0.008162204176187515,-1.6604974269866943,-0.025202229619026184,-0.3242109417915344,-0.074519082903862,0.9476267695426941,-1.1986750364303589,1.3086909055709839,-0.2556169927120209,-0.27296802401542664,-0.060927584767341614,-0.1316293179988861,0.20887494087219238,0.06505975872278214,0.6671733260154724,-1.4639027118682861,-0.03461203724145889,-1.4853451251983643,-0.08544937521219254,-0.4757416248321533,0.08896927535533905,0.0
37,0.6082059741020203,0.6425291299819946,0.7623996734619141,0.015657251700758934,-1.6935747861862183,-0.048158541321754456,-0.31738728284835815,-0.060241349041461945,0.961590588092804,-1.173550009727478,1.3113951683044434,-0.2606922686100006,-0.23725667595863342,-0.05321841314435005,-0.11859932541847229,0.16994091868400574,0.04600988328456879,0.7033061981201172,-1.4429004192352295,-0.015232041478157043,-1.504441738128662,-0.10118869692087173,-0.44417330622673035,0.07050646841526031,0.0
38,0.6456030011177063,0.6832417845726013,0.7253711223602295,0.02999596856534481,-1.7495101690292358,-0.05610252171754837,-0.2816491425037384,-0.04740903899073601,1.0059337615966797,-1.186619520187378,1.2967872619628906,-0.2616099715232849,-0.20839479565620422,-0.050585661083459854,-0.10679063200950623,0.12525901198387146,0.0285472571849823,0.7602078914642334,-1.4333763122558594,-0.002112229820340872,-1.5354702472686768,-0.11581673473119736,-0.37884992361068726,0.04481806978583336,0.0
39,0.6331809759140015,0.6741089820861816,0.7228428721427917,0.03154437616467476,-1.6736388206481934,-0.0290227048099041,-0.3360564410686493,-0.0426335334777832,1.02133309841156,-1.1344801187515259,1.3148177862167358,-0.24235324561595917,-0.2053799033164978,-0.0584583654999733,-0.08958034217357635,0.11728071421384811,0.01022822130471468,0.7567175626754761,-1.4571863412857056,-0.028595391660928726,-1.479843020439148,-0.10292628407478333,-0.43571606278419495,0.04629877954721451,0.0
40,0.6509166955947876,0.7117651104927063,0.6925016641616821,0.04091068357229233,-1.6820789575576782,-0.038881734013557434,-0.32532668113708496,-0.03349386528134346,1.0395500659942627,-1.1998648643493652,1.2951111793518066,-0.24743521213531494,-0.17670969665050507,-0.05692058429121971,-0.08263491094112396,0.09008684754371643,0.005032059736549854,0.8023593425750732,-1.4519637823104858,-0.02216218039393425,-1.474237322807312,-0.10799761861562729,-0.4081735908985138,0.03487853333353996,0.0
41,0.6308221817016602,0.7328978776931763,0.675390362739563,0.04716803506016731,-1.665453314781189,-0.025476740673184395,-0.339812695980072,-0.0272944588214159,1.0323240756988525,-1.1770107746124268,1.3166332244873047,-0.20697645843029022,-0.18824711441993713,-0.0568866953253746,-0.07377170026302338,0.07563631236553192,-0.007898037321865559,0.829791247844696,-1.4686999320983887,-0.020885920152068138,-1.4516655206680298,-0.10976337641477585,-0.4150869846343994,0.02407439984381199,0.0
