epoch,train_loss
0,1.2593833486134167
1,0.7500174903807129
2,0.698171595726553
3,0.6905191834710117
4,0.6890238372427425
5,0.6892309792779072
6,0.6887474020264769
7,0.6885628000837802
8,0.6875462444566016
9,0.687276703510915
10,0.6867933241469054
11,0.6867861938419331
12,0.6863641778570835
13,0.6858769162438775
14,0.6851103019657263
15,0.6847055872224335
16,0.6844633388462249
17,0.6861958845399259
18,0.684597994480786
19,0.6840090084018927
20,0.6847932775758262
21,0.6843272201163167
22,0.682727553044034
23,0.683396179670361
24,0.682313047244426
25,0.6829469839674941
26,0.6822392527205517
27,0.6824047915083922
28,0.6822511704705922
29,0.6809898567142958
30,0.680976866875378
31,0.6805998476289618
32,0.6814301045678892
33,0.6795232613824803
34,0.6814749836864903
35,0.6796953495286886
36,0.6805441109282685
37,0.6794836815141639
38,0.6783651804867481
39,0.678622519964285
40,0.6778352610213697
41,0.678510936890352
42,0.6788510823193247
43,0.6780785695655266
44,0.6778808053278065
45,0.6789714082025532
46,0.6788502796434417
47,0.6778272271099826
48,0.6778550593001781
49,0.6791268992367417
50,0.6777322920106995
51,0.6771027080161572
52,0.6794553923550252
53,0.6778939429862434
54,0.6784478831234662
55,0.6776024794522086
56,0.6773867638849395
57,0.677008861695052
58,0.6776332179648833
59,0.6768649283988497
