epoch,train_loss
0,0.7204881561716286
1,0.6985325672507874
2,0.6842251980878119
3,0.6775069827914942
4,0.6723622381718606
5,0.6677399975618336
6,0.6658189103717969
7,0.6669199360126106
8,0.6641067599656583
9,0.6648954815046494
10,0.6642302837121127
11,0.6651658231025426
12,0.6643466708743586
13,0.6638743912641082
14,0.6639898164370378
15,0.6636298169261677
16,0.6644124256122497
17,0.6646219726620081
18,0.6634922836443495
19,0.6644176715482997
20,0.6640347048656333
21,0.6635433024009085
22,0.6638182627156637
23,0.6634452413158836
24,0.6639447642919449
25,0.6637107826993826
26,0.6637810492295111
27,0.6637028730863715
28,0.6641481714997166
29,0.6636325823413959
30,0.6635732802582209
31,0.6635064126496387
32,0.6641439319032799
33,0.6634403908380135
34,0.6640347006742922
35,0.6643712361465962
36,0.6633062279989146
37,0.6635076979894218
38,0.6641464150063566
39,0.6639021594912841
40,0.663423582930279
41,0.6638156920098022
42,0.6646636179101116
43,0.6636417627827896
44,0.6633328418402273
45,0.6633791409483282
46,0.6634499990975733
47,0.664017590743132
48,0.6634822960938305
49,0.6635722341198688
50,0.6641965012973468
51,0.6643560868527566
52,0.6641577422418737
53,0.66355124354739
54,0.6636588897194624
55,0.6634682855799753
56,0.6648480698270033
57,0.6642436222218345
58,0.663693234125398
59,0.66323601653753
