epoch,train_loss
0,0.7680086731670702
1,0.7180702268852904
2,0.6928944766304924
3,0.683626955726241
4,0.6717131495265859
5,0.6616583108695209
6,0.6621363162787467
7,0.6609651565345206
8,0.6669632255822611
9,0.6580896377357823
10,0.6594933867248437
11,0.6515909671579825
12,0.6548372745309279
13,0.6578882038387702
14,0.6623641669543224
15,0.6600797772201257
16,0.6720332503108776
17,0.6597159564288926
18,0.6731392979411531
19,0.6536571860109147
20,0.6595594584735751
21,0.6599924444946035
22,0.6608285367282352
23,0.6685382783204015
24,0.6580217122825984
25,0.6529358327184721
26,0.6554681360516754
27,0.6459306776321737
28,0.6631444752009106
29,0.6622755169661508
30,0.6613736808093339
31,0.6583499192985793
32,0.6528978228365
33,0.6659170508176605
34,0.6599325358661416
35,0.6460825145042698
36,0.6568481206688656
37,0.6619167506487944
38,0.6523563980852352
39,0.6569245874676455
40,0.6462804138458468
41,0.6554332971368053
42,0.6642539739401185
43,0.6557258128914959
44,0.6577167510780791
45,0.6671028017789272
46,0.6558122992310622
47,0.6602347671779303
48,0.6628674089701454
49,0.6549807905946137
50,0.6622507154734605
51,0.6503119230067164
52,0.6608777582438892
53,0.6622415840418813
54,0.6637423813135629
55,0.6599325418266061
56,0.6622968256266574
57,0.6754936516073851
58,0.6513951062952567
59,0.6596688866409148
