epoch,train_loss
0,1.689807862365987
1,1.0137983796446217
2,0.830267318875647
3,0.7544133005640364
4,0.721358942805195
5,0.7007358519471228
6,0.6922641692815086
7,0.6914577065169701
8,0.6877316234776643
9,0.6855430064871683
10,0.6837242363174112
11,0.6842231271940565
12,0.6876564024159765
13,0.6845931230264073
14,0.6851943848804287
15,0.6873353062341873
16,0.6836785314758088
17,0.6878838179775957
18,0.6869079647731124
19,0.6847981689648478
20,0.6845700619893494
21,0.6876910982796915
22,0.6838673947531969
23,0.6887111244864068
24,0.6829653559407851
25,0.6839870689589471
26,0.6883236585326767
27,0.6888810394472256
28,0.682784980364811
29,0.684593319721735
30,0.6833749232967924
31,0.6858250139429236
32,0.682730579205538
33,0.6856081186011047
34,0.6853138385489932
35,0.6849410114960163
36,0.6839600501734772
37,0.684822875090101
38,0.6855557380392892
39,0.6833668111046405
40,0.6849973438457795
41,0.681604379245111
42,0.6855971871092555
43,0.683651238508973
44,0.6824936507426151
45,0.6865327475738807
46,0.6824836848460112
47,0.6826661704264099
48,0.6835182963092993
49,0.6817010222161256
50,0.6818623958313502
51,0.6866352019977595
52,0.6819945572101777
53,0.681892680951353
54,0.6816511092866032
55,0.6814980505193228
56,0.6816888986313814
57,0.6822136162006014
58,0.6824218629084655
59,0.6824324784956974
60,0.6825164554797004
61,0.6810745118345837
62,0.6813103793348299
63,0.6823093710624091
64,0.6814610777581778
65,0.6820236621582142
66,0.6820729551994311
67,0.6814547000611885
68,0.6829034028730211
69,0.680858659574048
70,0.6814184127534583
71,0.6808011708941766
72,0.6821479914867201
73,0.6805233238426255
74,0.6805915890422697
75,0.6820013640606093
76,0.6809603033747581
77,0.6815377770150556
78,0.6815312026227385
79,0.6826495466909862
