epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3277181386947632,0.5340955853462219,-0.10322089493274689,0.5314995646476746,0.4893210232257843,-0.2054707556962967,0.485431432723999,0.6006356477737427,-0.5732154250144958,-0.5572370290756226,-0.42978665232658386,-0.5115599036216736,0.13136085867881775,-0.5723393559455872,0.5435860753059387,-0.5320907235145569,-0.515160858631134,0.3693224787712097,0.34329211711883545,0.49716082215309143,-0.4291315972805023,0.45017731189727783,-0.3159712553024292,0.6508495211601257,0.0
1,-0.606762707233429,0.7612112164497375,0.2764556407928467,0.6014918684959412,0.5355359315872192,-0.4222601354122162,0.9093933701515198,0.7515274286270142,-0.718113362789154,-0.2561396360397339,-0.676602303981781,-0.8516932725906372,-0.24882113933563232,-0.6241735219955444,1.084069013595581,-0.8038203120231628,-0.5784639716148376,0.47793856263160706,0.3776668608188629,0.8035746812820435,-0.050552770495414734,0.3380977511405945,-0.28815358877182007,1.0130424499511719,0.0
2,-0.5691715478897095,0.8716406226158142,0.3511199951171875,0.4946027398109436,0.6347135305404663,-0.5261728763580322,1.1421757936477661,0.7010027170181274,-0.7624223232269287,0.04118053615093231,-0.7340621948242188,-1.169463038444519,-0.057822249829769135,-0.5081036686897278,1.3906773328781128,-0.829045832157135,-0.5242385268211365,0.4848036766052246,0.44564226269721985,1.0136336088180542,0.24956421554088593,0.5434589385986328,-0.1666494905948639,1.0518726110458374,0.0
3,-0.4651194214820862,0.759942352771759,0.2959805428981781,0.44401049613952637,0.665932297706604,-0.8167839050292969,1.3061755895614624,0.6553155183792114,-0.8130042552947998,0.2021293342113495,-0.7324621677398682,-1.3399490118026733,0.136342853307724,-0.44490939378738403,1.575120449066162,-0.7132186889648438,-0.6047936677932739,0.5696755051612854,0.4459124803543091,0.981503963470459,0.37418144941329956,0.5119695663452148,-0.14726155996322632,0.9779919981956482,0.0
4,-0.46539488434791565,0.5951874256134033,0.1788226068019867,0.4721725881099701,0.7020111083984375,-1.0126196146011353,1.4406527280807495,0.5791812539100647,-0.8734539747238159,0.42041659355163574,-0.6958199739456177,-1.456380844116211,0.21404466032981873,-0.36823636293411255,1.683925747871399,-0.5147954225540161,-0.7252810597419739,0.6470062136650085,0.3832542896270752,0.8454110026359558,0.41932907700538635,0.28684693574905396,-0.1771901398897171,0.9506937861442566,0.0
5,-0.28098055720329285,0.660119354724884,0.17717525362968445,0.5957659482955933,0.759178638458252,-1.216577410697937,1.435067892074585,0.46578463912010193,-1.0185517072677612,0.4645818769931793,-0.8095065951347351,-1.5425878763198853,0.3066478967666626,-0.3235182464122772,1.6686581373214722,-0.4407094717025757,-0.6892001628875732,0.49935269355773926,0.2753622829914093,0.7411395311355591,0.49063640832901,0.1355506181716919,-0.13217662274837494,1.0156941413879395,0.0
6,-0.2653726041316986,0.6363976001739502,0.09125278890132904,0.699941873550415,0.8257889151573181,-1.2431750297546387,1.4788427352905273,0.37848249077796936,-1.1365633010864258,0.5728216171264648,-0.8316457867622375,-1.6312357187271118,0.2944595515727997,-0.2782926857471466,1.623421549797058,-0.380386084318161,-0.6808158159255981,0.4093099534511566,0.18656520545482635,0.6663112044334412,0.42690199613571167,0.03406578302383423,-0.10867906361818314,1.0539166927337646,0.0
7,-0.15677198767662048,0.638553261756897,-0.014816492795944214,0.7468200922012329,0.8921200633049011,-1.2288703918457031,1.5159597396850586,0.3085431456565857,-1.2170379161834717,0.6110706329345703,-0.8462534546852112,-1.6745177507400513,0.20248515903949738,-0.2786279022693634,1.5376949310302734,-0.34641018509864807,-0.619365930557251,0.37172722816467285,0.12973934412002563,0.6147162914276123,0.3111215829849243,-0.021218134090304375,-0.07802490890026093,0.9904417395591736,0.0
8,-0.08800777047872543,0.5560511350631714,-0.11020967364311218,0.7763041853904724,0.95059734582901,-1.1858383417129517,1.5323047637939453,0.23754675686359406,-1.2798932790756226,0.7370620369911194,-0.9633303880691528,-1.7354929447174072,0.14770212769508362,-0.3426535725593567,1.523105263710022,-0.3166991174221039,-0.6163803935050964,0.2580125629901886,0.04868927597999573,0.6152318120002747,0.2946784496307373,-0.04309585317969322,-0.027057677507400513,0.915863037109375,0.0
9,0.196620911359787,0.4976329505443573,-0.21287673711776733,0.9277862906455994,1.0311464071273804,-1.1592596769332886,1.5502983331680298,0.15594664216041565,-1.3130513429641724,0.9472262859344482,-1.1325403451919556,-1.7325730323791504,0.15892283618450165,-0.5348445177078247,1.4840888977050781,-0.32059651613235474,-0.4919176399707794,0.10068061947822571,0.02416982688009739,0.5480769276618958,0.3256814777851105,0.05834309384226799,0.0681590884923935,0.7851454019546509,0.0
