epoch,train_loss
0,0.7177993952330748
1,0.6397279470359322
2,0.6116660653780248
3,0.5910535334801955
4,0.5722964107274895
5,0.5545022486947253
6,0.5488218724041604
7,0.543084272674386
8,0.5393519073050558
9,0.5417229621925309
10,0.5385395824236037
11,0.5433055906808738
12,0.5374362915082523
13,0.5373899012132295
14,0.5369761913343597
15,0.5375355809255068
16,0.538694113425629
17,0.5369210451170203
18,0.5390789180320186
19,0.5369818299337547
20,0.5363137512728733
21,0.537748652629391
22,0.5374207644982902
23,0.5386391698640819
24,0.5367524056955784
25,0.5362722902819727
26,0.5371662198825765
27,0.5376419364733984
28,0.5350286155270317
29,0.5390207915824409
30,0.5375866948886275
31,0.5354387908504668
32,0.5411718785086322
33,0.537347066335267
34,0.5369011401459001
35,0.5352413623856019
36,0.5373161494060258
37,0.53753944628672
38,0.5365428506657355
39,0.5357227116153543
40,0.5382869451565224
41,0.5362333684489392
42,0.5367005615755592
43,0.5350114732311965
44,0.5361064373776736
45,0.5367693632170148
46,0.537502705983685
47,0.5368608086630179
48,0.53659588687865
49,0.5365318536087759
50,0.5357447057292737
51,0.5359828292653539
52,0.5381571411413791
53,0.5362239985987817
54,0.53649310164898
55,0.5353699445055276
56,0.5364311545416727
57,0.5374658792539151
58,0.5353981643245929
59,0.5344637542294949
60,0.5359158694074215
61,0.530633646183442
62,0.5106750577049873
63,0.5038430660333255
64,0.505529886420955
65,0.5024472295609886
66,0.5024873524276142
67,0.5004392206043305
68,0.5006699144214404
69,0.500396659907734
70,0.5008238672584114
71,0.5035379915800098
72,0.5030756800737962
73,0.5043228327597594
74,0.4999857305855426
75,0.49983588748882823
76,0.5006472616761963
77,0.5018806784717728
78,0.5002844511837261
79,0.5017337589828842
