epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.4903140068054199,-0.43533146381378174,-0.4448743462562561,0.4568404257297516,-0.4068029820919037,0.41333678364753723,-0.4586277902126312,0.46588483452796936,0.4144163131713867,0.4539089500904083,0.46935218572616577,0.49240538477897644,0.40481144189834595,-0.4019211530685425,-0.493572473526001,-0.5100568532943726,0.0
1,0.713342010974884,-0.5349555611610413,-0.5529203414916992,0.66512131690979,-0.4756090044975281,0.5316983461380005,-0.6604322791099548,0.7219164967536926,0.5621604919433594,0.608855664730072,0.7067951560020447,0.7946876287460327,0.48318150639533997,-0.4539836347103119,-0.8008274435997009,-0.8527960181236267,0.0
2,0.8482524156570435,-0.5101660490036011,-0.5301944017410278,0.8012508749961853,-0.4947865307331085,0.5908219218254089,-0.7803656458854675,0.9018378853797913,0.6508991718292236,0.6200200915336609,0.866495668888092,1.0026878118515015,0.4759715795516968,-0.3991171419620514,-1.0061198472976685,-1.0796669721603394,0.0
3,0.9346022009849548,-0.44761040806770325,-0.4767040014266968,0.8876124620437622,-0.5015833973884583,0.6229420304298401,-0.8620252013206482,1.00498366355896,0.7216920256614685,0.5822136402130127,0.9698345065116882,1.135412335395813,0.44689297676086426,-0.3235292136669159,-1.1239104270935059,-1.2027459144592285,0.0
4,0.993959903717041,-0.3881106376647949,-0.4303906261920929,0.9402326345443726,-0.5052069425582886,0.6420081257820129,-0.9236054420471191,1.060808777809143,0.7795459628105164,0.5405081510543823,1.0352222919464111,1.2177984714508057,0.4180510640144348,-0.2627047896385193,-1.189591646194458,-1.2662521600723267,0.0
5,1.0324923992156982,-0.3449946939945221,-0.4006427526473999,0.9693036675453186,-0.5069380402565002,0.6533365249633789,-0.9675176739692688,1.0888605117797852,0.8234548568725586,0.5065430998802185,1.0730438232421875,1.2668788433074951,0.39541155099868774,-0.22558464109897614,-1.2245439291000366,-1.2964800596237183,0.0
6,1.0653808116912842,-0.3069579601287842,-0.37696510553359985,0.9895042777061462,-0.5082308053970337,0.6624449491500854,-1.0073059797286987,1.1071630716323853,0.8634825348854065,0.4767376780509949,1.1008975505828857,1.3046873807907104,0.37427738308906555,-0.19797584414482117,-1.2489736080169678,-1.3151322603225708,0.0
7,1.0720090866088867,-0.30059927701950073,-0.3810972273349762,0.9798601269721985,-0.5088796019554138,0.6654792428016663,-1.0178582668304443,1.09834623336792,0.8762992024421692,0.4742456376552582,1.095353364944458,1.3051600456237793,0.3684583008289337,-0.21566343307495117,-1.2434483766555786,-1.30313241481781,0.0
8,1.0827118158340454,-0.2892884612083435,-0.3818281292915344,0.9736915230751038,-0.5092007517814636,0.6692043542861938,-1.0348544120788574,1.0922355651855469,0.8956363201141357,0.4650707244873047,1.0943024158477783,1.310928463935852,0.35891157388687134,-0.22687266767024994,-1.241463541984558,-1.2938934564590454,0.0
9,1.0934150218963623,-0.2768385112285614,-0.3813093304634094,0.9659517407417297,-0.5101538300514221,0.6730789542198181,-1.0512405633926392,1.084862470626831,0.9133968353271484,0.45970869064331055,1.0910868644714355,1.316340684890747,0.3495725095272064,-0.24081723392009735,-1.2387824058532715,-1.2833833694458008,0.0
10,1.1020230054855347,-0.2694148123264313,-0.38689035177230835,0.9539280533790588,-0.5107451677322388,0.6769601702690125,-1.0666930675506592,1.0730069875717163,0.9314674735069275,0.45365017652511597,1.0848764181137085,1.3181705474853516,0.3407505452632904,-0.26139360666275024,-1.2322405576705933,-1.267374038696289,0.0
11,1.1185775995254517,-0.2506357431411743,-0.3832221031188965,0.9501038193702698,-0.5111246705055237,0.682293713092804,-1.0931882858276367,1.0683461427688599,0.9586746692657471,0.43923041224479675,1.088039517402649,1.3317300081253052,0.32374659180641174,-0.26967811584472656,-1.2336242198944092,-1.2589612007141113,0.0
12,1.1464357376098633,-0.21828371286392212,-0.36736634373664856,0.9583640098571777,-0.5126054286956787,0.6914281249046326,-1.1337616443634033,1.0756767988204956,0.9985050559043884,0.4126715362071991,1.105125904083252,1.3632004261016846,0.29519525170326233,-0.2660279870033264,-1.2474900484085083,-1.263832688331604,0.0
