epoch,train_loss
0,1.2156250831425963
1,0.7615745125297144
2,0.7177267907255671
3,0.6990525184314228
4,0.6912543116271894
5,0.6891705213254338
6,0.6909738240898755
7,0.6905323622884569
8,0.6871707854937193
9,0.6890562532609634
10,0.6871717928122159
11,0.6854541836455462
12,0.6882777093120309
13,0.6913993595302141
14,0.688624220914346
15,0.6891875205701194
16,0.685991155929729
17,0.692577844685025
18,0.6833873329838315
19,0.6841239271837817
20,0.6851026652530713
21,0.686657857723233
22,0.6881630895801565
23,0.6859145758821408
24,0.6827073810777973
25,0.6885490117735872
26,0.6848510978893951
27,0.6873115120599989
28,0.6834802864273355
29,0.6833891568859611
30,0.6912164269149796
31,0.6846302746014865
32,0.6835625944812852
33,0.6819599030697139
34,0.68315886242
35,0.6822570918284897
36,0.6920802829919579
37,0.682611256667192
38,0.684006523914997
39,0.6813667534078444
40,0.6832178471764551
41,0.6827268181524536
42,0.6826146779738013
43,0.6820288477623083
44,0.6810849247660233
45,0.690834361142065
46,0.6803253231731956
47,0.6770399389958554
48,0.6838022230346158
49,0.6738454876645616
50,0.6729894397960471
51,0.6722284076917451
52,0.6791165827007042
53,0.67417626364066
54,0.6730491219268457
55,0.6780612526628974
56,0.6711769221535253
57,0.6702756164782441
58,0.6694688795323398
59,0.6698759017700158
