epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.410762757062912,-0.38257214426994324,0.36599868535995483,0.3921639919281006,-0.3836686909198761,-0.38062065839767456,-0.4013267159461975,0.4406949281692505,0.38480618596076965,0.30511045455932617,0.41095736622810364,0.3584592342376709,-0.3987838625907898,-0.4085407853126526,-0.4563058018684387,-0.4210876524448395,0.45031487941741943,-0.40777093172073364,0.304911345243454,-0.3296346664428711,0.4339708685874939,-0.4421719014644623,0.46597883105278015,0.4268871247768402,0.0
1,0.550963282585144,-0.4920913875102997,0.3737936317920685,0.5054008960723877,-0.5048505067825317,-0.5103031396865845,-0.5258405208587646,0.6339462399482727,0.5765981674194336,0.3370653986930847,0.5298931002616882,0.4450750946998596,-0.5227198004722595,-0.5550036430358887,-0.7045791745185852,-0.6118601560592651,0.5651288628578186,-0.49029627442359924,0.29972556233406067,-0.34748587012290955,0.5990906953811646,-0.6483341455459595,0.684334933757782,0.5640479922294617,0.0
2,0.617486298084259,-0.5722461938858032,0.3235021233558655,0.5682070851325989,-0.5845957398414612,-0.5815588235855103,-0.5904341340065002,0.7551372647285461,0.703924834728241,0.356822669506073,0.5855932831764221,0.4133181869983673,-0.5745862126350403,-0.6576499342918396,-0.8691497445106506,-0.7517182230949402,0.5861371159553528,-0.5283181071281433,0.28387463092803955,-0.33198949694633484,0.7261525988578796,-0.785580039024353,0.817607045173645,0.612204372882843,0.0
3,0.6488330960273743,-0.6242291331291199,0.2882906198501587,0.6072867512702942,-0.6360853314399719,-0.6333046555519104,-0.6285866498947144,0.8328268527984619,0.7929335236549377,0.3690471351146698,0.6139771938323975,0.334114670753479,-0.5905944108963013,-0.724504292011261,-0.963101863861084,-0.8462311625480652,0.5783199071884155,-0.5427403450012207,0.2702573537826538,-0.3074377477169037,0.8176997900009155,-0.8699689507484436,0.8874278664588928,0.6262317895889282,0.0
4,0.646529495716095,-0.6253831386566162,0.3220084607601166,0.6263455748558044,-0.6408557891845703,-0.6656886339187622,-0.6449428796768188,0.8443894386291504,0.8233872652053833,0.3550829589366913,0.6141562461853027,0.24218235909938812,-0.5703397989273071,-0.7125692367553711,-0.9543750882148743,-0.8600310683250427,0.577449381351471,-0.5302543044090271,0.26462996006011963,-0.28910765051841736,0.8352569937705994,-0.8692870736122131,0.8819168210029602,0.6209334135055542,0.0
5,0.6386867761611938,-0.663463830947876,0.29434293508529663,0.6524378657341003,-0.6726938486099243,-0.7065864205360413,-0.6711287498474121,0.8935189247131348,0.8809394836425781,0.3829295039176941,0.6383521556854248,0.10241961479187012,-0.5455188155174255,-0.7490142583847046,-0.9874778389930725,-0.9268023371696472,0.5505958199501038,-0.5305598378181458,0.25238823890686035,-0.2483331859111786,0.8936434984207153,-0.9028949737548828,0.9024844765663147,0.6090449690818787,0.0
6,0.6273948550224304,-0.6937879920005798,0.28199151158332825,0.6689940690994263,-0.690879225730896,-0.7506749629974365,-0.6939641237258911,0.9290580749511719,0.9406743049621582,0.39917686581611633,0.6649596691131592,-0.030248478055000305,-0.5198935270309448,-0.7936762571334839,-1.0055463314056396,-0.9808353781700134,0.521134078502655,-0.5293213725090027,0.24292902648448944,-0.20927777886390686,0.9359956383705139,-0.9337864518165588,0.9110255837440491,0.5919713377952576,0.0
7,0.6042826175689697,-0.6822710633277893,0.3161454498767853,0.6713347434997559,-0.684852123260498,-0.8063564300537109,-0.7167898416519165,0.9387317299842834,0.9884961247444153,0.3674781322479248,0.6807141900062561,-0.12713682651519775,-0.4844434857368469,-0.7901759743690491,-0.9627769589424133,-0.9779327511787415,0.5337920188903809,-0.5014181733131409,0.23398907482624054,-0.18369534611701965,0.9236032366752625,-0.928001344203949,0.8843883872032166,0.5992206931114197,0.0
8,0.5801337957382202,-0.6893362998962402,0.3256647288799286,0.6793839335441589,-0.6909787654876709,-0.8510228395462036,-0.7395527958869934,0.9536890983581543,1.038422703742981,0.3614000380039215,0.704515814781189,-0.2626393437385559,-0.4408128261566162,-0.8156723976135254,-0.9373085498809814,-0.9955508708953857,0.5170287489891052,-0.4840640723705292,0.22885100543498993,-0.14958824217319489,0.9263002276420593,-0.9363901019096375,0.8658028244972229,0.5921528935432434,0.0
9,0.5397530198097229,-0.6697856187820435,0.35278835892677307,0.6794960498809814,-0.6822870373725891,-0.9010184407234192,-0.7631697058677673,0.9456079602241516,1.0867259502410889,0.3212760388851166,0.7209694981575012,-0.4071134626865387,-0.39109641313552856,-0.8300055861473083,-0.8741620182991028,-0.9748345017433167,0.5150879621505737,-0.4486352205276489,0.2324071228504181,-0.13044673204421997,0.8937202095985413,-0.9356514811515808,0.8284870386123657,0.6043524146080017,0.0
