epoch,train_loss
0,1.2380726932705512
1,0.7496042310723056
2,0.6988187312643072
3,0.6936616122289087
4,0.6922488629385307
5,0.6935600280328243
6,0.692252153114922
7,0.6957223772567798
8,0.6926918088956868
9,0.6960815786880318
10,0.6915453612372197
11,0.6910128473803652
12,0.6924651503130136
13,0.6949989676041151
14,0.6932111382051179
15,0.6945992946190631
16,0.6954319893879167
17,0.6935459017320135
18,0.6925842523141964
19,0.6908428191706895
20,0.693648213104764
21,0.6953299939197835
22,0.6910349964663622
23,0.6916225432917344
24,0.6898625909850971
25,0.6893815755413253
26,0.6910532772109137
27,0.6905402063891838
28,0.6888733207748927
29,0.6909022151992045
30,0.688919740872241
31,0.6896066605613764
32,0.6892209112213432
33,0.6904972731635547
34,0.6888470887707288
35,0.691851478771838
36,0.6895145535038109
37,0.6882811426686218
38,0.6911362289950425
39,0.6907541334197337
40,0.6888655781315369
41,0.6881207346486123
42,0.6904049753711258
43,0.6878897606896576
44,0.686674791531561
45,0.6914539813563202
46,0.6884637295769508
47,0.6870944618749337
48,0.687988060669815
49,0.6871428370046304
50,0.6876845180558508
51,0.6936092793507992
52,0.6892330765293411
53,0.6878072142171133
54,0.6889357149170398
55,0.6877664923238054
56,0.6870500921773657
57,0.6870686530637476
58,0.6862494229841479
59,0.687433880524586
