epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932304733564677,0.6931556830560125,0.14062499999560546,0.44687499998603514
1,0.6931107093205963,0.693111857109406,0.6218749999805664,0.6343749999801758
2,0.6930781995184874,0.6930887896407899,0.7187499999775391,0.7156249999776367
3,0.693071622706171,0.6930847131550815,0.7124999999777344,0.7312499999771485
4,0.6930670237228977,0.6930772386389858,0.7187499999775391,0.7187499999775391
5,0.6930622772781353,0.6930753799510211,0.7124999999777344,0.7249999999773438
6,0.6930568907354038,0.6930961005256961,0.7187499999775391,0.6781249999788086
7,0.6930501365649622,0.6930660219426125,0.709374999977832,0.7031249999780274
8,0.6930409455786621,0.6930514029980923,0.7281249999772461,0.7312499999771485
9,0.6930288636329496,0.6930300781421309,0.7343749999770508,0.7593749999762696
10,0.6930133384571416,0.6930537375745133,0.7374999999769531,0.6718749999790039
11,0.6929986451952249,0.6930193649941526,0.7593749999762696,0.7124999999777344
12,0.6929873188531097,0.6930202736169508,0.7937499999751952,0.6968749999782227
13,0.6929813002951916,0.6930339259299382,0.8156249999745117,0.6968749999782227
14,0.6929777950347895,0.6930265807918601,0.8218749999743163,0.7062499999779297
15,0.6929763937599379,0.693004923029434,0.8312499999740234,0.7156249999776367
16,0.6929754625913491,0.6930321475930683,0.8437499999736328,0.7062499999779297
17,0.692974818316272,0.693032870270013,0.8499999999734374,0.709374999977832
18,0.6929745510813445,0.6930340899804192,0.8531249999733398,0.7062499999779297
19,0.692974060534898,0.6930138314786337,0.8593749999731445,0.7343749999770508
20,0.692973921764733,0.6930452697379943,0.8624999999730468,0.6718749999790039
21,0.6929741479784504,0.6930125129960315,0.8468749999735351,0.7156249999776367
22,0.6929734974409532,0.6930168264864304,0.8531249999733398,0.7249999999773438
23,0.6929730993837288,0.6930172530747624,0.8562499999732421,0.709374999977832
24,0.6929728537970437,0.6930190808849148,0.8687499999728515,0.7218749999774414
25,0.6929729617233643,0.6930042152330789,0.8593749999731445,0.7687499999759766
26,0.6929725427468214,0.6930134579806129,0.8687499999728515,0.7624999999761719
27,0.6929724680068673,0.6930318811824219,0.8687499999728515,0.7062499999779297
28,0.6929724533217918,0.6930003920663885,0.8687499999728515,0.7624999999761719
29,0.6929723397746298,0.6930196386956221,0.8687499999728515,0.7374999999769531
30,0.6929724336136399,0.6930375564412417,0.8749999999726562,0.6874999999785156
31,0.6929723750566862,0.6930189249008148,0.8749999999726562,0.7249999999773438
32,0.6929720362983406,0.6930102015436452,0.8718749999727539,0.7312499999771485
33,0.6929717356221365,0.6930289561236795,0.8687499999728515,0.7187499999775391
34,0.6929717641535389,0.693025324361773,0.8781249999725586,0.7124999999777344
35,0.6929717241820279,0.6930083715020188,0.8687499999728515,0.7718749999758789
36,0.6929717587750369,0.693014747834374,0.8718749999727539,0.7281249999772461
37,0.6929715345717887,0.6930254883739831,0.8656249999729492,0.699999999978125
38,0.6929715636255657,0.6930016926174831,0.8718749999727539,0.7312499999771485
39,0.6929710891486923,0.6930135451218784,0.8656249999729492,0.7031249999780274
