epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4718160927295685,-0.4359316825866699,0.4201074242591858,0.39472344517707825,0.4355914890766144,-0.35797181725502014,-0.38098087906837463,0.4159476161003113,0.3277909755706787,0.35733547806739807,0.3669251501560211,0.36697566509246826,-0.3872029185295105,0.4151017665863037,0.42428988218307495,0.43360549211502075,0.46464085578918457,-0.35421621799468994,-0.4128129184246063,0.39758816361427307,0.3839751183986664,-0.37561285495758057,-0.3912099003791809,0.3886013329029083,0.0
1,0.6324134469032288,-0.5533087849617004,0.5745380520820618,0.4875369369983673,0.5706982612609863,-0.45113277435302734,-0.49504244327545166,0.6015907526016235,0.5410911440849304,0.3068174719810486,0.3737918734550476,0.4218604266643524,-0.481939435005188,0.6083699464797974,0.6202007532119751,0.6908209919929504,0.5615150928497314,-0.49554237723350525,-0.5283313393592834,0.4931419789791107,0.4807804822921753,-0.46549636125564575,-0.47002479434013367,0.5087517499923706,0.0
2,0.6931875944137573,-0.6045142412185669,0.6690934300422668,0.5169891119003296,0.6569103598594666,-0.5151200890541077,-0.5689648985862732,0.7332665324211121,0.6633608341217041,0.24483425915241241,0.3528798520565033,0.42440664768218994,-0.5295077562332153,0.7359316349029541,0.7407975196838379,0.872627317905426,0.593792736530304,-0.5510740876197815,-0.6046047210693359,0.5241554975509644,0.5277532935142517,-0.48166295886039734,-0.4854142963886261,0.5737305283546448,0.0
3,0.7075150609016418,-0.6265963315963745,0.719679594039917,0.5213413834571838,0.7105932831764221,-0.5558315515518188,-0.6162274479866028,0.8133776187896729,0.7326382398605347,0.20719701051712036,0.3530794084072113,0.4222705066204071,-0.5521078109741211,0.8113157153129578,0.8007106781005859,0.9785945415496826,0.601527750492096,-0.5685139894485474,-0.6486712694168091,0.5232298374176025,0.550808846950531,-0.4639601409435272,-0.4726509153842926,0.6040042042732239,0.0
4,0.710077166557312,-0.6381511688232422,0.7624300718307495,0.5179515480995178,0.75770103931427,-0.5909202694892883,-0.6593789458274841,0.880075991153717,0.7886954545974731,0.16883577406406403,0.3588486909866333,0.4253336787223816,-0.5686981678009033,0.8761911392211914,0.843890368938446,1.0602892637252808,0.6107825636863708,-0.5757607221603394,-0.6932153105735779,0.5090081095695496,0.5755968689918518,-0.4345599412918091,-0.45137637853622437,0.6268463134765625,0.0
5,0.7041492462158203,-0.6462607383728027,0.7776497602462769,0.515267014503479,0.7787160277366638,-0.6077421307563782,-0.675299882888794,0.8987069129943848,0.8150164484977722,0.16020146012306213,0.35146573185920715,0.4235125184059143,-0.5724753141403198,0.8979390859603882,0.851921796798706,1.0719410181045532,0.6061087250709534,-0.5782374739646912,-0.7050015330314636,0.49903246760368347,0.5920478105545044,-0.41880592703819275,-0.4412091076374054,0.6340460181236267,0.0
6,0.697958767414093,-0.6580522060394287,0.7845731973648071,0.5169689655303955,0.790052592754364,-0.6212481260299683,-0.6819090247154236,0.9034429788589478,0.8337229490280151,0.17070648074150085,0.3526417315006256,0.4211498200893402,-0.5738710165023804,0.9050024747848511,0.8519996404647827,1.0659817457199097,0.6008481383323669,-0.5835055708885193,-0.7070637941360474,0.4932332932949066,0.6060354113578796,-0.4093722403049469,-0.4367606043815613,0.6367688179016113,0.0
7,0.6928156018257141,-0.6735101342201233,0.7909032106399536,0.5204896926879883,0.7983047366142273,-0.6347390413284302,-0.6873680949211121,0.9029357433319092,0.8521307706832886,0.17926067113876343,0.35037460923194885,0.41333916783332825,-0.5716962814331055,0.9109936356544495,0.8493776917457581,1.0484641790390015,0.5986198782920837,-0.5948952436447144,-0.7083417773246765,0.48963528871536255,0.6217918992042542,-0.40298348665237427,-0.43514567613601685,0.6396273970603943,0.0
8,0.683651864528656,-0.6841371059417725,0.802325963973999,0.5191361904144287,0.8143522143363953,-0.6518751978874207,-0.6996961236000061,0.912853479385376,0.8780537247657776,0.1780037134885788,0.34462225437164307,0.4115820527076721,-0.5736761093139648,0.9262780547142029,0.8507918119430542,1.0448507070541382,0.5940306186676025,-0.5988538861274719,-0.7151410579681396,0.48097100853919983,0.6399708986282349,-0.38781774044036865,-0.427046000957489,0.6451486945152283,0.0
9,0.666763424873352,-0.694150984287262,0.8147178888320923,0.5148504972457886,0.8340371251106262,-0.6718177199363708,-0.7162736058235168,0.9274806380271912,0.9008222818374634,0.17956975102424622,0.34855636954307556,0.413585364818573,-0.5756934881210327,0.9455541372299194,0.8529186248779297,1.0446465015411377,0.5885295867919922,-0.601856529712677,-0.727728545665741,0.464156836271286,0.6642394661903381,-0.3686172068119049,-0.41428735852241516,0.6530157923698425,0.0
10,0.6610615253448486,-0.7092804312705994,0.811316728591919,0.5193291306495667,0.832927405834198,-0.6826050281524658,-0.7100235223770142,0.909527063369751,0.9116552472114563,0.20142513513565063,0.32629749178886414,0.4028821289539337,-0.5681198835372925,0.9327657222747803,0.8399724364280701,1.0073060989379883,0.58009272813797,-0.6119776368141174,-0.7143969535827637,0.46692392230033875,0.6773433089256287,-0.3711504340171814,-0.4215739071369171,0.6483948230743408,0.0
