epoch,train_loss
0,0.7242567002744994
1,0.654161727425881
2,0.634347575900461
3,0.6291321635221702
4,0.6272379338716801
5,0.6239073157286115
6,0.6118612170195521
7,0.5943615019298225
8,0.5894492804981095
9,0.5884729623771568
10,0.5879464328266065
11,0.5880577981449044
12,0.587928700444786
13,0.5879667043662946
14,0.5877376914001394
15,0.5875184297538696
16,0.58758698701629
17,0.5879564940906447
18,0.5878927230811997
19,0.5876224160171443
20,0.5874605476833284
21,0.5876066684699948
22,0.5873137295223183
23,0.5878123104549335
24,0.5878697991348192
25,0.5872842907882638
26,0.5873440563655798
27,0.5876322925067836
28,0.587522041795343
29,0.587481337783426
30,0.5877136588073661
31,0.587532490489572
32,0.587550926206201
33,0.5875304043270049
34,0.587416130302042
35,0.5873589932895605
36,0.5874146997905674
37,0.5873703002906744
38,0.5875082910037933
39,0.5874102056003513
40,0.5871168136573746
41,0.5873511314369146
42,0.588145905730811
43,0.5875032246089874
44,0.5873867690540258
45,0.5873027384258217
46,0.5875866353488858
47,0.5872720479942269
48,0.5875053465343414
49,0.5875712215877469
50,0.5872636318183847
51,0.5881163537479316
52,0.5872832894302316
53,0.5879415988899153
54,0.5873585462547247
55,0.5874477326847017
56,0.5872426211811015
57,0.5876924216724327
58,0.5878485202766344
59,0.5873726189113561
