epoch,train_loss
0,0.7280896961233939
1,0.7094543158564617
2,0.6839479684402244
3,0.6871841549443861
4,0.6821134864857645
5,0.6738894581373558
6,0.6700971006928296
7,0.6661828934729968
8,0.6617427110258407
9,0.658450287539337
10,0.6557236790247216
11,0.6532852112838614
12,0.6493198036741696
13,0.6505986928533195
14,0.6530692398139958
15,0.6589926898067591
16,0.6568499385900046
17,0.659500837284831
18,0.6608841538016207
19,0.65559607144073
20,0.6469950615955339
21,0.6485596060347518
22,0.6476619243217037
23,0.6525369405338624
24,0.6464348733021118
25,0.6559189557619225
26,0.6487882971358118
27,0.6549829005785703
28,0.6607702791277845
29,0.6492456137728224
30,0.6498917936872565
31,0.6560088514871671
32,0.6451346039368824
33,0.6621174990717005
34,0.6510940014909076
35,0.646640521247503
36,0.6488890170645469
37,0.6491360067915518
38,0.6455686747624321
39,0.6551753103323578
40,0.6550908624716453
41,0.6531374990531883
42,0.6622419118467324
43,0.6542481422015411
44,0.6450244485928799
45,0.6440166771009385
46,0.6570363223142056
47,0.6537359773704116
48,0.6541635453292167
49,0.6566273331231759
50,0.6489005207609879
51,0.651592725474641
52,0.660312926727987
53,0.6592920481746603
54,0.6567354678697206
55,0.6517952262947883
56,0.6512187718938081
57,0.6586978911941829
58,0.6564218163080031
59,0.6635972261014085
