epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.24993896484375,-0.28264498710632324,-0.24674314260482788,-0.1591062843799591,0.2300528585910797,-0.1534101814031601,0.048712797462940216,0.2212846577167511,0.0
1,-0.8030253052711487,-0.5350720286369324,-0.646973192691803,-0.59965580701828,0.2836053967475891,-0.5003286600112915,0.5438066124916077,0.6941700577735901,0.0
2,-1.0714101791381836,-0.9436768293380737,-1.010159969329834,-0.7304311394691467,0.31701695919036865,-0.7498591542243958,0.8311688303947449,1.0946636199951172,0.0
3,-1.0593714714050293,-1.0536922216415405,-1.0404952764511108,-0.540726363658905,0.21238689124584198,-0.7745223641395569,1.0159038305282593,1.2141515016555786,0.0
4,-1.0636718273162842,-1.1737631559371948,-1.2476915121078491,-0.2119584083557129,0.23383231461048126,-0.8847424983978271,1.1031062602996826,1.2535287141799927,0.0
5,-1.0564440488815308,-1.2969701290130615,-1.4246623516082764,0.03845927119255066,0.19863857328891754,-0.9422891139984131,1.1883572340011597,1.388426423072815,0.0
6,-0.9508666396141052,-1.3207648992538452,-1.4506641626358032,0.25962457060813904,0.299003928899765,-0.8868837952613831,1.211361289024353,1.387107491493225,0.0
7,-0.8678324818611145,-1.4253957271575928,-1.5789908170700073,0.3937147259712219,0.4502049386501312,-0.9557837247848511,1.280379295349121,1.4622482061386108,0.0
8,-0.7883869409561157,-1.525033950805664,-1.6423522233963013,0.6376258730888367,0.5564259886741638,-0.9276000261306763,1.2760729789733887,1.4903827905654907,0.0
9,-0.6502571105957031,-1.6184461116790771,-1.6916533708572388,0.8063825964927673,0.4957670569419861,-0.992263674736023,1.2233853340148926,1.5561819076538086,0.0
10,-0.5082329511642456,-1.527024745941162,-1.6192504167556763,1.0812345743179321,0.4044407904148102,-0.9741193056106567,1.130224347114563,1.4955768585205078,0.0
11,-0.3766256868839264,-1.5706058740615845,-1.585265874862671,1.3116084337234497,0.2207152247428894,-1.064888596534729,1.2207670211791992,1.5793545246124268,0.0
12,-0.04921284690499306,-1.6292002201080322,-1.6056115627288818,1.1914969682693481,0.11693388968706131,-1.0438079833984375,1.297098159790039,1.622934103012085,0.0
13,0.34741589426994324,-1.6286689043045044,-1.573294997215271,1.3802956342697144,0.12606991827487946,-1.0304092168807983,1.2207194566726685,1.6578468084335327,0.0
14,0.6065338253974915,-1.7987616062164307,-1.6133689880371094,1.4758225679397583,0.1108328253030777,-1.0682203769683838,1.2420727014541626,1.7167524099349976,0.0
15,0.797245979309082,-1.8474856615066528,-1.6480426788330078,1.4168535470962524,0.021376408636569977,-1.1224592924118042,1.0498536825180054,1.676754117012024,0.0
16,0.989705502986908,-1.7681289911270142,-1.6703590154647827,1.5042695999145508,-0.05921993777155876,-1.1193807125091553,1.0046637058258057,1.7371201515197754,0.0
17,1.1243666410446167,-1.8427011966705322,-1.6207244396209717,1.6285456418991089,-0.1380704790353775,-1.1903774738311768,0.9841196537017822,1.830397605895996,0.0
18,1.1609208583831787,-1.8436126708984375,-1.6037813425064087,1.9062867164611816,-0.25055351853370667,-1.2647688388824463,0.7798463106155396,1.8981608152389526,0.0
19,1.3417731523513794,-1.7371742725372314,-1.7082085609436035,1.7495838403701782,-0.3413856625556946,-1.2412503957748413,0.8011806607246399,1.86208975315094,0.0
20,1.4082001447677612,-1.7807339429855347,-1.7172768115997314,1.852044939994812,-0.334455668926239,-1.3628274202346802,0.8796263337135315,1.9246635437011719,0.0
21,1.5332926511764526,-1.827856421470642,-1.7728644609451294,2.012183666229248,-0.33805185556411743,-1.3134567737579346,0.9686110615730286,1.8831230401992798,0.0
22,1.5610754489898682,-1.738229513168335,-1.6866616010665894,2.1938352584838867,-0.2103910893201828,-1.3003557920455933,1.1028714179992676,1.927426815032959,0.0
23,1.5693572759628296,-1.746903419494629,-1.6028534173965454,2.094663381576538,-0.33843469619750977,-1.3297417163848877,1.0081532001495361,2.003058671951294,0.0
24,1.6192110776901245,-1.6749924421310425,-1.6663670539855957,1.9397974014282227,-0.3539518713951111,-1.2518706321716309,0.9983972907066345,2.005979061126709,0.0
25,1.6289632320404053,-1.7835354804992676,-1.6409705877304077,1.753262996673584,-0.5006504058837891,-1.1832106113433838,1.1520990133285522,1.9445523023605347,0.0
26,1.60887610912323,-1.8086730241775513,-1.6516474485397339,1.848114252090454,-0.49271872639656067,-1.1399271488189697,1.1765456199645996,1.9328422546386719,0.0
27,1.5320035219192505,-1.8092989921569824,-1.598305106163025,1.8430830240249634,-0.43116337060928345,-1.0934975147247314,1.1251530647277832,1.9720591306686401,0.0
28,1.6118168830871582,-1.8204874992370605,-1.652549386024475,1.7954299449920654,-0.42735755443573,-1.0970369577407837,1.232366919517517,1.9769445657730103,0.0
29,1.5822244882583618,-1.7504925727844238,-1.5777933597564697,1.9721359014511108,-0.4527677893638611,-1.1221206188201904,1.2767789363861084,2.014922857284546,0.0
30,1.6176947355270386,-1.8466613292694092,-1.6240736246109009,1.9661450386047363,-0.36090558767318726,-1.0961964130401611,1.350365400314331,2.030576705932617,0.0
31,1.6040313243865967,-2.0876834392547607,-1.7278581857681274,1.9978806972503662,-0.3863292932510376,-1.0362764596939087,1.028698444366455,2.052370548248291,0.0
32,1.5827544927597046,-1.7986537218093872,-1.5750374794006348,1.9781012535095215,-0.4314773380756378,-1.049157977104187,0.8260207772254944,2.0960686206817627,0.0
33,1.5960650444030762,-1.8123202323913574,-1.6867825984954834,1.8672409057617188,-0.37916770577430725,-1.0523074865341187,0.9932416677474976,2.050983428955078,0.0
34,1.6097193956375122,-1.7134562730789185,-1.6508709192276,1.8870463371276855,-0.38880521059036255,-0.9829517006874084,0.921588659286499,2.107617139816284,0.0
35,1.6622790098190308,-1.8597960472106934,-1.7098994255065918,1.7379040718078613,-0.5454744100570679,-0.9921744465827942,0.6970475316047668,2.122314691543579,0.0
36,1.645267367362976,-1.8162100315093994,-1.5920288562774658,1.9653066396713257,-0.5043249726295471,-0.9551807045936584,0.6424496173858643,2.10661244392395,0.0
37,1.6560722589492798,-1.7497451305389404,-1.6668115854263306,2.038027048110962,-0.4848167896270752,-0.9420018792152405,0.5889367461204529,2.1305127143859863,0.0
38,1.6146599054336548,-1.820994257926941,-1.7076624631881714,2.1722283363342285,-0.4687230885028839,-1.0206074714660645,0.5306549072265625,2.2280099391937256,0.0
39,1.7601912021636963,-1.8054529428482056,-1.8255813121795654,2.0023250579833984,-0.4705086052417755,-0.8772673010826111,0.5647619366645813,2.1955530643463135,0.0
40,1.6457829475402832,-1.971337914466858,-1.758321762084961,1.9885965585708618,-0.5012264847755432,-0.8747659921646118,0.39135095477104187,2.2249794006347656,0.0
41,1.5682424306869507,-1.9360102415084839,-1.6862977743148804,1.9688388109207153,-0.4788167178630829,-0.8410348296165466,0.47737008333206177,2.1978273391723633,0.0
42,1.6478160619735718,-1.7286204099655151,-1.641722321510315,1.9778484106063843,-0.40786364674568176,-0.8214683532714844,0.3575126528739929,2.263096570968628,0.0
43,1.643459439277649,-1.6475419998168945,-1.6609910726547241,1.9767628908157349,-0.34082308411598206,-0.7454425692558289,0.5613073110580444,2.248833417892456,0.0
44,1.6121981143951416,-1.8964296579360962,-1.6179747581481934,1.7799321413040161,-0.324678510427475,-0.742835521697998,0.663493812084198,2.237766981124878,0.0
45,1.6024576425552368,-1.8455941677093506,-1.63310968875885,1.8333864212036133,-0.38694655895233154,-0.7928487062454224,0.7106410264968872,2.2853965759277344,0.0
46,1.7230136394500732,-1.709471583366394,-1.7200515270233154,1.9307491779327393,-0.41171419620513916,-0.816118061542511,0.8267619609832764,2.2999355792999268,0.0
47,1.6379361152648926,-1.7294538021087646,-1.672981858253479,1.8692805767059326,-0.43151697516441345,-0.857658326625824,0.9884191155433655,2.2557077407836914,0.0
48,1.5767712593078613,-1.7900688648223877,-1.6733710765838623,1.849789023399353,-0.34021326899528503,-0.8372410535812378,0.918547511100769,2.3003456592559814,0.0
49,1.54348623752594,-1.7041295766830444,-1.678243637084961,1.9179892539978027,-0.2595437467098236,-0.8273913860321045,0.7449515461921692,2.292459011077881,0.0
50,1.6650999784469604,-1.6717488765716553,-1.622271180152893,1.8303816318511963,-0.3157820701599121,-0.8230623602867126,0.8298216462135315,2.3056139945983887,0.0
51,1.5215359926223755,-1.6234514713287354,-1.6300084590911865,1.7557976245880127,-0.25932928919792175,-0.7789769768714905,0.9283066391944885,2.2966887950897217,0.0
52,1.597930908203125,-1.6855322122573853,-1.697887897491455,1.5894793272018433,-0.28166672587394714,-0.7845633625984192,0.9385660290718079,2.2914834022521973,0.0
53,1.53171968460083,-1.7876392602920532,-1.5364148616790771,1.4513986110687256,-0.35735440254211426,-0.8373210430145264,0.8782995343208313,2.3186371326446533,0.0
