epoch,train_loss
0,0.7386435389461032
1,0.6941359579508912
2,0.6761453628487216
3,0.6605117976613895
4,0.6514527738043435
5,0.6423489570567493
6,0.6441280126521334
7,0.6433990538070005
8,0.6424711883017892
9,0.6438814759204153
10,0.6408857405135631
11,0.6407825767943867
12,0.6452546656081335
13,0.6436889171550054
14,0.6417483389327457
15,0.6469265639731411
16,0.6414521694133236
17,0.6386407732913669
18,0.6420409262130169
19,0.64163906573748
20,0.6411108195731622
21,0.6410912394473536
22,0.64453141688797
23,0.6418891012618463
24,0.6432734548995308
25,0.6444785535285191
26,0.6455964446017374
27,0.6443945586631024
28,0.6386179327914892
29,0.644949179882733
30,0.6413673520038089
31,0.6417620658824374
32,0.642698723072753
33,0.6424286603877423
34,0.6441767334887724
35,0.6424757599780434
36,0.6409622609565251
37,0.6420838534781839
38,0.6419307708690084
39,0.6438825070807699
40,0.6444876909205631
41,0.6439162850329638
42,0.6428879857013068
43,0.6442088603923061
44,0.6416475593993604
45,0.6416025638530197
46,0.6462590813586291
47,0.6406372189471741
48,0.6433708846518799
49,0.6424639999816294
50,0.642266952986468
51,0.6432988524386694
52,0.642138093704929
53,0.642851126188978
54,0.64413021802399
55,0.6443887174079144
56,0.6405021011779337
57,0.6440737783858527
58,0.6435450017401964
59,0.6411819219539142
