epoch,train_loss
0,1.372112470822371
1,0.8471370577547465
2,0.7316407978306061
3,0.7007799744387024
4,0.690128225066553
5,0.6882154345297322
6,0.688017046430068
7,0.6868351578497828
8,0.6860931575083905
9,0.6855941593432755
10,0.6851195215964794
11,0.6854871392035846
12,0.683337455966576
13,0.6839330017352951
14,0.6823537885929495
15,0.6820340394760619
16,0.6812640070702327
17,0.6808814227368248
18,0.6805299281861309
19,0.6802123188759907
20,0.6793994664933561
21,0.6798161506440389
22,0.6784544944551166
23,0.6779583453920218
24,0.6760645389345614
25,0.6762340783861552
26,0.67877708671356
27,0.6747300922659782
28,0.675031387784844
29,0.6738947033671548
30,0.6743249594954526
31,0.6751579403666271
32,0.6730680823115777
33,0.6735623240260398
34,0.6734883725432693
35,0.6744291126517299
36,0.6736852049617049
37,0.6733333110598909
38,0.6740824043540112
39,0.6728692948607935
40,0.6759198546198382
41,0.6735976338176036
42,0.6727622508792447
43,0.6725743710784541
44,0.6732003152160078
45,0.6725855767516715
46,0.6726449847011173
47,0.6715891122608122
48,0.6722361624030802
49,0.6722024559764607
50,0.6719029485969382
51,0.6722955822734549
52,0.6725071131972916
53,0.6730835616378253
54,0.6738079666880804
55,0.6718175709037646
56,0.6714483141689281
57,0.6730351388244113
58,0.6734259962825138
59,0.6727104902057234
