epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.4722541868686676,0.40777361392974854,0.3791760504245758,-0.39829209446907043,0.4574451446533203,0.4791894257068634,0.41209620237350464,-0.4161154329776764,0.4458407461643219,-0.4506130516529083,0.3620927929878235,0.3954985439777374,-0.39219290018081665,-0.4204057455062866,-0.422603040933609,0.42559584975242615,0.0
1,0.7869892120361328,0.5875200629234314,0.4772503972053528,-0.5657315254211426,0.7671183347702026,0.821746289730072,0.6304270029067993,-0.6136492490768433,0.6869361400604248,-0.6210542321205139,0.40333640575408936,0.5004745721817017,-0.5658136606216431,-0.6493202447891235,-0.6336503028869629,0.6684386134147644,0.0
2,0.9488978385925293,0.6645082831382751,0.49802258610725403,-0.6311405897140503,0.9435293674468994,1.0088527202606201,0.7595065236091614,-0.7327259182929993,0.7987670302391052,-0.5995259284973145,0.3742828369140625,0.4581080675125122,-0.6506562232971191,-0.7749947905540466,-0.7659178972244263,0.8223084807395935,0.0
3,1.0385181903839111,0.6992716193199158,0.4950108528137207,-0.6672660708427429,1.0625195503234863,1.1164377927780151,0.8380810618400574,-0.8072965145111084,0.8655557632446289,-0.5264934301376343,0.3396005928516388,0.37944960594177246,-0.6947481036186218,-0.8401319980621338,-0.848775327205658,0.9202275276184082,0.0
4,1.0888129472732544,0.7169604301452637,0.48411378264427185,-0.6924569606781006,1.1489108800888062,1.1796175241470337,0.8870882391929626,-0.855232298374176,0.9084789156913757,-0.44273456931114197,0.30869147181510925,0.3051954209804535,-0.7131877541542053,-0.8669610023498535,-0.8996146321296692,0.9827956557273865,0.0
5,1.1043392419815063,0.7271526455879211,0.4742405414581299,-0.7048019766807556,1.1896764039993286,1.203966498374939,0.910566508769989,-0.8783600926399231,0.9241422414779663,-0.3679497539997101,0.2825194001197815,0.26523134112358093,-0.7064641118049622,-0.8622889518737793,-0.9196881651878357,1.0119558572769165,0.0
6,1.1103874444961548,0.7354704141616821,0.4658842384815216,-0.7159469723701477,1.2160512208938599,1.219107747077942,0.9295709729194641,-0.8959474563598633,0.9307517409324646,-0.29604455828666687,0.2552590072154999,0.2396174669265747,-0.6905683875083923,-0.8459503054618835,-0.9314316511154175,1.0336757898330688,0.0
7,1.0965873003005981,0.7447642683982849,0.4589635729789734,-0.710122287273407,1.2153818607330322,1.2103313207626343,0.9340639114379883,-0.8989754319190979,0.9175332188606262,-0.23526804149150848,0.22778639197349548,0.2380155771970749,-0.6563863158226013,-0.8091455698013306,-0.9243323802947998,1.0350451469421387,0.0
8,1.0886621475219727,0.7484050393104553,0.4466584026813507,-0.7128630876541138,1.2286802530288696,1.212977647781372,0.9471613168716431,-0.909838855266571,0.9098870754241943,-0.16383391618728638,0.19781175255775452,0.2229398787021637,-0.6284716725349426,-0.7782044410705566,-0.9260777831077576,1.0472506284713745,0.0
9,1.0845434665679932,0.7554140686988831,0.4370797574520111,-0.7230520844459534,1.2523897886276245,1.2231814861297607,0.9656012058258057,-0.9278827905654907,0.9088405966758728,-0.07766108214855194,0.16856060922145844,0.19956079125404358,-0.6027146577835083,-0.7519518136978149,-0.9345495700836182,1.0678833723068237,0.0
