epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932000194991557,0.6931507652550645,0.22499999997187503,0.4874999999390625
1,0.6931231594733727,0.6931290719349098,0.6374999999203126,0.624999999921875
2,0.6931114740427577,0.6931290479296837,0.6874999999140625,0.574999999928125
3,0.6931083131067204,0.6931289289526212,0.6874999999140625,0.5624999999296876
4,0.6931055912605782,0.6931319515052461,0.6999999999125001,0.54999999993125
5,0.6931062211315719,0.6931338167263839,0.6874999999140625,0.54999999993125
6,0.6931052636847846,0.6931340134944614,0.6624999999171876,0.5124999999359375
7,0.6931031540246654,0.693135400599889,0.624999999921875,0.5124999999359375
8,0.6931041295485932,0.6931347975085895,0.6624999999171876,0.49999999993750005
9,0.6931036075778888,0.6931343372349419,0.64999999991875,0.49999999993750005
10,0.693103506927037,0.6931357003203331,0.6374999999203126,0.5249999999343751
11,0.6931036657353703,0.6931363429212508,0.6374999999203126,0.5124999999359375
12,0.6931033486734515,0.6931357629297094,0.5999999999250001,0.5249999999343751
13,0.6931034734687478,0.693133848248909,0.624999999921875,0.49999999993750005
14,0.6931016785640962,0.693134938378534,0.6374999999203126,0.49999999993750005
15,0.6931039983220671,0.6931341302497324,0.6124999999234375,0.49999999993750005
16,0.693101414862936,0.6931344863890131,0.6374999999203126,0.49999999993750005
17,0.693101332838768,0.6931326209712124,0.624999999921875,0.49999999993750005
18,0.6931028310227745,0.6931323722630336,0.624999999921875,0.5124999999359375
19,0.6931029353023967,0.6931325136626473,0.6374999999203126,0.49999999993750005
20,0.6931019576954599,0.6931306775804231,0.6624999999171876,0.4874999999390625
21,0.6931000480645729,0.6931302953265533,0.624999999921875,0.4874999999390625
22,0.6930994318176745,0.6931310117048334,0.624999999921875,0.49999999993750005
23,0.6931011153177588,0.6931284987120743,0.6749999999156251,0.4874999999390625
24,0.6931022398063552,0.6931294781081904,0.624999999921875,0.49999999993750005
25,0.6930992770486315,0.6931280253896143,0.6624999999171876,0.4874999999390625
26,0.6931012087590852,0.6931292388918552,0.6124999999234375,0.4874999999390625
27,0.6931000921200878,0.6931287171714164,0.6374999999203126,0.4874999999390625
28,0.6930990172475925,0.6931286506092738,0.624999999921875,0.4874999999390625
29,0.6931003369359128,0.6931268050929659,0.6624999999171876,0.4874999999390625
30,0.6931015605298196,0.6931259078569676,0.624999999921875,0.4874999999390625
31,0.6931009941839824,0.6931267618409227,0.64999999991875,0.4874999999390625
32,0.6931009223650876,0.6931266560480314,0.6374999999203126,0.4874999999390625
33,0.6931008647452678,0.6931265408657676,0.6124999999234375,0.4874999999390625
34,0.6931006489681375,0.6931261207547798,0.64999999991875,0.4874999999390625
35,0.6931009889231592,0.6931265452230151,0.6124999999234375,0.4874999999390625
36,0.6930993898158917,0.6931255112925542,0.624999999921875,0.4874999999390625
37,0.6930976222725855,0.6931244788904382,0.6374999999203126,0.4874999999390625
38,0.6930975955538954,0.6931251794340703,0.6374999999203126,0.4874999999390625
39,0.6930988543720406,0.693125561049121,0.6374999999203126,0.4874999999390625
