epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.3175845146179199,-0.33040422201156616,-0.32185250520706177,-0.33185404539108276,-0.23400665819644928,-0.29936328530311584,0.24007536470890045,0.2916693091392517,0.0
1,-0.5827376842498779,-0.7125857472419739,-0.7368257641792297,-0.5936716198921204,-0.5532380938529968,-0.5637795329093933,0.24005533754825592,0.6632952094078064,0.0
2,-0.7122151255607605,-0.9496797323226929,-1.0345479249954224,-0.68607497215271,-0.7191725373268127,-0.7005568146705627,-0.07790034264326096,0.9355019330978394,0.0
3,-0.7165484428405762,-1.0337704420089722,-1.2104533910751343,-0.665058970451355,-0.7691946625709534,-0.7803779244422913,-0.4743858873844147,1.1096529960632324,0.0
4,-0.6786907911300659,-1.0915881395339966,-1.3121505975723267,-0.6130940318107605,-0.7698355317115784,-0.8113133907318115,-0.8027175664901733,1.1678967475891113,0.0
5,-0.5661088228225708,-1.143306016921997,-1.4779820442199707,-0.5530943274497986,-0.7593942880630493,-0.8705443143844604,-1.1879663467407227,1.2908823490142822,0.0
6,-0.42197373509407043,-1.1204627752304077,-1.5259720087051392,-0.3169395625591278,-0.662695050239563,-0.8607593774795532,-1.3867257833480835,1.3398125171661377,0.0
7,-0.2914627194404602,-1.1767767667770386,-1.6243592500686646,-0.1952918916940689,-0.6359572410583496,-0.9320753812789917,-1.5589301586151123,1.4061673879623413,0.0
8,-0.1006108894944191,-1.186909794807434,-1.6230791807174683,0.07863058894872665,-0.5059285163879395,-0.9285778403282166,-1.6198426485061646,1.4075663089752197,0.0
9,-0.0037655485793948174,-1.2448989152908325,-1.6899538040161133,0.3666336238384247,-0.4536360800266266,-0.9966909885406494,-1.6817433834075928,1.472564458847046,0.0
10,0.14892005920410156,-1.212027668952942,-1.6870023012161255,0.675046443939209,-0.34678447246551514,-0.9762569069862366,-1.6995086669921875,1.500146508216858,0.0
11,0.21800029277801514,-1.2131060361862183,-1.72162926197052,1.0827715396881104,-0.29712021350860596,-0.9844495058059692,-1.7502446174621582,1.590967059135437,0.0
12,0.2769162654876709,-1.21846604347229,-1.7109771966934204,1.479656457901001,-0.24375946819782257,-1.0175646543502808,-1.7356228828430176,1.6729573011398315,0.0
13,0.36650341749191284,-1.2409390211105347,-1.6883752346038818,1.6765434741973877,-0.15516579151153564,-1.0512219667434692,-1.7255232334136963,1.7138582468032837,0.0
14,0.45374366641044617,-1.2595634460449219,-1.6841130256652832,1.7588679790496826,-0.06849737465381622,-1.0764018297195435,-1.7331663370132446,1.769976258277893,0.0
15,0.5325264930725098,-1.3404450416564941,-1.6613898277282715,1.8672741651535034,0.003759316634386778,-1.1625722646713257,-1.7267214059829712,1.8584587574005127,0.0
16,0.6193774938583374,-1.3840786218643188,-1.6349263191223145,1.9450466632843018,0.09257230907678604,-1.2059919834136963,-1.6787465810775757,1.8950859308242798,0.0
17,0.6344359517097473,-1.3153523206710815,-1.632622241973877,1.8684954643249512,0.10052888095378876,-1.1508675813674927,-1.6754463911056519,1.8890010118484497,0.0
18,0.622706949710846,-1.2507795095443726,-1.638450264930725,1.7896184921264648,0.08900293707847595,-1.1007039546966553,-1.654768943786621,1.9204152822494507,0.0
19,0.658919095993042,-1.1446168422698975,-1.6692609786987305,1.9028712511062622,0.1366667002439499,-0.9797832369804382,-1.7398253679275513,1.9324461221694946,0.0
