epoch,train_loss,val_loss,train_acc,val_acc
0,0.7005383115687682,0.7019548306304794,0.35,0.3
1,0.6994148885997973,0.7016440867699003,0.45,0.35
2,0.6983954378467264,0.7011682351586104,0.5,0.35
3,0.6974283316237614,0.7008755273392259,0.5,0.4
4,0.6964638282411553,0.7004414427972343,0.5,0.35
5,0.6959868656012133,0.7000327078143406,0.5,0.35
6,0.6952731499547268,0.6994720112271241,0.5,0.35
7,0.6942428080405355,0.6986381410833713,0.5,0.35
8,0.6934482311596865,0.6976495902550557,0.5,0.4
9,0.692222043592187,0.6962598896562373,0.5,0.4
10,0.6901355181782458,0.6942160664526771,0.6,0.5
11,0.6873696455523444,0.6920052804207363,0.65,0.6
12,0.6843160281962368,0.6894256839301716,0.75,0.6
13,0.680648029188178,0.6871447064016067,0.7,0.55
14,0.6765928864092547,0.6850605312349878,0.85,0.6
15,0.6727096574324574,0.6833576706383602,0.8,0.65
16,0.6701826729622222,0.6821851212189188,0.8,0.6
17,0.6667283286932341,0.681427685757089,0.85,0.65
18,0.6644928032038045,0.6809205497620423,0.85,0.65
19,0.6627223606400742,0.6806041131790053,0.85,0.65
20,0.6612140822925007,0.6803627300041935,0.85,0.6
21,0.6607552344050711,0.6802686237839174,0.85,0.55
22,0.6598805863626186,0.6799653573630208,0.85,0.6
23,0.6594419115278123,0.6796454318396943,0.85,0.6
24,0.6590343405383517,0.6794123187441444,0.85,0.6
25,0.6587747513703001,0.6794721933185781,0.85,0.6
26,0.6583441259823526,0.6793958879831477,0.85,0.6
27,0.658284473726686,0.6790062005845656,0.85,0.6
28,0.658075460015083,0.6788836147821362,0.85,0.6
29,0.6576566966061751,0.6782507862967079,0.85,0.6
30,0.6575882191320125,0.6780953329488177,0.85,0.6
31,0.6573687750628665,0.6776332854992686,0.85,0.6
32,0.6574671182599453,0.6773616324069807,0.85,0.6
33,0.6573472799670331,0.6766752062781898,0.85,0.65
34,0.6568996211097807,0.676509153522747,0.85,0.65
35,0.6572462386431506,0.6765092324855168,0.85,0.65
36,0.6569670716892133,0.6762316594578872,0.85,0.65
37,0.6565913583395927,0.6757804315581731,0.85,0.65
38,0.656418302853069,0.6752567099007916,0.85,0.7
39,0.65652927225433,0.6749593193410707,0.85,0.7
