epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4971432089805603,0.3936241567134857,-0.43041789531707764,0.6469785571098328,0.5935724377632141,-0.5525578856468201,0.46306920051574707,0.5840812921524048,-0.6284488439559937,0.5435382127761841,0.572984516620636,0.45046794414520264,-0.30488094687461853,-0.21297799050807953,0.3743702471256256,-0.4082605242729187,0.0
1,-0.6196480393409729,0.7934619784355164,-0.45397675037384033,0.9237143397331238,0.9103437066078186,-0.8970056772232056,0.9037370681762695,1.006590723991394,-0.9471433758735657,0.43006688356399536,0.8945673108100891,0.8509432673454285,0.15000927448272705,-0.5464386940002441,-0.059435710310935974,-0.8848227262496948,0.0
2,-0.5343856811523438,0.9529122710227966,-0.16983194649219513,0.9184126257896423,1.0108962059020996,-1.1016000509262085,1.1021429300308228,1.1416800022125244,-1.4957847595214844,0.021772753447294235,0.8225102424621582,1.0804266929626465,0.1914873868227005,-0.917546808719635,-0.35673025250434875,-1.1141135692596436,0.0
3,-0.46909424662590027,0.8620509505271912,-0.19021481275558472,0.7994081377983093,1.1428844928741455,-1.2066853046417236,1.1045938730239868,1.1292788982391357,-1.862027645111084,-0.12781153619289398,0.5937723517417908,1.1365262269973755,0.2946949601173401,-1.0726938247680664,-0.37883228063583374,-1.2759416103363037,0.0
4,-0.485758900642395,0.8404899835586548,-0.3297410011291504,0.6511975526809692,1.2362895011901855,-1.2848305702209473,1.0358487367630005,1.1344068050384521,-1.976580023765564,-0.21801824867725372,0.4038844704627991,1.0671970844268799,0.09593848139047623,-0.9935857057571411,-0.3637469708919525,-1.2988920211791992,0.0
5,-0.2727750837802887,0.7816662788391113,-0.34499591588974,0.8702016472816467,1.4214696884155273,-1.4060029983520508,1.0415959358215332,1.149013638496399,-2.031163215637207,-0.26934027671813965,0.31264689564704895,1.2731118202209473,0.21919108927249908,-1.0323115587234497,-0.4131940007209778,-1.3764926195144653,0.0
6,-0.13848039507865906,0.593966543674469,-0.4118608236312866,1.0217725038528442,1.477981686592102,-1.4914753437042236,1.1010856628417969,1.159977912902832,-2.032546043395996,-0.32906705141067505,0.04040085896849632,1.3749903440475464,0.16719453036785126,-1.0216530561447144,-0.47551870346069336,-1.432387351989746,0.0
7,0.11483815312385559,0.5225740075111389,-0.5197877287864685,1.1167652606964111,1.5947754383087158,-1.4840214252471924,1.1621003150939941,1.2161728143692017,-1.9479150772094727,-0.47700414061546326,-0.2683529257774353,1.3988474607467651,0.062172092497348785,-1.0959393978118896,-0.5106661915779114,-1.5616121292114258,0.0
8,0.25232064723968506,0.2379290908575058,-0.5716888308525085,1.1640660762786865,1.5602798461914062,-1.4862878322601318,1.2132476568222046,1.2101465463638306,-1.8240132331848145,-0.6006983518600464,-0.5575940012931824,1.3698720932006836,-0.005678111687302589,-1.09662926197052,-0.6538654565811157,-1.6361314058303833,0.0
9,0.3727318048477173,0.24518585205078125,-0.703828752040863,1.192855715751648,1.5667160749435425,-1.513651728630066,1.299146294593811,1.192968487739563,-1.7994288206100464,-0.7676545977592468,-0.5846037268638611,1.331597924232483,0.07756339013576508,-1.0627660751342773,-0.7972955107688904,-1.7955079078674316,0.0
