epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5333418846130371,0.4188753366470337,0.6463985443115234,0.6302564144134521,-0.7110313177108765,-0.607393741607666,0.10299969464540482,0.5812056660652161,0.568204402923584,0.3178059756755829,-0.5437740683555603,0.46946436166763306,0.613897979259491,0.31604430079460144,-0.5853478908538818,0.6152795553207397,0.0
1,0.7260203957557678,-0.2123304158449173,1.095391035079956,1.3284664154052734,-1.355372667312622,-0.8999675512313843,-0.1952063888311386,0.7280329465866089,0.9016766548156738,0.313018798828125,-0.7925813794136047,0.0255422405898571,1.0297390222549438,-0.33270373940467834,-1.1646348237991333,1.0462058782577515,0.0
2,0.9049991965293884,-0.707546591758728,1.3527610301971436,1.6941943168640137,-1.7585065364837646,-1.1064002513885498,0.130575031042099,0.37983307242393494,1.0375019311904907,0.20821815729141235,-1.0155400037765503,0.0034293103963136673,1.231369972229004,-0.45918670296669006,-1.15404212474823,1.383704662322998,0.0
3,1.2176040410995483,-1.1843034029006958,1.4845213890075684,1.7527761459350586,-1.9275479316711426,-1.519334316253662,0.3823744058609009,-0.04442717134952545,1.0870907306671143,0.08263814449310303,-1.3561198711395264,0.09687425196170807,1.5814841985702515,-0.48195773363113403,-0.6414595246315002,1.489105463027954,0.0
4,1.454842448234558,-1.4533218145370483,1.5291780233383179,1.6725916862487793,-1.7601474523544312,-1.5558562278747559,0.6315422058105469,-0.4447130858898163,1.0540379285812378,-0.1287412941455841,-1.8116459846496582,-0.3083954453468323,1.9299023151397705,-0.672532320022583,-0.4389805793762207,1.478988528251648,0.0
5,1.550672173500061,-1.5532424449920654,1.559575080871582,1.584091067314148,-1.534177541732788,-1.6016333103179932,0.7709066867828369,-0.6748303174972534,1.0100939273834229,-0.4338015615940094,-2.5593485832214355,-1.0943982601165771,2.445882797241211,-0.8839089870452881,-0.3211910128593445,1.4209059476852417,0.0
6,1.5704208612442017,-1.5709832906723022,1.5680407285690308,1.573576807975769,-1.4852442741394043,-1.6804348230361938,0.9252099990844727,-0.8486813306808472,0.9544785618782043,-0.7344920039176941,-2.877279043197632,-1.4962610006332397,2.521383047103882,-0.8016408085823059,-0.3598606586456299,1.4966672658920288,0.0
7,1.5713123083114624,-1.571479082107544,1.5698133707046509,1.571770191192627,-1.4902474880218506,-1.6723192930221558,1.0217742919921875,-0.9720338582992554,0.9350147843360901,-0.8729556202888489,-2.946354389190674,-1.5631786584854126,2.501613140106201,-0.811876654624939,-0.35105398297309875,1.5098499059677124,0.0
8,1.5709325075149536,-1.5709564685821533,1.570615291595459,1.5709623098373413,-1.5152784585952759,-1.665305495262146,1.1181765794754028,-1.0680594444274902,0.9302474856376648,-0.9177004098892212,-2.949198007583618,-1.570343017578125,2.4923882484436035,-0.8093493580818176,-0.3453797698020935,1.5227023363113403,0.0
9,1.5708144903182983,-1.5708177089691162,1.5707769393920898,1.570813775062561,-1.514549970626831,-1.645613431930542,1.1876492500305176,-1.154916763305664,0.9382936358451843,-0.9299899935722351,-2.9457666873931885,-1.5707848072052002,2.4654130935668945,-0.8368439674377441,-0.35254377126693726,1.5320281982421875,0.0
