epoch,train_loss,val_loss,train_acc,val_acc
0,0.6939198372770264,0.6934778745566087,0.1499999999625,0.19999999995
1,0.6931143077740418,0.6931440208388007,0.47499999988124997,0.4499999998875
2,0.6928291558596918,0.6930814997463051,0.5499999998625,0.4499999998875
3,0.6928008161457139,0.69307675674103,0.59999999985,0.4499999998875
4,0.69279929473061,0.6930646890518605,0.62499999984375,0.4499999998875
5,0.6927949734575446,0.6930619630097177,0.62499999984375,0.4499999998875
6,0.6927980898457697,0.6930408326766335,0.62499999984375,0.4499999998875
7,0.6927949530949755,0.6930355314383448,0.62499999984375,0.4499999998875
8,0.6927879822056849,0.6930208700125449,0.62499999984375,0.47499999988124997
9,0.6927860748885366,0.6930057123536738,0.62499999984375,0.47499999988124997
10,0.6927799080194327,0.6929844278999349,0.62499999984375,0.499999999875
11,0.692766881855964,0.6929590947643609,0.62499999984375,0.499999999875
12,0.6927484060082028,0.6929163301270371,0.62499999984375,0.52499999986875
13,0.6927100340264726,0.6928708184951005,0.6499999998375,0.5499999998625
14,0.6926503205838224,0.6927959969612895,0.6499999998375,0.59999999985
15,0.6925700765744854,0.6927245552490339,0.62499999984375,0.62499999984375
16,0.6924684717041152,0.6926603690574668,0.6499999998375,0.5749999998562499
17,0.6923435127869213,0.6925537332128981,0.6499999998375,0.59999999985
18,0.6922153122095214,0.6924467106619987,0.72499999981875,0.6499999998375
19,0.6921206091566751,0.6923732479993787,0.7999999998,0.6999999998249999
20,0.6920701039447095,0.6923236506039183,0.8249999997937499,0.6999999998249999
21,0.6920435222489685,0.6923004069684502,0.8499999997875,0.6999999998249999
22,0.6920338094771746,0.6922820461798807,0.8499999997875,0.6999999998249999
23,0.692021611852832,0.6922681692548668,0.8499999997875,0.6999999998249999
24,0.6920198123889939,0.6922612707706458,0.8499999997875,0.6999999998249999
25,0.6920118483992214,0.6922639566251088,0.8499999997875,0.6999999998249999
26,0.6920057241384983,0.6922536354056451,0.8499999997875,0.6999999998249999
27,0.6920004701112675,0.6922494771197644,0.8499999997875,0.6999999998249999
28,0.691997574120979,0.6922407940693852,0.8499999997875,0.6999999998249999
29,0.6919880292185799,0.6922344043093005,0.8499999997875,0.6999999998249999
30,0.6919834355166016,0.6922367270235346,0.8249999997937499,0.6999999998249999
31,0.6919757610779125,0.6922353752280146,0.8249999997937499,0.6999999998249999
32,0.6919677570189269,0.6922299230689216,0.8249999997937499,0.6999999998249999
33,0.6919613021543821,0.6922214283520978,0.8249999997937499,0.6999999998249999
34,0.691953944463485,0.69222790042379,0.8499999997875,0.67499999983125
35,0.6919485223589705,0.6922267988233239,0.8499999997875,0.67499999983125
36,0.6919412219306023,0.6922258993146213,0.8499999997875,0.67499999983125
37,0.6919317861233953,0.6922276216731718,0.8499999997875,0.67499999983125
38,0.6919243324499537,0.6922157471852597,0.8499999997875,0.67499999983125
39,0.6919166885748491,0.6922195897918403,0.8499999997875,0.67499999983125
