epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.381931334733963,-0.6441322565078735,-0.6796385645866394,-0.6497180461883545,-0.6821805834770203,-0.664923906326294,0.5782939791679382,0.6814959049224854,0.0
1,-0.4741208851337433,-1.0326805114746094,-1.0520204305648804,-0.8273375034332275,-0.9180986285209656,-0.781499981880188,-0.04881500452756882,1.0738005638122559,0.0
2,-0.13748234510421753,-1.1527578830718994,-1.226622462272644,-0.574325442314148,-0.908006489276886,-0.763612687587738,-0.766024112701416,1.3060084581375122,0.0
3,0.270151823759079,-1.250921368598938,-1.4079140424728394,0.020348139107227325,-0.8744567632675171,-0.810912013053894,-1.233120322227478,1.506243109703064,0.0
4,0.6779682636260986,-1.338622808456421,-1.5309809446334839,0.7226690649986267,-0.7678279280662537,-0.845479428768158,-1.4729143381118774,1.628511905670166,0.0
5,0.9928478598594666,-1.4080904722213745,-1.5779666900634766,1.2900367975234985,-0.5477256774902344,-0.8901533484458923,-1.5857409238815308,1.7282606363296509,0.0
6,1.2054088115692139,-1.4863193035125732,-1.5848090648651123,1.6954540014266968,-0.22083210945129395,-1.0179433822631836,-1.6251980066299438,1.8403538465499878,0.0
7,1.3251324892044067,-1.5348986387252808,-1.5508711338043213,1.9477678537368774,0.085660919547081,-1.2138583660125732,-1.6075727939605713,1.9784889221191406,0.0
8,1.4115291833877563,-1.5594987869262695,-1.4990928173065186,2.0654661655426025,0.35544946789741516,-1.3674980401992798,-1.5629401206970215,2.082341432571411,0.0
9,1.4721558094024658,-1.5741140842437744,-1.485571026802063,2.0934197902679443,0.5791882872581482,-1.46610426902771,-1.5239670276641846,2.1505870819091797,0.0
10,1.5127344131469727,-1.577775001525879,-1.5029044151306152,2.0726654529571533,0.7497519850730896,-1.5007060766220093,-1.5080987215042114,2.1933491230010986,0.0
11,1.535466194152832,-1.584420084953308,-1.4983512163162231,2.037249803543091,0.852250337600708,-1.5389035940170288,-1.4813578128814697,2.2368690967559814,0.0
12,1.551028847694397,-1.5831211805343628,-1.4789866209030151,1.998085379600525,0.9296683073043823,-1.5632264614105225,-1.4489023685455322,2.284440279006958,0.0
13,1.5602163076400757,-1.5859049558639526,-1.4815239906311035,1.9646451473236084,0.9966633319854736,-1.58084237575531,-1.4281940460205078,2.3134689331054688,0.0
14,1.5659979581832886,-1.5867851972579956,-1.5143225193023682,1.9444770812988281,1.0469413995742798,-1.575181484222412,-1.4398198127746582,2.321259021759033,0.0
15,1.5698999166488647,-1.5827267169952393,-1.5159947872161865,1.9058417081832886,1.1016473770141602,-1.5757917165756226,-1.438561201095581,2.3321523666381836,0.0
16,1.5717577934265137,-1.577345848083496,-1.4720261096954346,1.866761565208435,1.1436262130737305,-1.5989773273468018,-1.3876698017120361,2.363264560699463,0.0
17,1.5741112232208252,-1.5818290710449219,-1.5550543069839478,1.8631125688552856,1.1763153076171875,-1.56496262550354,-1.4429643154144287,2.3476572036743164,0.0
