epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3554827868938446,0.2837660610675812,0.37627390027046204,-0.3110588788986206,0.27249911427497864,0.3177981376647949,0.32467415928840637,-0.34777969121932983,0.238111212849617,0.3286108076572418,-0.2151673585176468,-0.3405132293701172,0.11391018331050873,-0.09627590328454971,-0.395606130361557,-0.3260018825531006,0.36828017234802246,0.2566520571708679,0.3063870668411255,-0.2166692316532135,-0.1107591837644577,0.3638281226158142,-0.33288371562957764,-0.28480827808380127,0.0
1,0.3775448799133301,0.3608027994632721,0.33646640181541443,-0.4119557738304138,0.34637242555618286,0.3985673189163208,0.5018946528434753,-0.46970322728157043,0.08838135004043579,0.45067980885505676,-0.06672563403844833,-0.39213424921035767,-0.14905354380607605,-0.0170968659222126,-0.5585111379623413,-0.5878261923789978,0.45769602060317993,0.32149064540863037,0.45604559779167175,-0.3806414008140564,-0.027713006362318993,0.5357092618942261,-0.5094740390777588,-0.41026148200035095,0.0
2,0.341828852891922,0.38991743326187134,0.2646324634552002,-0.4769807755947113,0.37557631731033325,0.4430977702140808,0.6497268676757812,-0.5622161626815796,0.07063683867454529,0.5897383093833923,0.1578986495733261,-0.4093734920024872,-0.3725866377353668,0.055439140647649765,-0.6748520731925964,-0.7936885356903076,0.522002637386322,0.3438029885292053,0.5897185206413269,-0.534054696559906,0.25266778469085693,0.6793410778045654,-0.5775262117385864,-0.4494588375091553,0.0
3,0.28272661566734314,0.4324279725551605,0.27908164262771606,-0.5005286335945129,0.39708104729652405,0.4638015925884247,0.7686183452606201,-0.6474857330322266,0.20547741651535034,0.7079475522041321,0.4195890724658966,-0.42621275782585144,-0.45665955543518066,0.15439505875110626,-0.7408580183982849,-0.9607012867927551,0.6044848561286926,0.35579678416252136,0.7218785881996155,-0.6677533388137817,0.48668450117111206,0.8003100752830505,-0.5627394318580627,-0.434658020734787,0.0
4,0.20862282812595367,0.4314238727092743,0.30578839778900146,-0.46563720703125,0.4106898307800293,0.44625744223594666,0.8301637768745422,-0.6900125741958618,0.33133018016815186,0.7466599345207214,0.620347261428833,-0.41065558791160583,-0.5417599081993103,0.25760120153427124,-0.7577440738677979,-1.0613206624984741,0.6276798248291016,0.3008236885070801,0.8343067765235901,-0.696277916431427,0.6777845025062561,0.8256139755249023,-0.5202957391738892,-0.3845590054988861,0.0
5,0.1858917772769928,0.4679127335548401,0.3701063096523285,-0.40616825222969055,0.45960259437561035,0.4548704922199249,0.8333304524421692,-0.731081485748291,0.5344257354736328,0.8235632181167603,0.772743284702301,-0.4710235595703125,-0.6017205715179443,0.30338820815086365,-0.7322065234184265,-1.1180256605148315,0.6346445083618164,0.20441283285617828,0.8856683373451233,-0.6637522578239441,0.7479858994483948,0.7969467639923096,-0.44309234619140625,-0.2578656077384949,0.0
6,0.1239229291677475,0.4657275974750519,0.3404427170753479,-0.39452454447746277,0.49893873929977417,0.46581515669822693,0.8373366594314575,-0.8153749704360962,0.47329142689704895,0.6429204940795898,0.8526870012283325,-0.48110318183898926,-0.7126056551933289,0.2734314203262329,-0.7485120892524719,-1.209287405014038,0.6489253640174866,0.16751602292060852,0.9255983829498291,-0.6538516283035278,0.8276352286338806,0.77982497215271,-0.4061232805252075,-0.11581669747829437,0.0
7,0.10025934129953384,0.48045608401298523,0.3752850592136383,-0.34684234857559204,0.5741257071495056,0.4825536012649536,0.8082022070884705,-0.8692693114280701,0.6093451380729675,0.6237250566482544,0.8968084454536438,-0.5221043825149536,-0.7405372262001038,0.2970030605792999,-0.7303720116615295,-1.2321990728378296,0.6252131462097168,0.07332539558410645,0.9357497692108154,-0.5888068079948425,0.8464224338531494,0.7464581727981567,-0.35567396879196167,-0.034284912049770355,0.0
8,0.0935269296169281,0.4648946523666382,0.35041525959968567,-0.32874569296836853,0.6396042108535767,0.4729451537132263,0.741104781627655,-0.9423107504844666,0.5921165347099304,0.4726894199848175,0.958584725856781,-0.5758357644081116,-0.8973048329353333,0.2734571695327759,-0.7440640926361084,-1.260076880455017,0.6089611053466797,0.008940971456468105,0.9426264762878418,-0.5685702562332153,0.8676371574401855,0.7083714008331299,-0.3462165594100952,0.17800746858119965,0.0
9,0.08764152228832245,0.5329821109771729,0.34809598326683044,-0.32266730070114136,0.6836199164390564,0.4449231028556824,0.6718690395355225,-1.0281691551208496,0.6421186327934265,0.38244161009788513,1.0201804637908936,-0.6567642092704773,-1.0254031419754028,0.22569026052951813,-0.7758530974388123,-1.2835419178009033,0.6380646824836731,-0.014063073322176933,0.9648847579956055,-0.5627586841583252,0.888965368270874,0.7065823674201965,-0.3704662024974823,0.38544219732284546,0.0
10,0.06883808225393295,0.6076961755752563,0.3234194815158844,-0.33930644392967224,0.7647642493247986,0.43250328302383423,0.5459473729133606,-1.1672577857971191,0.7674645185470581,0.30057618021965027,1.107348084449768,-0.5819165110588074,-1.135761022567749,0.21379174292087555,-0.8653174638748169,-1.2978017330169678,0.6702051162719727,-0.009544149041175842,0.9931170344352722,-0.6138108968734741,0.8768218159675598,0.756342351436615,-0.37972575426101685,0.7145989537239075,0.0
