epoch,train_loss,val_loss,train_acc,val_acc
0,0.7004493809714147,0.6950809710486282,0.1374999999828125,0.39999999995
1,0.6913747239451504,0.6898191332316124,0.5124999999359375,0.624999999921875
2,0.6884810511301526,0.6891145993695467,0.624999999921875,0.6624999999171876
3,0.6881320470258017,0.6888294339466333,0.624999999921875,0.6749999999156251
4,0.6878730978745606,0.6884889032112381,0.624999999921875,0.6999999999125001
5,0.6875655599956756,0.6881220395955279,0.64999999991875,0.7124999999109376
6,0.6871600774687476,0.687708427167854,0.6624999999171876,0.7374999999078126
7,0.6866993258693437,0.687291226069261,0.6874999999140625,0.7374999999078126
8,0.686207640579153,0.6868550386012963,0.6749999999156251,0.7374999999078126
9,0.6855967291153223,0.686325038746603,0.7124999999109376,0.7374999999078126
10,0.684872964468519,0.6857345807331492,0.724999999909375,0.7374999999078126
11,0.684048851238851,0.6850052135285771,0.7624999999046875,0.6999999999125001
12,0.6831679507689031,0.6841713323520537,0.7624999999046875,0.724999999909375
13,0.6824323889020447,0.6834176280283287,0.7874999999015626,0.724999999909375
14,0.6819377442759162,0.6829462750171867,0.8249999998968751,0.724999999909375
15,0.6816365676241697,0.6826393249537421,0.8249999998968751,0.7374999999078126
16,0.6814741584328878,0.682424961826242,0.8249999998968751,0.7374999999078126
17,0.6814100077194207,0.6823123265259534,0.8249999998968751,0.7499999999062501
18,0.681354278314919,0.6822574760973277,0.8249999998968751,0.7499999999062501
19,0.6813137450036737,0.6821809461705065,0.8249999998968751,0.7499999999062501
20,0.6812741330553945,0.6821422293920303,0.8249999998968751,0.7499999999062501
21,0.6812777488981172,0.6820672097115933,0.8249999998968751,0.7499999999062501
22,0.681219269633984,0.6820096600209982,0.8249999998968751,0.7499999999062501
23,0.6812308600216127,0.6819941515731498,0.8249999998968751,0.7499999999062501
24,0.6811989338826376,0.681935469998443,0.8124999998984376,0.7499999999062501
25,0.6811293543676241,0.6819138747779124,0.8249999998968751,0.7499999999062501
26,0.6811024999381343,0.6818785523216692,0.8124999998984376,0.7499999999062501
27,0.6810449370510068,0.6818397573149528,0.8249999998968751,0.7499999999062501
28,0.6810182949014261,0.681774742415537,0.8249999998968751,0.7499999999062501
29,0.6809614490375906,0.681739186220079,0.8249999998968751,0.7499999999062501
30,0.6809414064958159,0.6817199731824672,0.8249999998968751,0.7499999999062501
31,0.6808796828752728,0.6816240205196447,0.8249999998968751,0.7499999999062501
32,0.6808151242445336,0.6815861049573105,0.8249999998968751,0.7499999999062501
33,0.6807509317050703,0.6815800872523736,0.8249999998968751,0.7499999999062501
34,0.6806977738332948,0.6815096559608393,0.8249999998968751,0.7499999999062501
35,0.6806481751648374,0.6814667228003866,0.8249999998968751,0.7499999999062501
36,0.6805528302199779,0.6814409982373484,0.8249999998968751,0.7499999999062501
37,0.6804731370301901,0.68139996420549,0.8249999998968751,0.7499999999062501
38,0.6804048386922983,0.6813498019968754,0.8249999998968751,0.7499999999062501
39,0.680343773074131,0.6813016450187986,0.8249999998968751,0.7499999999062501
