epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.23861946165561676,-0.30012965202331543,-0.3768039047718048,-0.3562348484992981,-0.34219083189964294,-0.3739639222621918,0.3605403006076813,0.3841724097728729,-0.36208468675613403,0.37697431445121765,0.2895970046520233,-0.38708823919296265,0.37435221672058105,-0.3469363749027252,0.3517299294471741,0.39141181111335754,-0.31981661915779114,-0.36729419231414795,-0.37533125281333923,-0.38416093587875366,-0.3164694309234619,-0.3529881536960602,0.36725789308547974,0.37703433632850647,0.0
1,-0.4044819474220276,-0.39704054594039917,-0.5109001994132996,-0.42705613374710083,-0.42668747901916504,-0.45833882689476013,0.4401373565196991,0.49125200510025024,-0.562686562538147,0.4153744578361511,0.4353860318660736,-0.4787438213825226,0.46472883224487305,-0.4516125023365021,0.48318004608154297,0.5358771085739136,-0.502429723739624,-0.48177364468574524,-0.5789626240730286,-0.4665679931640625,-0.43794482946395874,-0.4379951059818268,0.5062392354011536,0.5601086616516113,0.0
2,-0.5005180239677429,-0.432990163564682,-0.6127876043319702,-0.44970932602882385,-0.4899824261665344,-0.5203868746757507,0.49763908982276917,0.5703823566436768,-0.7056539058685303,0.4419253468513489,0.535400927066803,-0.5225142240524292,0.512502908706665,-0.4913877844810486,0.5700262784957886,0.6465113759040833,-0.6220452189445496,-0.5485857129096985,-0.7466538548469543,-0.5115768313407898,-0.5285042524337769,-0.47645336389541626,0.6115388870239258,0.6974936723709106,0.0
3,-0.5260705947875977,-0.4280451834201813,-0.6854001879692078,-0.45155224204063416,-0.5387009978294373,-0.5603280067443848,0.5381543636322021,0.6301038861274719,-0.7847403287887573,0.4758204221725464,0.6089484095573425,-0.5499804615974426,0.540654718875885,-0.48980745673179626,0.6287379860877991,0.7315903306007385,-0.6993047595024109,-0.5820867419242859,-0.879336953163147,-0.5365041494369507,-0.5990425944328308,-0.5031723380088806,0.6862528324127197,0.798625648021698,0.0
4,-0.5126277804374695,-0.4064251780509949,-0.7290802001953125,-0.44213244318962097,-0.5692715644836426,-0.5801048278808594,0.5536531209945679,0.6653262972831726,-0.8173635005950928,0.5195311307907104,0.6406530737876892,-0.5710233449935913,0.5449308753013611,-0.4699570834636688,0.6634566187858582,0.7776829600334167,-0.7414990067481995,-0.5927398204803467,-0.9598268270492554,-0.5373832583427429,-0.6340285539627075,-0.5265038013458252,0.7294474244117737,0.8559750318527222,0.0
5,-0.46685659885406494,-0.37880000472068787,-0.7395368218421936,-0.44070038199424744,-0.5759233236312866,-0.584320604801178,0.5441699624061584,0.6736128330230713,-0.8040149211883545,0.5305864810943604,0.6540973782539368,-0.6101022362709045,0.5497902035713196,-0.4133022427558899,0.6752992868423462,0.7804884910583496,-0.7642143368721008,-0.5976902842521667,-0.9988654255867004,-0.533271074295044,-0.6347765922546387,-0.5766106247901917,0.7339253425598145,0.8611674308776855,0.0
6,-0.41994351148605347,-0.3616585433483124,-0.7483856081962585,-0.45235344767570496,-0.5720295906066895,-0.5960361361503601,0.5332547426223755,0.6827462315559387,-0.7788819074630737,0.5154603719711304,0.6697057485580444,-0.6847878098487854,0.5691636204719543,-0.36612021923065186,0.6933040022850037,0.7780017852783203,-0.7775586843490601,-0.6072617173194885,-1.0284820795059204,-0.524756669998169,-0.6324223875999451,-0.6533094644546509,0.7276651263237,0.8604498505592346,0.0
7,-0.43980273604393005,-0.3745853006839752,-0.7493871450424194,-0.4608803689479828,-0.5700617432594299,-0.5967591404914856,0.5125048160552979,0.6741869449615479,-0.790786862373352,0.47661715745925903,0.702663779258728,-0.7304684519767761,0.5810483694076538,-0.3100208640098572,0.6901662945747375,0.7553080320358276,-0.7967358827590942,-0.6256560683250427,-1.0377845764160156,-0.5144355297088623,-0.6296287775039673,-0.6966123580932617,0.7116146683692932,0.8379906415939331,0.0
8,-0.3932640552520752,-0.3569014072418213,-0.7559493184089661,-0.46032777428627014,-0.5663827061653137,-0.6032288670539856,0.5027639269828796,0.6807213425636292,-0.7684822082519531,0.4834710955619812,0.720025897026062,-0.7807759046554565,0.5847111940383911,-0.255327045917511,0.7052549719810486,0.7533889412879944,-0.8169764280319214,-0.634451150894165,-1.06853187084198,-0.5044293403625488,-0.6274899840354919,-0.7371358275413513,0.7086564898490906,0.8379917740821838,0.0
9,-0.38776570558547974,-0.35829392075538635,-0.7706745862960815,-0.47176241874694824,-0.5673269033432007,-0.6137876510620117,0.49588894844055176,0.6906356811523438,-0.7768434882164001,0.4773977994918823,0.7410315275192261,-0.8355330228805542,0.6006875038146973,-0.21376818418502808,0.7250818014144897,0.750328004360199,-0.8293613195419312,-0.6592587232589722,-1.084559440612793,-0.49850934743881226,-0.6377944350242615,-0.7811614871025085,0.7061964273452759,0.838176429271698,0.0
10,-0.33729249238967896,-0.3372119963169098,-0.7775988578796387,-0.4760369062423706,-0.5674316883087158,-0.6266584992408752,0.4890235960483551,0.6987051367759705,-0.7501456141471863,0.47551536560058594,0.7555497288703918,-0.9061343669891357,0.610735297203064,-0.15876087546348572,0.7331607937812805,0.741857647895813,-0.8436757922172546,-0.6692668199539185,-1.1155925989151,-0.4769102931022644,-0.6471521854400635,-0.8327397704124451,0.7023869752883911,0.8357700109481812,0.0
11,-0.3352143168449402,-0.3209124803543091,-0.7819415926933289,-0.45269685983657837,-0.5737418532371521,-0.6336866021156311,0.46725064516067505,0.6975482106208801,-0.7591307759284973,0.4861634373664856,0.7541141510009766,-0.9425873160362244,0.5946283340454102,-0.08590389043092728,0.7277204990386963,0.7232315540313721,-0.8731592297554016,-0.6756048798561096,-1.1434745788574219,-0.4585117995738983,-0.6368171572685242,-0.8594943881034851,0.694698691368103,0.8257449269294739,0.0
12,-0.28658512234687805,-0.32963305711746216,-0.7734256386756897,-0.4725981652736664,-0.5623593330383301,-0.6314454078674316,0.44693905115127563,0.677632749080658,-0.7140784859657288,0.44784805178642273,0.7609265446662903,-0.9957970380783081,0.6259103417396545,-0.09597926586866379,0.7378247380256653,0.6847636103630066,-0.86874920129776,-0.6996860504150391,-1.1464927196502686,-0.43857342004776,-0.6321136355400085,-0.8588835597038269,0.6699956059455872,0.7831882238388062,0.0
13,-0.2873237431049347,-0.303909569978714,-0.789811372756958,-0.4484350085258484,-0.5738645792007446,-0.6634647250175476,0.44521763920783997,0.7071879506111145,-0.7416776418685913,0.49374788999557495,0.7710703015327454,-1.0645862817764282,0.6291251182556152,0.0038187657482922077,0.7472439408302307,0.692863404750824,-0.8997942209243774,-0.7031024694442749,-1.1853402853012085,-0.4095085859298706,-0.6457793712615967,-0.9193906188011169,0.6841897368431091,0.8094754815101624,0.0
14,-0.2935204803943634,-0.31598541140556335,-0.7991510033607483,-0.44125688076019287,-0.5835977792739868,-0.6744458079338074,0.4319033920764923,0.7063890099525452,-0.7429111003875732,0.4863166809082031,0.788726806640625,-1.109065294265747,0.6296340227127075,0.03988584131002426,0.7424821853637695,0.6683422923088074,-0.9220850467681885,-0.7349911332130432,-1.2053622007369995,-0.3954438865184784,-0.6574311256408691,-0.9355052709579468,0.6769914627075195,0.7941213846206665,0.0
15,-0.2769629955291748,-0.3062424957752228,-0.8022266626358032,-0.4295700490474701,-0.5828214287757874,-0.6811060309410095,0.4111994504928589,0.7084575891494751,-0.7378548383712769,0.4960099458694458,0.7880979776382446,-1.1711628437042236,0.6267688870429993,0.08590057492256165,0.7161323428153992,0.6408649682998657,-0.9345973134040833,-0.7289777398109436,-1.2160412073135376,-0.36984673142433167,-0.6519418358802795,-0.9605394601821899,0.6707369089126587,0.7831660509109497,0.0
16,-0.2561056315898895,-0.29959049820899963,-0.8037348985671997,-0.41745221614837646,-0.5859914422035217,-0.6974543929100037,0.3991680443286896,0.7086172103881836,-0.7331666350364685,0.4962778687477112,0.7870709896087646,-1.2173304557800293,0.6442205309867859,0.10477608442306519,0.7482748627662659,0.6202532052993774,-0.9491525292396545,-0.7435032725334167,-1.2359535694122314,-0.3409194052219391,-0.6554468274116516,-0.9562781453132629,0.6657431721687317,0.7674558162689209,0.0
17,-0.28398188948631287,-0.2942671775817871,-0.8264296054840088,-0.382097989320755,-0.6016849875450134,-0.7265079617500305,0.3960247337818146,0.7327128648757935,-0.7726625204086304,0.5396294593811035,0.7786649465560913,-1.276467204093933,0.6255728602409363,0.1766965538263321,0.7786712050437927,0.6223115921020508,-0.9817863702774048,-0.7557715177536011,-1.2694129943847656,-0.3128988742828369,-0.6542538404464722,-0.9949275255203247,0.680625855922699,0.7837111353874207,0.0
18,-0.2793576717376709,-0.330049067735672,-0.822959303855896,-0.395518958568573,-0.6016466617584229,-0.7215245366096497,0.3787149488925934,0.707014799118042,-0.7645540237426758,0.5062550902366638,0.7889578938484192,-1.3152145147323608,0.653759241104126,0.15418565273284912,0.8176999092102051,0.5888121128082275,-0.990509033203125,-0.7997041344642639,-1.2711703777313232,-0.2903992533683777,-0.651809573173523,-0.9687056541442871,0.6639605760574341,0.7451624870300293,0.0
19,-0.2880558967590332,-0.3386402130126953,-0.8308120369911194,-0.3749532699584961,-0.6202483177185059,-0.7463605403900146,0.384126752614975,0.7180154323577881,-0.7949475049972534,0.5307189226150513,0.8043949007987976,-1.3692017793655396,0.673196017742157,0.18118327856063843,0.912961483001709,0.5980895757675171,-1.0154380798339844,-0.8148956894874573,-1.2984862327575684,-0.2600875794887543,-0.6684309244155884,-0.9801862835884094,0.679841935634613,0.7489585876464844,0.0
20,-0.23064859211444855,-0.3612729012966156,-0.8124966621398926,-0.3885050415992737,-0.6340546607971191,-0.743270218372345,0.3655794560909271,0.685645341873169,-0.753784716129303,0.4956374764442444,0.8129839897155762,-1.406129240989685,0.7383120059967041,0.14643988013267517,0.9219928979873657,0.5585563778877258,-1.0109814405441284,-0.8461084961891174,-1.299575686454773,-0.24506212770938873,-0.6733191609382629,-0.9444445371627808,0.6812871694564819,0.7074929475784302,0.0
21,-0.2786034047603607,-0.3971480131149292,-0.8186940550804138,-0.37492379546165466,-0.6389682292938232,-0.7452024817466736,0.36225807666778564,0.68992018699646,-0.7912911176681519,0.5114395618438721,0.8104934692382812,-1.4434260129928589,0.7323672771453857,0.18106262385845184,0.9542564749717712,0.553996205329895,-1.0585211515426636,-0.8704736232757568,-1.3114389181137085,-0.2268916666507721,-0.6568220853805542,-0.950470507144928,0.6931259632110596,0.70680832862854,0.0
22,-0.22041231393814087,-0.38257378339767456,-0.8058310747146606,-0.3600361943244934,-0.6345824599266052,-0.7592563629150391,0.34470969438552856,0.6779493689537048,-0.7677114009857178,0.5050404667854309,0.7852830290794373,-1.4793745279312134,0.7515146136283875,0.18273840844631195,0.973965585231781,0.5200033187866211,-1.0420541763305664,-0.8356165289878845,-1.3131262063980103,-0.20199868083000183,-0.6492380499839783,-0.9638510942459106,0.6966541409492493,0.6847206354141235,0.0
23,-0.1891552060842514,-0.36447951197624207,-0.8115329146385193,-0.35266727209091187,-0.6363460421562195,-0.7633477449417114,0.30889350175857544,0.669371485710144,-0.7506839036941528,0.5025851726531982,0.7555944323539734,-1.5008007287979126,0.7308300733566284,0.20217224955558777,0.8953069448471069,0.46577325463294983,-1.0534240007400513,-0.8208631873130798,-1.3136231899261475,-0.19838933646678925,-0.6334851384162903,-0.9692147374153137,0.6934939622879028,0.6633883714675903,0.0
