epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.6129183173179626,-0.5728140473365784,0.6190810799598694,-0.5054857730865479,0.6589619517326355,0.6449543833732605,0.6022180914878845,-0.6351087093353271,0.59665846824646,0.35578131675720215,0.39549344778060913,0.4501311182975769,-0.6297827959060669,-0.4731859564781189,-0.6084378957748413,-0.5100308060646057,0.0
1,0.8964735269546509,-1.088242769241333,1.0541050434112549,-1.0671095848083496,1.0745552778244019,1.1235533952713013,0.899091899394989,-0.7859528064727783,0.9827530384063721,0.32710689306259155,-0.33748212456703186,0.6726185083389282,-1.058361291885376,-0.8660439252853394,-1.0521628856658936,-0.8346971273422241,0.0
2,1.1230545043945312,-1.2272011041641235,1.3099758625030518,-1.3242042064666748,1.2102221250534058,1.3846564292907715,0.9003393054008484,-0.5689986944198608,1.209335446357727,-0.014431346207857132,-0.6102678179740906,0.8104934096336365,-1.4280506372451782,-0.7588244676589966,-1.1231023073196411,-1.1400336027145386,0.0
3,1.329516053199768,-1.360453724861145,1.4841927289962769,-1.5256456136703491,1.2249171733856201,1.5627602338790894,0.74431312084198,-0.38624733686447144,1.2450177669525146,-0.370573490858078,-0.34762465953826904,1.0429662466049194,-1.8168492317199707,-0.4635778069496155,-0.9770482778549194,-1.2701084613800049,0.0
4,1.4741352796554565,-1.4892520904541016,1.5724914073944092,-1.5962663888931274,1.1788557767868042,1.7803435325622559,0.587225615978241,-0.18083561956882477,1.083961009979248,-0.6912360191345215,-0.20002421736717224,1.3935209512710571,-2.2245419025421143,-0.26061761379241943,-0.7617418169975281,-1.433711051940918,0.0
5,1.553373098373413,-1.5555033683776855,1.5753841400146484,-1.577627182006836,1.1578505039215088,1.8405845165252686,0.47956129908561707,-0.0862920805811882,0.9471232891082764,-0.9593058824539185,-0.07310666888952255,1.5515793561935425,-2.6858394145965576,0.051832810044288635,-0.7155480980873108,-1.422420859336853,0.0
6,1.5676147937774658,-1.5680909156799316,1.5709458589553833,-1.5716615915298462,1.1699801683425903,1.980470895767212,0.2023412138223648,0.09042872488498688,0.9235104918479919,-1.0818547010421753,-0.22349199652671814,1.5704188346862793,-2.9832777976989746,0.2239103764295578,-0.6239669919013977,-1.5975996255874634,0.0
7,1.5705007314682007,-1.5704902410507202,1.5708073377609253,-1.570873737335205,1.246556043624878,1.9597251415252686,0.03142407536506653,0.19773055613040924,0.9737192988395691,-1.1415269374847412,-0.2494986206293106,1.5707859992980957,-3.222740888595581,0.3848326504230499,-0.6101105809211731,-1.6600830554962158,0.0
8,1.5707547664642334,-1.5707576274871826,1.5708043575286865,-1.5708065032958984,1.2538955211639404,1.9602628946304321,-0.09875036031007767,0.2501334547996521,1.0214080810546875,-1.2274096012115479,-0.29073643684387207,1.5707948207855225,-3.422440528869629,0.4603496491909027,-0.6805440783500671,-1.7241671085357666,0.0
9,1.5707898139953613,-1.570791482925415,1.5707963705062866,-1.5707974433898926,1.2512956857681274,1.952206015586853,-0.22239993512630463,0.2777468264102936,0.9838221073150635,-1.2552094459533691,-0.27052658796310425,1.5707961320877075,-3.506709575653076,0.5791916847229004,-0.6513174176216125,-1.7229845523834229,0.0
10,1.5707957744598389,-1.570796012878418,1.570796251296997,-1.5707964897155762,1.3250834941864014,1.8945999145507812,-0.2812889814376831,0.3239092528820038,0.9395617246627808,-1.2626824378967285,-0.23398911952972412,1.570796251296997,-3.5495378971099854,0.6885128617286682,-0.6023266911506653,-1.6943806409835815,0.0
11,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.325440764427185,1.8742352724075317,-0.3797602951526642,0.3363460600376129,0.856636643409729,-1.2982467412948608,-0.18127727508544922,1.570796251296997,-3.524834156036377,0.7793387174606323,-0.4897305965423584,-1.6523231267929077,0.0
12,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.362818717956543,1.8619881868362427,-0.44679808616638184,0.4132586419582367,0.9827231168746948,-1.2754422426223755,-0.23271775245666504,1.570796251296997,-3.6304547786712646,0.7602063417434692,-0.5982985496520996,-1.69845449924469,0.0
13,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.3490183353424072,1.8556325435638428,-0.5222223401069641,0.4712929129600525,0.9955564737319946,-1.2059075832366943,-0.2515336275100708,1.570796251296997,-3.7023160457611084,0.7574841976165771,-0.6228291988372803,-1.703654170036316,0.0
14,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.4182429313659668,1.79414701461792,-0.5234291553497314,0.48622530698776245,0.9517066478729248,-1.2588428258895874,-0.19472156465053558,1.570796251296997,-3.6297223567962646,0.8451759815216064,-0.4959198236465454,-1.6317408084869385,0.0
15,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.4374243021011353,1.8071343898773193,-0.5703049898147583,0.4770487844944,0.8807482123374939,-1.297580599784851,-0.17230087518692017,1.570796251296997,-3.5978448390960693,0.8560894131660461,-0.5007662773132324,-1.6122887134552002,0.0
16,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.3633555173873901,1.7994097471237183,-0.6134792566299438,0.625765323638916,1.0393146276474,-1.2327715158462524,-0.29022374749183655,1.570796251296997,-3.7926623821258545,0.8008661866188049,-0.6552960276603699,-1.7103558778762817,0.0
17,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.4236758947372437,1.7852357625961304,-0.5862299203872681,0.5620505213737488,0.8739781975746155,-1.3270339965820312,-0.16304664313793182,1.570796251296997,-3.580097198486328,0.9200989603996277,-0.4449038505554199,-1.5867193937301636,0.0
18,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.4706798791885376,1.7709015607833862,-0.6100984811782837,0.603493332862854,0.91886305809021,-1.283292293548584,-0.1833093911409378,1.570796251296997,-3.6102049350738525,0.8941189646720886,-0.47053247690200806,-1.5947598218917847,0.0
19,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.4308533668518066,1.8048542737960815,-0.6515290141105652,0.639277458190918,0.9805151224136353,-1.2531960010528564,-0.2127372920513153,1.570796251296997,-3.684556007385254,0.8671282529830933,-0.5283774137496948,-1.6185928583145142,0.0
20,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.3984646797180176,1.800010085105896,-0.6968536376953125,0.6517248749732971,0.9601491093635559,-1.2966727018356323,-0.239375501871109,1.570796251296997,-3.690707206726074,0.9011391997337341,-0.539461076259613,-1.630691409111023,0.0
21,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.3970699310302734,1.7705107927322388,-0.7111515402793884,0.6785074472427368,0.9377624988555908,-1.3010644912719727,-0.24359221756458282,1.570796251296997,-3.686629295349121,0.8671385049819946,-0.5560838580131531,-1.632464051246643,0.0
