epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.46348056197166443,0.4674682915210724,-0.42238849401474,0.6399171352386475,0.5273010730743408,-0.5484859347343445,0.4759646952152252,0.5930960774421692,-0.6398241519927979,0.44862133264541626,0.5961605906486511,0.49439918994903564,0.4129912555217743,-0.4642733335494995,-0.12523260712623596,-0.5932096838951111,0.0
1,-0.5448201298713684,0.8963955640792847,-0.24194464087486267,0.8826147317886353,0.6962478756904602,-0.7553964853286743,0.8531880974769592,1.0356632471084595,-1.150022268295288,0.10563906282186508,0.772044837474823,0.8120594024658203,0.20237112045288086,-0.8935099244117737,-0.6435736417770386,-1.053826928138733,0.0
2,-0.507621169090271,1.0640277862548828,-0.02787749096751213,0.8647980690002441,0.8911094665527344,-0.8324519395828247,0.9625105857849121,1.150707721710205,-1.621376633644104,-0.1673092097043991,0.46648451685905457,0.9190529584884644,0.0565171092748642,-0.888877272605896,-0.6838064789772034,-1.220982313156128,0.0
3,-0.39592477679252625,1.000430941581726,-0.05549706518650055,0.8437056541442871,1.0393844842910767,-0.9780081510543823,0.9844675064086914,1.135614037513733,-1.7279646396636963,-0.22690574824810028,0.16346004605293274,1.002896785736084,-0.09121149778366089,-0.7516685724258423,-0.5807012319564819,-1.2316391468048096,0.0
4,-0.041707463562488556,0.8170676827430725,-0.03781009465456009,1.1052488088607788,1.1895825862884521,-1.1034810543060303,1.0914138555526733,1.1437186002731323,-1.82597815990448,-0.3620073199272156,-0.12754249572753906,1.1269981861114502,-0.08016175776720047,-0.6936408281326294,-0.6119036078453064,-1.295839548110962,0.0
5,0.5626106262207031,0.4217582046985626,-0.2802465260028839,1.3599246740341187,1.3225706815719604,-1.1490650177001953,1.2958980798721313,1.243693232536316,-1.8523977994918823,-0.5527395009994507,-0.7600967884063721,1.3375202417373657,-0.08958084136247635,-0.7683799862861633,-0.7840824723243713,-1.4572103023529053,0.0
6,0.8169261813163757,0.0823199450969696,-0.5127472877502441,1.480851173400879,1.3656748533248901,-1.1906429529190063,1.4255305528640747,1.3389062881469727,-1.7281608581542969,-0.6846215128898621,-1.2600276470184326,1.5271726846694946,-0.14696133136749268,-0.8518467545509338,-1.1539865732192993,-1.6294384002685547,0.0
7,0.8705270886421204,0.04587477445602417,-0.5002222657203674,1.5011920928955078,1.3857128620147705,-1.2658979892730713,1.4556790590286255,1.3842811584472656,-1.6675008535385132,-0.7414999604225159,-1.3194828033447266,1.5873136520385742,-0.08986800163984299,-0.9706275463104248,-1.4829223155975342,-1.7115647792816162,0.0
8,0.8875067234039307,0.021267227828502655,-0.5482955574989319,1.510132908821106,1.4156630039215088,-1.2957998514175415,1.4695013761520386,1.4203462600708008,-1.6286427974700928,-0.7668193578720093,-1.3130534887313843,1.5896552801132202,-0.10591363906860352,-1.011923909187317,-1.7327744960784912,-1.733955979347229,0.0
9,0.8630396723747253,-0.034278761595487595,-0.6208639144897461,1.490018367767334,1.4036954641342163,-1.325583815574646,1.4888652563095093,1.4717133045196533,-1.6175715923309326,-0.7506963610649109,-1.3266270160675049,1.5915546417236328,-0.17087101936340332,-1.0295522212982178,-1.868062973022461,-1.7120262384414673,0.0
