epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3446224331855774,-0.3043273091316223,-0.2918809652328491,-0.31720563769340515,-0.2738894522190094,-0.30502673983573914,0.2963884770870209,0.29484719038009644,-0.22962217032909393,0.2977232336997986,-0.27872318029403687,0.3005717992782593,-0.29877954721450806,-0.2831501364707947,-0.3174669146537781,-0.2769275903701782,0.0
1,-0.5107895135879517,-0.4431268870830536,-0.474939227104187,-0.4556858241558075,-0.4958486557006836,-0.4153502285480499,0.46815550327301025,0.47681865096092224,-0.40691569447517395,0.43496620655059814,-0.5063774585723877,0.47463396191596985,-0.4412026107311249,-0.4842391610145569,-0.4732731282711029,-0.504212498664856,0.0
2,-0.610246479511261,-0.5287155508995056,-0.5934470295906067,-0.5423198938369751,-0.6432069540023804,-0.4627060890197754,0.5779457092285156,0.5997750759124756,-0.517768383026123,0.5214049816131592,-0.6672358512878418,0.5906247496604919,-0.5267535448074341,-0.6130491495132446,-0.5785087943077087,-0.6651017665863037,0.0
3,-0.6741333603858948,-0.5874979496002197,-0.6723327040672302,-0.6011978387832642,-0.7412408590316772,-0.48388442397117615,0.650177001953125,0.6851637363433838,-0.5908787846565247,0.5810163617134094,-0.7795882821083069,0.6701968312263489,-0.5843943953514099,-0.6973478198051453,-0.6524304747581482,-0.7784650325775146,0.0
4,-0.7200201153755188,-0.6325143575668335,-0.7296851277351379,-0.6450261473655701,-0.8126506209373474,-0.4943996071815491,0.70183265209198,0.7485578060150146,-0.6444987654685974,0.6259134411811829,-0.8628300428390503,0.7293562293052673,-0.6282920241355896,-0.757286548614502,-0.707855224609375,-0.8629146814346313,0.0
5,-0.7500149011611938,-0.6628516912460327,-0.7667344808578491,-0.6732324361801147,-0.8595988154411316,-0.4991406798362732,0.7340324521064758,0.7886462211608887,-0.6800758838653564,0.6552902460098267,-0.9162431359291077,0.7679184675216675,-0.6584598422050476,-0.7947219014167786,-0.7432848215103149,-0.9160963892936707,0.0
6,-0.7693070769309998,-0.6819989085197449,-0.7898489236831665,-0.6898724436759949,-0.890125572681427,-0.5014525055885315,0.7527331113815308,0.8115454912185669,-0.7032013535499573,0.6728544235229492,-0.9482532739639282,0.7916666865348816,-0.6787651777267456,-0.8166510462760925,-0.7637832760810852,-0.9459649920463562,0.0
7,-0.7830507755279541,-0.6948903203010559,-0.8051950931549072,-0.6996926069259644,-0.9117863774299622,-0.5031545758247375,0.7639063000679016,0.8243279457092285,-0.7194469571113586,0.6832537055015564,-0.9680684208869934,0.8068036437034607,-0.6933816075325012,-0.8298590183258057,-0.7754818797111511,-0.9620422124862671,0.0
8,-0.7922360897064209,-0.7025454640388489,-0.8144720792770386,-0.7040941119194031,-0.9266518950462341,-0.5045250058174133,0.7692005634307861,0.8289576768875122,-0.7304273843765259,0.6880480051040649,-0.9782451391220093,0.8153512477874756,-0.7034739851951599,-0.8366740942001343,-0.7801015377044678,-0.966863751411438,0.0
9,-0.8011241555213928,-0.7089038491249084,-0.822915256023407,-0.7072402238845825,-0.9405763745307922,-0.5060650706291199,0.7731730341911316,0.8317956924438477,-0.7406813502311707,0.691351592540741,-0.9865386486053467,0.8224892616271973,-0.7130643129348755,-0.8419516086578369,-0.7830996513366699,-0.9691868424415588,0.0
