epoch,train_loss
0,0.789188414614791
1,0.763426005649445
2,0.7185684321514431
3,0.7099284468306508
4,0.7008597908652056
5,0.7098386405123902
6,0.7029288528592409
7,0.704059922519145
8,0.6961431263136961
9,0.6882308064170689
10,0.6918773649393354
11,0.6892535625165142
12,0.6903790949049199
13,0.6810814915384851
14,0.6762350438334742
15,0.6864198861790267
16,0.6909491596878736
17,0.6715231297721521
18,0.6891418693726974
19,0.6835592864235011
20,0.6847596107201522
21,0.6718568561781662
22,0.6813114045347197
23,0.6662396012071126
24,0.6734130619272888
25,0.6769388733601994
26,0.6858262000753543
27,0.6750966964464449
28,0.6738941667779376
29,0.6775844751094582
30,0.6952098010232496
31,0.6793782172888804
32,0.6639802513846793
33,0.6579245267653742
34,0.6921094356237103
35,0.6793257234782398
36,0.6724512336957178
37,0.6564123509673361
38,0.6978727756186074
39,0.6556464312821638
40,0.6804658649650764
41,0.6917117534338683
42,0.6717947600592546
43,0.6513905881206912
44,0.671309161018391
45,0.6800225733010636
46,0.6895694730942091
47,0.6578024028087245
48,0.6974272249385582
49,0.6633528409730015
50,0.6718706486929638
51,0.6415049968546231
52,0.6581244884276167
53,0.7017079649601473
54,0.6538438497339236
55,0.6930412946398958
56,0.6716699002494104
57,0.6825255094252396
58,0.660199510886128
59,0.682957315274207
