epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.21354471147060394,0.26664459705352783,0.36998969316482544,-0.29555103182792664,0.18832269310951233,0.208450049161911,0.34381067752838135,-0.3329200744628906,0.26241442561149597,0.17520850896835327,0.43307065963745117,-0.12626898288726807,-0.292251318693161,-0.00830466952174902,-0.3050624430179596,-0.17078983783721924,0.2716740667819977,0.1542757898569107,0.2476164549589157,-0.32000720500946045,-0.23947612941265106,0.2967272996902466,-0.31841424107551575,0.019300010055303574,0.0
1,0.39488717913627625,0.34154707193374634,0.514258086681366,-0.5884814858436584,0.4027385115623474,0.4231339991092682,0.6020841598510742,-0.6711227893829346,0.7377927899360657,0.5006853342056274,0.870980441570282,-0.5920915007591248,-0.7562024593353271,-0.23601722717285156,-0.47736886143684387,-0.682873547077179,0.45205754041671753,0.16586601734161377,0.41804343461990356,-0.775026798248291,-0.01314334012567997,0.7434452772140503,-0.39350736141204834,0.3932073712348938,0.0
2,0.4111553132534027,0.6440860033035278,0.6119192838668823,-0.5034791827201843,0.5064482688903809,0.5152159929275513,0.5763872265815735,-0.8707432150840759,0.6517115831375122,0.6056233644485474,1.104108452796936,-0.7221902012825012,-0.7907690405845642,-0.3015976846218109,-0.3959696292877197,-0.8334747552871704,0.5332694053649902,0.16904614865779877,0.3711623549461365,-0.9273293018341064,0.027322351932525635,0.9467974305152893,-0.35533034801483154,0.6462029814720154,0.0
3,0.4393314719200134,0.7067403197288513,0.5784472227096558,-0.41491758823394775,0.6619518399238586,0.6870161890983582,0.4635002017021179,-1.1364562511444092,0.7078806161880493,0.5937910079956055,1.1003315448760986,-0.6207835674285889,-0.901521623134613,-0.17490223050117493,-0.47915735840797424,-0.8642038702964783,0.5556331276893616,0.10476739704608917,0.2969469428062439,-1.1471877098083496,0.22987940907478333,1.1566766500473022,-0.33812302350997925,1.0129871368408203,0.0
4,0.42254242300987244,0.9229294061660767,0.4315043091773987,-0.3492516875267029,0.7485045790672302,0.7521857619285583,0.25758272409439087,-1.3190258741378784,0.5116249918937683,0.4405430853366852,1.1218490600585938,-0.4745821952819824,-1.0184497833251953,-0.09472183138132095,-0.610210120677948,-0.7816508412361145,0.5907605290412903,0.071892149746418,0.22186578810214996,-1.2210729122161865,0.3177764415740967,1.3091100454330444,-0.2688262462615967,1.2911566495895386,0.0
5,0.5470487475395203,0.9832708239555359,0.34857377409935,-0.18654032051563263,0.7392805218696594,0.8013551235198975,0.049863215535879135,-1.4702283143997192,0.8731256723403931,0.3498944938182831,1.137961506843567,-0.21937201917171478,-1.3800735473632812,0.05789642035961151,-0.7488278150558472,-0.7391988039016724,0.6571483612060547,0.03684818744659424,0.19386723637580872,-1.264074444770813,0.5265663862228394,1.4051445722579956,-0.13569878041744232,1.538738489151001,0.0
6,0.5714399218559265,0.9283068776130676,0.21798615157604218,-0.19842828810214996,0.7180714011192322,0.8380603790283203,-0.005049931816756725,-1.5140385627746582,0.831317126750946,0.13484440743923187,1.1178594827651978,-0.06898099929094315,-1.5118962526321411,0.09028089046478271,-0.7426639199256897,-0.7625343799591064,0.6979789733886719,0.057739950716495514,0.20394454896450043,-1.110353708267212,0.45175909996032715,1.4258784055709839,-0.07237304747104645,1.5795316696166992,0.0
7,0.6949015855789185,0.864335298538208,0.2865007519721985,-0.08632063865661621,0.6975150108337402,0.8294323682785034,-0.014226286672055721,-1.533129334449768,1.1380947828292847,0.15436390042304993,1.1990970373153687,-0.08692597597837448,-1.6174434423446655,0.13080927729606628,-0.7815818190574646,-0.771830677986145,0.6956515908241272,0.029961494728922844,0.2488623857498169,-1.112282156944275,0.5888199806213379,1.3359531164169312,-0.056959327310323715,1.5681179761886597,0.0
8,0.5530875325202942,0.9364508986473083,0.14513960480690002,-0.1358482539653778,0.6643876433372498,0.8994360566139221,0.02252085879445076,-1.5471712350845337,1.0822551250457764,0.1656457632780075,1.2336450815200806,0.0030850600451231003,-1.6019846200942993,0.13280513882637024,-0.7617512345314026,-0.7735199928283691,0.7753129601478577,0.04687357693910599,0.09011849761009216,-0.9724744558334351,0.49018269777297974,1.4554164409637451,-0.03278708457946777,1.568316102027893,0.0
9,0.5338888764381409,0.9362924695014954,0.08835349977016449,0.009486118331551552,0.7549739480018616,0.9184154272079468,-0.02076416090130806,-1.5646555423736572,1.167651653289795,0.1288963109254837,1.330742359161377,0.04042994976043701,-1.7104467153549194,0.1618361920118332,-0.7715196013450623,-0.7884058952331543,0.7744757533073425,0.0037032468244433403,0.07606111466884613,-1.0594921112060547,0.7255790829658508,1.4379080533981323,-0.010932646691799164,1.5767103433609009,0.0
10,0.4455011487007141,0.9670488834381104,0.030032645910978317,-0.01289356965571642,0.7951329350471497,0.9116642475128174,-0.007241532672196627,-1.5708372592926025,1.2363837957382202,0.03881334513425827,1.3433682918548584,0.045453522354364395,-1.691787838935852,0.19506552815437317,-0.808363676071167,-0.7734653353691101,0.8155288696289062,-0.04069538787007332,0.0356006920337677,-0.9640440940856934,0.7846590876579285,1.4297884702682495,-0.010878436267375946,1.56825590133667,0.0
