epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.392159104347229,-0.44044631719589233,0.4599565267562866,0.46400871872901917,0.4294361472129822,-0.45643365383148193,-0.41875338554382324,0.4788116216659546,-0.6375234127044678,0.44554397463798523,0.4966636300086975,0.4866223633289337,-0.4395672082901001,0.4587239921092987,0.4635991156101227,0.5012438893318176,0.0
1,-0.7160137295722961,-0.5630835294723511,0.6021062731742859,0.6522446870803833,0.505779504776001,-0.6207576990127563,-0.5140748023986816,0.7047914862632751,-0.9442774057388306,0.5684798359870911,0.7833436131477356,0.7298900485038757,-0.5640352368354797,0.6579435467720032,0.6642420291900635,0.791187047958374,0.0
2,-0.8594985604286194,-0.6112005114555359,0.6618891954421997,0.7478964328765869,0.5169738531112671,-0.7079420685768127,-0.5374733805656433,0.8224295377731323,-1.0880249738693237,0.6256712675094604,0.9463595151901245,0.8456915616989136,-0.6259007453918457,0.7657400965690613,0.7667977809906006,0.9504212141036987,0.0
3,-0.9271062612533569,-0.6309884786605835,0.6880763173103333,0.7948241829872131,0.5139365792274475,-0.7571446895599365,-0.5407357811927795,0.8795610070228577,-1.1626780033111572,0.6539729833602905,1.035407543182373,0.898434579372406,-0.660784900188446,0.8309457302093506,0.817760705947876,1.0313986539840698,0.0
4,-0.9655545353889465,-0.6396860480308533,0.7012326121330261,0.8176515102386475,0.5072981119155884,-0.7883723974227905,-0.5406425595283508,0.9073804020881653,-1.2104154825210571,0.6684505343437195,1.0886363983154297,0.9227014780044556,-0.6836433410644531,0.8768987655639648,0.8442525863647461,1.0723228454589844,0.0
5,-0.976108968257904,-0.638411283493042,0.7018124461174011,0.8167455792427063,0.5066594481468201,-0.7984400987625122,-0.5434580445289612,0.9055464863777161,-1.2330933809280396,0.6682645082473755,1.101871132850647,0.9182672500610352,-0.6884932518005371,0.8972469568252563,0.8456704616546631,1.0691754817962646,0.0
6,-0.9864513278007507,-0.6372680068016052,0.7024528980255127,0.8138745427131653,0.5029717683792114,-0.8082857728004456,-0.5479891300201416,0.9014896154403687,-1.2556796073913574,0.6669254302978516,1.1142467260360718,0.913050651550293,-0.695376455783844,0.9181702136993408,0.8446404337882996,1.0625354051589966,0.0
7,-0.9967628121376038,-0.6329658031463623,0.7042636871337891,0.8117467164993286,0.4995270371437073,-0.8213245868682861,-0.5517411231994629,0.8984545469284058,-1.2818934917449951,0.6655662655830383,1.1314282417297363,0.9057565927505493,-0.7030388712882996,0.9438110589981079,0.8454920649528503,1.0578866004943848,0.0
8,-1.006164312362671,-0.6301144361495972,0.7029646635055542,0.8042373657226562,0.4950709044933319,-0.8303114175796509,-0.5565835237503052,0.8881149888038635,-1.3048627376556396,0.6614876389503479,1.1417936086654663,0.8930071592330933,-0.7090246677398682,0.9659251570701599,0.8408770561218262,1.0430020093917847,0.0
9,-1.0180987119674683,-0.6295768618583679,0.7028789520263672,0.7985078692436218,0.48935234546661377,-0.8426610827445984,-0.5610119104385376,0.8793951272964478,-1.3328028917312622,0.6586931943893433,1.1573354005813599,0.8806402683258057,-0.7173811197280884,0.992725670337677,0.8380521535873413,1.0311498641967773,0.0
10,-1.0239180326461792,-0.6290343999862671,0.7002001404762268,0.7871177792549133,0.4847775101661682,-0.8510535955429077,-0.5665020942687988,0.8642158508300781,-1.357088565826416,0.6526829600334167,1.1655499935150146,0.8630513548851013,-0.7222067713737488,1.0160658359527588,0.8307173252105713,1.0099263191223145,0.0
11,-1.02419114112854,-0.6232333779335022,0.6975966095924377,0.7729921936988831,0.4798840582370758,-0.8589751124382019,-0.5727955102920532,0.8441071510314941,-1.3793593645095825,0.6448405385017395,1.1727842092514038,0.838361918926239,-0.7264896035194397,1.0385499000549316,0.821140468120575,0.982123613357544,0.0
12,-1.0269144773483276,-0.6183848977088928,0.6961977481842041,0.7601321935653687,0.47374215722084045,-0.8694213628768921,-0.5795041918754578,0.8251272439956665,-1.4039065837860107,0.6364292502403259,1.184918761253357,0.8143672943115234,-0.7333323359489441,1.0653997659683228,0.8136588335037231,0.9559481143951416,0.0
13,-1.0366169214248657,-0.6174514293670654,0.6986099481582642,0.7514616847038269,0.4659312069416046,-0.885484516620636,-0.5853064656257629,0.8112099170684814,-1.433095932006836,0.6312460899353027,1.2071694135665894,0.7926146984100342,-0.7443212270736694,1.099851131439209,0.8095145225524902,0.9379348158836365,0.0
14,-1.0416462421417236,-0.6160266399383545,0.6962668299674988,0.7312147617340088,0.46062177419662476,-0.890130341053009,-0.5927757024765015,0.7822619080543518,-1.458115577697754,0.6191514730453491,1.2103348970413208,0.7546391487121582,-0.7457430958747864,1.1212170124053955,0.7958276867866516,0.8981310129165649,0.0
15,-1.060502529144287,-0.6243565678596497,0.7053530812263489,0.7300660014152527,0.4476299285888672,-0.9183428287506104,-0.5948868989944458,0.775360643863678,-1.496267557144165,0.6195773482322693,1.2527949810028076,0.733241081237793,-0.7674519419670105,1.1740654706954956,0.7985255718231201,0.89373779296875,0.0
16,-1.0483530759811401,-0.6210357546806335,0.7060493230819702,0.7098538279533386,0.4367627203464508,-0.9268167614936829,-0.6022108793258667,0.7420873641967773,-1.5182486772537231,0.6048387885093689,1.263715147972107,0.6899934411048889,-0.7731093764305115,1.2029999494552612,0.7867238521575928,0.8493093848228455,0.0
17,-1.0459059476852417,-0.6233212947845459,0.705674946308136,0.6897033452987671,0.43388494849205017,-0.9336128234863281,-0.6165671348571777,0.7074102163314819,-1.5487003326416016,0.5888300538063049,1.2754634618759155,0.6414998173713684,-0.7759595513343811,1.2292665243148804,0.7725339531898499,0.8003921508789062,0.0
18,-1.0566184520721436,-0.6386300325393677,0.7090213298797607,0.6778122782707214,0.42398759722709656,-0.9525920748710632,-0.6252049207687378,0.6829387545585632,-1.5881195068359375,0.5802383422851562,1.3059402704238892,0.5971381068229675,-0.7909510731697083,1.271654725074768,0.765897810459137,0.7691148519515991,0.0
19,-1.0843042135238647,-0.6619558334350586,0.7208760380744934,0.6741706132888794,0.41141563653945923,-0.9847084283828735,-0.6286380290985107,0.6698958873748779,-1.6307790279388428,0.5796756744384766,1.3557292222976685,0.5541090965270996,-0.8169296383857727,1.3314625024795532,0.7667626738548279,0.7563358545303345,0.0
20,-1.0664772987365723,-0.6529695391654968,0.7144091129302979,0.6403771638870239,0.4125516712665558,-0.9723727107048035,-0.6443194150924683,0.6071437001228333,-1.6534308195114136,0.5476633310317993,1.3378455638885498,0.4740939438343048,-0.8017569184303284,1.3341708183288574,0.7431008219718933,0.6702268719673157,0.0
21,-1.1014152765274048,-0.6918148398399353,0.7287213206291199,0.6394979953765869,0.40266314148902893,-1.0106031894683838,-0.6473895907402039,0.5947039127349854,-1.701003074645996,0.5489904880523682,1.3985742330551147,0.422347754240036,-0.8345649838447571,1.4024386405944824,0.7466855049133301,0.6582509875297546,0.0
22,-1.100091576576233,-0.7074934840202332,0.729788601398468,0.617739737033844,0.39562490582466125,-1.0141626596450806,-0.6524845957756042,0.5475477576255798,-1.732256293296814,0.5278005599975586,1.4094394445419312,0.3414725959300995,-0.8349835276603699,1.428194522857666,0.7348426580429077,0.5993427038192749,0.0
23,-1.119478702545166,-0.7488664984703064,0.7531748414039612,0.6156346797943115,0.38640037178993225,-1.0553308725357056,-0.6528424620628357,0.5327794551849365,-1.7749004364013672,0.5333718657493591,1.482500672340393,0.2746996283531189,-0.8740048408508301,1.5015511512756348,0.7361761927604675,0.5871011018753052,0.0
24,-1.1125984191894531,-0.7776722311973572,0.7641117572784424,0.600321352481842,0.38127848505973816,-1.0718640089035034,-0.654168963432312,0.4972802400588989,-1.8067502975463867,0.5223848223686218,1.518838882446289,0.19588083028793335,-0.8914286494255066,1.543792724609375,0.7298290133476257,0.5450571179389954,0.0
25,-1.109134316444397,-0.799941897392273,0.770757794380188,0.5895246863365173,0.37619292736053467,-1.0790995359420776,-0.6589099764823914,0.44815272092819214,-1.8449684381484985,0.49800804257392883,1.5386725664138794,0.1072859838604927,-0.8983014822006226,1.5729470252990723,0.7204388976097107,0.4843045175075531,0.0
26,-1.0510975122451782,-0.811941921710968,0.7738104462623596,0.5816963315010071,0.371267706155777,-1.061556100845337,-0.664813756942749,0.38239049911499023,-1.871872067451477,0.45028039813041687,1.5242950916290283,-0.002610098570585251,-0.8799157738685608,1.5731955766677856,0.7077818512916565,0.4010845124721527,0.0
27,-1.0589624643325806,-0.8595945239067078,0.7996623516082764,0.584959089756012,0.38211798667907715,-1.094178557395935,-0.6598869562149048,0.3586656451225281,-1.910437822341919,0.4550574719905853,1.5879733562469482,-0.08308803290128708,-0.9155699610710144,1.6405563354492188,0.7087796926498413,0.3775058686733246,0.0
28,-1.0407617092132568,-0.8845945596694946,0.8051186800003052,0.5916196703910828,0.3883740305900574,-1.0879548788070679,-0.6630573868751526,0.3076034486293793,-1.9479055404663086,0.4132615625858307,1.5928020477294922,-0.17666129767894745,-0.9095600843429565,1.655211329460144,0.700767993927002,0.31467702984809875,0.0
29,-1.095106840133667,-0.9395085573196411,0.8159273266792297,0.5960023403167725,0.4058133363723755,-1.1191074848175049,-0.6540541648864746,0.2880289554595947,-1.9980288743972778,0.4226859211921692,1.6569405794143677,-0.2507404386997223,-0.9490887522697449,1.7222802639007568,0.7011128067970276,0.29724860191345215,0.0
30,-1.1075825691223145,-0.9736980199813843,0.8316609263420105,0.6146544218063354,0.41902628540992737,-1.1298874616622925,-0.6487301588058472,0.2554478347301483,-2.0387496948242188,0.4073447585105896,1.6873124837875366,-0.33640676736831665,-0.9626891613006592,1.7601107358932495,0.6982606053352356,0.2607869803905487,0.0
31,-1.0839585065841675,-0.9974570870399475,0.8416087627410889,0.6628187298774719,0.40864691138267517,-1.1111479997634888,-0.6550441980361938,0.20090842247009277,-2.0880489349365234,0.33477044105529785,1.661537528038025,-0.45922142267227173,-0.9385557770729065,1.750247836112976,0.6900240182876587,0.19211459159851074,0.0
32,-1.1011625528335571,-1.038963794708252,0.8515134453773499,0.6787684559822083,0.454434335231781,-1.1278886795043945,-0.6440220475196838,0.18082693219184875,-2.127324342727661,0.3371094763278961,1.7059425115585327,-0.5220096707344055,-0.9673063158988953,1.8045390844345093,0.6897932887077332,0.17232103645801544,0.0
33,-1.1042355298995972,-1.0726549625396729,0.8750620484352112,0.6884046196937561,0.5214411616325378,-1.1544113159179688,-0.6190140247344971,0.17051170766353607,-2.1533873081207275,0.37205323576927185,1.7717846632003784,-0.562838077545166,-1.010209321975708,1.8802834749221802,0.694863498210907,0.16882234811782837,0.0
34,-1.0903205871582031,-1.0913417339324951,0.8934898972511292,0.7271556258201599,0.5687118768692017,-1.165350079536438,-0.6056802272796631,0.1445503979921341,-2.2018637657165527,0.36805543303489685,1.7966787815093994,-0.6346882581710815,-1.0311400890350342,1.9271583557128906,0.6918440461158752,0.13996422290802002,0.0
35,-1.0922174453735352,-1.126695990562439,0.8989406228065491,0.7654574513435364,0.6317054033279419,-1.1571704149246216,-0.5966495275497437,0.12067770212888718,-2.2533371448516846,0.33965110778808594,1.8070735931396484,-0.6896104216575623,-1.0238597393035889,1.949514389038086,0.6861310005187988,0.1139293685555458,0.0
36,-1.0623691082000732,-1.116109848022461,0.9275065064430237,0.7923893332481384,0.7267640233039856,-1.1568400859832764,-0.5780513286590576,0.10382451117038727,-2.290280818939209,0.3620360493659973,1.8359966278076172,-0.7228039503097534,-1.048901915550232,2.005967855453491,0.6816771626472473,0.09512285143136978,0.0
37,-1.029065728187561,-1.1339298486709595,0.9472553730010986,0.8565221428871155,0.769800066947937,-1.1581109762191772,-0.565219521522522,0.08432011306285858,-2.344669818878174,0.3362908363342285,1.8318084478378296,-0.8122113347053528,-1.0509384870529175,2.0346410274505615,0.6743583679199219,0.07251516729593277,0.0
38,-1.0066558122634888,-1.1670711040496826,0.9599056839942932,0.9454488158226013,0.7921078205108643,-1.1470106840133667,-0.5637773275375366,0.06362736970186234,-2.417440891265869,0.2809455990791321,1.8076510429382324,-0.9207038879394531,-1.0337426662445068,2.0360617637634277,0.6643153429031372,0.04779300093650818,0.0
39,-0.9737244844436646,-1.1745963096618652,0.9743875861167908,0.9856181144714355,0.8965750932693481,-1.1298483610153198,-0.546181321144104,0.05380488559603691,-2.450352430343628,0.2914588749408722,1.823622226715088,-0.9646705389022827,-1.0473512411117554,2.069887399673462,0.6579124927520752,0.03752672299742699,0.0
40,-0.9512072205543518,-1.1907356977462769,0.9935534596443176,1.0478154420852661,0.9710099101066589,-1.117497205734253,-0.5303647518157959,0.045040156692266464,-2.4968509674072266,0.2874045670032501,1.8265941143035889,-1.0367990732192993,-1.0537196397781372,2.0926358699798584,0.6522660851478577,0.030063766986131668,0.0
