epoch,train_loss
0,0.7245764911118168
1,0.6557067394205365
2,0.6360508143852134
3,0.6304065227459295
4,0.6289484143208005
5,0.628319734330037
6,0.6271672666023849
7,0.6255122840355642
8,0.6228367447804429
9,0.6101831972551359
10,0.5945820748759548
11,0.5904489338351852
12,0.5903812408401142
13,0.5892360568000536
14,0.5885825157119545
15,0.5892262279941303
16,0.5888517975761186
17,0.588216012711698
18,0.5884350776626392
19,0.589181673522161
20,0.5881582498504465
21,0.5883038818790252
22,0.5881336033298321
23,0.5883790075732994
24,0.5881460189773388
25,0.5886035084678443
26,0.5879217207385863
27,0.5885284662200726
28,0.5877801597072457
29,0.5889723837329628
30,0.5879520654632412
31,0.5885357499076641
32,0.5880389034702137
33,0.5882575392677126
34,0.5880912303878616
35,0.5889873206569434
36,0.5879190802528227
37,0.5880876600696396
38,0.5879686355544885
39,0.5884635627223772
40,0.5888810694171676
41,0.5879082381679381
42,0.5883314967109493
43,0.5877093434287887
44,0.5877363443328717
45,0.5893668413116188
46,0.5882482409431278
47,0.5880279123737172
48,0.5879691302730402
49,0.588071799273665
50,0.5882962763263518
51,0.5881618022872751
52,0.5880834102584672
53,0.5878895401908723
54,0.5890460491134402
55,0.5885211646510876
56,0.5882303714706242
57,0.58802280425566
58,0.5883404791309169
59,0.5884107828094289
