epoch,train_loss
0,0.7408266365412353
1,0.6925504922758611
2,0.6755228996171305
3,0.6688453316584031
4,0.6638705551520568
5,0.6542787372963718
6,0.65268562435084
7,0.6457255959409909
8,0.6518110096352775
9,0.643985307206582
10,0.6466611623662997
11,0.6391800284285809
12,0.6392663299937499
13,0.639167183627632
14,0.6456465423006265
15,0.6427681207556428
16,0.6322340786358275
17,0.6387234687705375
18,0.6326523721119257
19,0.63574362992247
20,0.6299733996292863
21,0.6324641168018701
22,0.6343480825325077
23,0.627047818889357
24,0.6348545253177629
25,0.6297026097676115
26,0.6335776030918306
27,0.6310344219109164
28,0.6389817714591322
29,0.6340745866199601
30,0.6347863256832119
31,0.6339057385822431
32,0.6359439074893767
33,0.6344171285530145
34,0.630415457477256
35,0.6364809334178656
36,0.6361692070861596
37,0.6404954075713216
38,0.6308453142544406
39,0.6326090633770326
40,0.632451969375265
41,0.6360892355342658
42,0.6309516549011827
43,0.6293566703698049
44,0.633586919297809
45,0.6356712043186046
46,0.6308481931587832
47,0.6315732240578197
48,0.6302899002930387
49,0.6390563607116029
50,0.6388973355193446
51,0.6350683510204268
52,0.6358033537765341
53,0.6298550665280156
54,0.6367768406768485
55,0.637184751023827
56,0.6402199506659609
57,0.6318422377010802
58,0.6273147106072636
59,0.632823282470352
