epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.6023913621902466,0.643320620059967,-0.6218345761299133,0.5967089533805847,-0.5722024440765381,-0.5913342237472534,0.4196510910987854,0.6509052515029907,-0.541466236114502,0.36224138736724854,0.6071778535842896,0.5360358953475952,0.6348409056663513,-0.5259689688682556,0.6322475075721741,0.6442749500274658,0.0
1,-1.062264323234558,1.207822322845459,-1.0815054178237915,0.9092791080474854,-0.07885400205850601,-0.4466453492641449,-0.05861279368400574,0.8725638389587402,-0.9051086902618408,0.21513774991035461,0.9304877519607544,0.9944304823875427,0.9724774956703186,-1.0994762182235718,0.9917730689048767,0.8930596709251404,0.0
2,-1.396899700164795,1.4751075506210327,-1.3930518627166748,1.3771578073501587,0.6321335434913635,-0.7025736570358276,-0.2860497236251831,0.8033062219619751,-1.0109858512878418,-0.11600078642368317,0.7108635306358337,1.349485993385315,0.6683177351951599,-1.7513878345489502,0.7804315090179443,1.0410165786743164,0.0
3,-1.5322617292404175,1.5446113348007202,-1.5360705852508545,1.542306900024414,1.2026408910751343,-1.183301568031311,-0.5933099389076233,0.789364755153656,-0.9645172357559204,-0.43348702788352966,0.3226760923862457,1.550265908241272,0.4353190064430237,-2.185396432876587,0.4543229937553406,1.2235920429229736,0.0
4,-1.5622414350509644,1.5635162591934204,-1.5693343877792358,1.5699292421340942,1.4103718996047974,-1.3762537240982056,-0.8658939003944397,0.8379524946212769,-0.9333686828613281,-0.6685889363288879,0.2796710133552551,1.5713598728179932,0.5738980174064636,-2.3351709842681885,0.4143788814544678,1.4077566862106323,0.0
5,-1.5686352252960205,1.5687261819839478,-1.5714974403381348,1.5715574026107788,1.4743013381958008,-1.4409502744674683,-0.9683519601821899,0.9089334607124329,-0.9434822201728821,-0.8117565512657166,0.22496329247951508,1.5707989931106567,0.6307579278945923,-2.334613561630249,0.38245266675949097,1.4701964855194092,0.0
6,-1.5702320337295532,1.5702461004257202,-1.571018099784851,1.5709843635559082,1.5114741325378418,-1.4658206701278687,-1.008863925933838,0.9810001850128174,-0.8720748424530029,-0.8881271481513977,0.11047794669866562,1.5707802772521973,0.5675293803215027,-2.2966744899749756,0.2957058846950531,1.451573371887207,0.0
7,-1.5706779956817627,1.5706759691238403,-1.57086181640625,1.5708417892456055,1.5098873376846313,-1.471032738685608,-1.1307841539382935,1.0639866590499878,-0.9606115818023682,-0.9061309695243835,0.2204776406288147,1.5707929134368896,0.6778569221496582,-2.340078115463257,0.3726670444011688,1.5268006324768066,0.0
8,-1.570777177810669,1.5707786083221436,-1.5708049535751343,1.5708036422729492,1.5202819108963013,-1.4875825643539429,-1.163642168045044,1.119389295578003,-0.9051702618598938,-0.9359697103500366,0.15862904489040375,1.5707958936691284,0.6278200149536133,-2.3021011352539062,0.31946316361427307,1.5034488439559937,0.0
9,-1.5707937479019165,1.5707937479019165,-1.570797085762024,1.570797324180603,1.536442756652832,-1.5072652101516724,-1.1806560754776,1.175808072090149,-0.8261106014251709,-0.9435411691665649,0.07480551302433014,1.570796251296997,0.5505759716033936,-2.253230571746826,0.2287476360797882,1.4687457084655762,0.0
