epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.38064175844192505,-0.4275337755680084,-0.475269079208374,-0.4778158664703369,-0.5611188411712646,-0.49106356501579285,0.4722294211387634,0.5003481507301331,0.0
1,-0.633187472820282,-0.7318505048751831,-0.7024417519569397,-0.7415900826454163,-0.8200135231018066,-0.7135728001594543,0.6859193444252014,0.7718973159790039,0.0
2,-0.7908726930618286,-0.9353101253509521,-0.8411004543304443,-0.9083011746406555,-0.9765641093254089,-0.8504528999328613,0.8169842958450317,0.9604834318161011,0.0
3,-0.8915178179740906,-1.0646039247512817,-0.9231935739517212,-1.0181001424789429,-1.0681263208389282,-0.9405097365379333,0.8945186138153076,1.090924620628357,0.0
4,-0.9789506196975708,-1.1905115842819214,-0.9983601570129395,-1.1216524839401245,-1.1565996408462524,-1.0273128747940063,0.9657859206199646,1.229029655456543,0.0
5,-1.030800223350525,-1.2722265720367432,-1.0402002334594727,-1.193951964378357,-1.2104490995407104,-1.0883431434631348,1.008058786392212,1.3244506120681763,0.0
6,-1.0590602159500122,-1.342086672782898,-1.0701743364334106,-1.2555856704711914,-1.25003981590271,-1.1419529914855957,1.0349016189575195,1.4081106185913086,0.0
7,-1.0807486772537231,-1.386691689491272,-1.0828958749771118,-1.2952654361724854,-1.2722280025482178,-1.1772657632827759,1.0475213527679443,1.4608280658721924,0.0
8,-1.0916553735733032,-1.4272282123565674,-1.0959817171096802,-1.3342795372009277,-1.289669394493103,-1.212092638015747,1.0566964149475098,1.5143898725509644,0.0
9,-1.0910238027572632,-1.450585961341858,-1.0980368852615356,-1.3602999448776245,-1.294729232788086,-1.237483263015747,1.0541037321090698,1.5450413227081299,0.0
10,-1.0940135717391968,-1.5130177736282349,-1.1099919080734253,-1.4116281270980835,-1.3192139863967896,-1.2897251844406128,1.0624330043792725,1.6304209232330322,0.0
11,-1.0904747247695923,-1.537028193473816,-1.1059033870697021,-1.4386805295944214,-1.3226127624511719,-1.316972255706787,1.0585745573043823,1.6602243185043335,0.0
12,-1.0841304063796997,-1.5471597909927368,-1.10846745967865,-1.460327386856079,-1.3169634342193604,-1.3374241590499878,1.0506194829940796,1.6746852397918701,0.0
13,-1.0840344429016113,-1.5367056131362915,-1.1056383848190308,-1.467811107635498,-1.3129653930664062,-1.3497992753982544,1.0506829023361206,1.664886713027954,0.0
14,-1.063473105430603,-1.5477840900421143,-1.0978734493255615,-1.481020450592041,-1.2989578247070312,-1.3653253316879272,1.035893440246582,1.6693989038467407,0.0
15,-1.0611451864242554,-1.5265891551971436,-1.0947163105010986,-1.4700921773910522,-1.2840156555175781,-1.3617607355117798,1.0253639221191406,1.6391150951385498,0.0
16,-1.0537643432617188,-1.5771770477294922,-1.0951584577560425,-1.5203009843826294,-1.287076711654663,-1.4131081104278564,1.0195223093032837,1.6966370344161987,0.0
17,-1.0338213443756104,-1.5754846334457397,-1.085344910621643,-1.5233826637268066,-1.2710095643997192,-1.4251991510391235,1.002954363822937,1.6921476125717163,0.0
18,-1.008017897605896,-1.5689549446105957,-1.0718315839767456,-1.5358543395996094,-1.2541272640228271,-1.441713571548462,0.9911823272705078,1.6875983476638794,0.0
19,-1.016156554222107,-1.5737411975860596,-1.0749620199203491,-1.5375152826309204,-1.2400188446044922,-1.4518439769744873,0.9779910445213318,1.6802456378936768,0.0
