epoch,train_loss
0,0.6923423435802586
1,0.6896455344089767
2,0.6641780790345949
3,0.6383280482676813
4,0.612955689123759
5,0.6417194512258092
6,0.6273761001072637
7,0.6113598760885919
8,0.6136038538725803
9,0.6333982196263475
10,0.6356068488757696
11,0.6461089995253113
12,0.5907923337843463
13,0.6252887454482733
14,0.6200766798733722
15,0.623288020179956
16,0.6133901116165227
17,0.6342752364086696
18,0.6104148861694019
19,0.6184906628615692
20,0.6154549536011927
21,0.6405460265056319
22,0.5987403240786434
23,0.6211430784934445
24,0.6069028523510056
25,0.6198388633013019
26,0.6301083352991502
27,0.6052103844239192
28,0.6193987277033393
29,0.6217753854265314
30,0.609212857180211
31,0.6110803452058963
32,0.626502754971058
33,0.642304733074424
34,0.607718315416699
35,0.598022979198898
36,0.6311448809329017
37,0.5900847312837845
38,0.6205067154642827
39,0.6088659045036114
40,0.6161899652976408
41,0.618401810217647
42,0.6190863963846401
43,0.6621119108465792
44,0.6233481523258075
45,0.5858077821186713
46,0.6208275613064838
47,0.6117367681782472
48,0.608953529291852
49,0.6048251834467863
50,0.6150673833394313
51,0.6200222667931841
52,0.5907626745131208
53,0.6106271144674831
54,0.6201286074398746
55,0.6155276325247633
56,0.6100616332818527
57,0.6091513988310139
58,0.6039320704301506
59,0.602643933590928
