epoch,train_loss
0,0.7224932372118479
1,0.6169145941348742
2,0.5585179507383318
3,0.5381236433646521
4,0.5336890160703889
5,0.5328343867922594
6,0.5305931031372328
7,0.5295916795399596
8,0.5318361580039459
9,0.5296828329232088
10,0.5290244757798479
11,0.5284813701776174
12,0.5294664263394364
13,0.5303505420353345
14,0.5299505710270588
15,0.5313596188689964
16,0.5283736109403347
17,0.5307380914356399
18,0.5298422455456507
19,0.5283702134755828
20,0.5285588264134983
21,0.5291846453812783
22,0.5297436743643595
23,0.5287841975358444
24,0.5304885357286776
25,0.5300414204266197
26,0.5284042775300698
27,0.5284250199464503
28,0.5283469497827284
29,0.5291372418072915
30,0.5295397519734345
31,0.5279590069917676
32,0.5282876372007161
33,0.5304005622532268
34,0.5282868742612631
35,0.5293977498677305
36,0.5282802521852289
37,0.5308591216470809
38,0.5289893149998971
39,0.5306698321964474
40,0.5298025786545552
41,0.5290068626073179
42,0.5281633227733481
43,0.5292782067921764
44,0.5303275227215237
45,0.5290324151185315
46,0.5285713672307583
47,0.5295526206162408
48,0.529032534327821
49,0.5294664919045456
50,0.5288381039765759
51,0.5292517125275754
52,0.5284446715978316
53,0.5300712823536503
54,0.5289590716031399
55,0.5289347469476087
56,0.5284086852935507
57,0.5296539306309591
58,0.5295365750458682
59,0.5292821466591958
