epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5630849003791809,-0.6497603058815002,-0.5823711156845093,0.6361618041992188,-0.632980227470398,-0.599897563457489,-0.6544586420059204,0.6262896656990051,0.0
1,-0.6143447160720825,-0.9687070250511169,-1.095228672027588,1.1150131225585938,-0.8356777429580688,-0.9075967669487,-1.1248947381973267,1.0686867237091064,0.0
2,-0.1610517054796219,-1.0448261499404907,-1.3716107606887817,1.4249167442321777,-0.5853895545005798,-0.9521830081939697,-1.3788527250289917,1.2962673902511597,0.0
3,0.3253028392791748,-1.162583351135254,-1.5232895612716675,1.6873501539230347,-0.18840914964675903,-1.0161079168319702,-1.525361180305481,1.4872251749038696,0.0
4,0.6750519871711731,-1.3355193138122559,-1.5655207633972168,1.9006258249282837,0.1574765294790268,-1.1804020404815674,-1.5956655740737915,1.711725115776062,0.0
5,0.9367898106575012,-1.4557665586471558,-1.5464223623275757,2.0238256454467773,0.43173328042030334,-1.337611436843872,-1.589448094367981,1.9105654954910278,0.0
6,1.1296089887619019,-1.5168569087982178,-1.5229328870773315,2.0715770721435547,0.6280117034912109,-1.4362527132034302,-1.5551881790161133,2.060150146484375,0.0
7,1.276757001876831,-1.555362343788147,-1.4919620752334595,2.0629799365997314,0.7632874846458435,-1.5078918933868408,-1.5053911209106445,2.1705825328826904,0.0
8,1.3880071640014648,-1.5672752857208252,-1.4943300485610962,2.030083179473877,0.8819148540496826,-1.5282751321792603,-1.4840517044067383,2.2207603454589844,0.0
9,1.4653042554855347,-1.5683810710906982,-1.5142159461975098,2.0026140213012695,0.9774899482727051,-1.5215330123901367,-1.4873262643814087,2.247967004776001,0.0
10,1.5085266828536987,-1.5796359777450562,-1.4959391355514526,1.9577256441116333,1.02083420753479,-1.5593708753585815,-1.4495651721954346,2.2905941009521484,0.0
11,1.5375685691833496,-1.5823241472244263,-1.5059691667556763,1.9294499158859253,1.078507900238037,-1.5636608600616455,-1.4459260702133179,2.2987606525421143,0.0
12,1.55253267288208,-1.5854278802871704,-1.500709056854248,1.904810905456543,1.1017781496047974,-1.5834193229675293,-1.4195727109909058,2.3284475803375244,0.0
13,1.5626486539840698,-1.584017276763916,-1.5090289115905762,1.880929946899414,1.142469048500061,-1.5827499628067017,-1.4229516983032227,2.3312015533447266,0.0
14,1.5671316385269165,-1.586430311203003,-1.5089048147201538,1.865491271018982,1.1560659408569336,-1.5962101221084595,-1.4045785665512085,2.3510279655456543,0.0
15,1.5698422193527222,-1.5843288898468018,-1.5148844718933105,1.8546459674835205,1.1825898885726929,-1.5934184789657593,-1.409694790840149,2.3490467071533203,0.0
16,1.5711636543273926,-1.5824652910232544,-1.5070058107376099,1.8294389247894287,1.2064980268478394,-1.6027356386184692,-1.3971564769744873,2.3566646575927734,0.0
17,1.5714271068572998,-1.5862699747085571,-1.5050642490386963,1.8258968591690063,1.2048965692520142,-1.6236226558685303,-1.3645614385604858,2.396193504333496,0.0
18,1.572538137435913,-1.5817960500717163,-1.5116379261016846,1.8040149211883545,1.235132098197937,-1.606079339981079,-1.380618691444397,2.3834116458892822,0.0
19,1.5735708475112915,-1.5781079530715942,-1.5347175598144531,1.7984468936920166,1.2671905755996704,-1.5813654661178589,-1.4190270900726318,2.350131034851074,0.0
20,1.5721601247787476,-1.5849025249481201,-1.5111184120178223,1.7886462211608887,1.255205512046814,-1.6243075132369995,-1.360329031944275,2.397813320159912,0.0
21,1.5722460746765137,-1.5824525356292725,-1.52214515209198,1.7776105403900146,1.2809351682662964,-1.6118409633636475,-1.3760803937911987,2.3861868381500244,0.0
22,1.573352336883545,-1.576879620552063,-1.550848126411438,1.7817142009735107,1.3047572374343872,-1.5672935247421265,-1.430081844329834,2.3512141704559326,0.0
23,1.5731184482574463,-1.5762332677841187,-1.5532596111297607,1.7629246711730957,1.3270704746246338,-1.568564772605896,-1.4538606405258179,2.318419933319092,0.0
24,1.573099136352539,-1.576934814453125,-1.5494123697280884,1.746716022491455,1.3434069156646729,-1.5752819776535034,-1.433521032333374,2.340163230895996,0.0
25,1.571890950202942,-1.5792700052261353,-1.5311671495437622,1.733951449394226,1.339404582977295,-1.6065025329589844,-1.3960692882537842,2.3634109497070312,0.0
26,1.5710980892181396,-1.581579566001892,-1.5233923196792603,1.735739827156067,1.334107756614685,-1.631272554397583,-1.3571560382843018,2.3983099460601807,0.0
27,1.5724525451660156,-1.578660488128662,-1.536869764328003,1.7379958629608154,1.3325247764587402,-1.6065747737884521,-1.3843789100646973,2.3918840885162354,0.0
28,1.5721040964126587,-1.5780882835388184,-1.5335274934768677,1.7267497777938843,1.3459100723266602,-1.6077405214309692,-1.3852087259292603,2.383237361907959,0.0
29,1.5713839530944824,-1.580574870109558,-1.524632215499878,1.7239314317703247,1.34855318069458,-1.627614140510559,-1.3558404445648193,2.403257369995117,0.0
30,1.5743612051010132,-1.572748064994812,-1.5307356119155884,1.6936678886413574,1.3873711824417114,-1.602974534034729,-1.3842875957489014,2.3925938606262207,0.0
31,1.5711326599121094,-1.5805320739746094,-1.5347380638122559,1.7187042236328125,1.3731752634048462,-1.6385760307312012,-1.3373669385910034,2.4297637939453125,0.0
32,1.5734694004058838,-1.5697001218795776,-1.541905403137207,1.6838347911834717,1.4063204526901245,-1.585555076599121,-1.408851981163025,2.3679676055908203,0.0
33,1.5732463598251343,-1.5717575550079346,-1.5495083332061768,1.6926758289337158,1.4126055240631104,-1.5921480655670166,-1.4008055925369263,2.3748273849487305,0.0
34,1.57222318649292,-1.5757066011428833,-1.5494533777236938,1.6837962865829468,1.416416883468628,-1.606433391571045,-1.386361837387085,2.382979393005371,0.0
35,1.5727804899215698,-1.5699119567871094,-1.5573395490646362,1.6869475841522217,1.422972321510315,-1.5795594453811646,-1.4176355600357056,2.360231876373291,0.0
36,1.5722668170928955,-1.5751508474349976,-1.560269832611084,1.6891214847564697,1.4160934686660767,-1.598618984222412,-1.3974061012268066,2.375544309616089,0.0
37,1.5716012716293335,-1.5756489038467407,-1.549465537071228,1.6911487579345703,1.4161134958267212,-1.6069567203521729,-1.3887083530426025,2.378997564315796,0.0
38,1.5704798698425293,-1.583048701286316,-1.5386238098144531,1.6756962537765503,1.4146146774291992,-1.6493816375732422,-1.324486494064331,2.4316864013671875,0.0
39,1.5715978145599365,-1.5754870176315308,-1.5434343814849854,1.6767150163650513,1.4266574382781982,-1.61664617061615,-1.3803036212921143,2.390564441680908,0.0
40,1.5709569454193115,-1.5795361995697021,-1.5440552234649658,1.6914169788360596,1.4111543893814087,-1.631362795829773,-1.3501473665237427,2.4175822734832764,0.0
41,1.5689148902893066,-1.575474500656128,-1.614185094833374,1.6893926858901978,1.4552481174468994,-1.5080093145370483,-1.5011221170425415,2.2966575622558594,0.0
