epoch,train_loss
0,1.1647882794725326
1,0.7626630600453804
2,0.7253803607174795
3,0.7079855259693257
4,0.708133172634825
5,0.7000519331769668
6,0.6987400409065809
7,0.6962779637670038
8,0.6984992441022732
9,0.6984900173032665
10,0.7044105466658458
11,0.6937756892550103
12,0.698480426915927
13,0.6915813144563792
14,0.6958284195758682
15,0.6914486225962465
16,0.6990760918936565
17,0.6925237175339871
18,0.692473601948685
19,0.6933012780060868
20,0.695162474761519
21,0.6896531995662909
22,0.7136643227346747
23,0.6915226694464139
24,0.6925537403935454
25,0.6959963377810454
26,0.6935770329345378
27,0.6958445187904139
28,0.6918969627735583
29,0.6886850413216883
30,0.6900815006620393
31,0.6925664659851987
32,0.6904666301135984
33,0.6901894804364604
34,0.6888833161724345
35,0.6884358760252584
36,0.6887715038193563
37,0.6925576802605632
38,0.6889402684104889
39,0.6941358503208855
40,0.6882968779937116
41,0.6921229537841113
42,0.6879085418122651
43,0.6901214119321609
44,0.6941888626919223
45,0.6896696146854538
46,0.6882614430324104
47,0.6896571751960955
48,0.6886660989655882
49,0.6874748822589541
50,0.6882754084006742
51,0.6897719975837333
52,0.6907000657442801
53,0.6920848842975122
54,0.6911110040070141
55,0.6861882683184048
56,0.68953778709267
57,0.6877779897588789
58,0.732868671050802
59,0.6934642609466791
60,0.6874399479766687
61,0.6880936499969871
62,0.6862204846288898
63,0.6879225608247094
64,0.6888076242340722
65,0.6871571597001378
66,0.6867955442809308
67,0.6874205228229462
68,0.6878789183038266
69,0.6869185980700081
70,0.6892716940771323
71,0.6854135867506465
72,0.6887878950966613
73,0.6886049326791502
74,0.6889863428008773
75,0.6881863948242112
76,0.687636112822991
77,0.6858362432865374
78,0.6855078395753826
79,0.6829667743605887
