epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931678481026091,0.6931468306837367,0.30624999998085933,0.49999999996875
1,0.6931312320382389,0.6931373501661764,0.6249999999609375,0.5687499999644531
2,0.6931274446232587,0.6931392709753936,0.6062499999621094,0.5374999999664062
3,0.6931274247673658,0.6931423332032525,0.5999999999625,0.5249999999671875
4,0.6931261500335936,0.6931507117118041,0.6062499999621094,0.5249999999671875
5,0.6931267535694572,0.6931460687888977,0.5812499999636719,0.5249999999671875
6,0.6931258145653328,0.6931503781068877,0.5812499999636719,0.49999999996875
7,0.6931256506374095,0.6931466803638962,0.5937499999628906,0.5437499999660156
8,0.6931261093138926,0.693150356832319,0.5999999999625,0.5312499999667969
9,0.6931252946552547,0.6931451483796194,0.5874999999632812,0.5312499999667969
10,0.6931277480824732,0.6931432530031185,0.5812499999636719,0.5312499999667969
11,0.6931250325310628,0.6931577758286047,0.549999999965625,0.4624999999710937
12,0.6931244590100137,0.6931438152326818,0.5687499999644531,0.5124999999679687
13,0.6931223743325693,0.6931442784940216,0.5749999999640625,0.5374999999664062
14,0.6931147621016145,0.693117984185204,0.5374999999664062,0.549999999965625
15,0.6931064216918199,0.6931474110795688,0.5562499999652344,0.4687499999707031
16,0.6931022626274327,0.6931515323335933,0.5437499999660156,0.48124999996992185
17,0.6930991879725021,0.6931440077928256,0.549999999965625,0.4937499999691406
18,0.6930981850334186,0.6931613507039999,0.5562499999652344,0.48124999996992185
19,0.693096073699472,0.6931484448916924,0.5624999999648437,0.5187499999675781
20,0.6930940065123106,0.6931535884441677,0.5624999999648437,0.5312499999667969
21,0.6930932538135044,0.6931508636257707,0.5624999999648437,0.5312499999667969
22,0.6930889040165445,0.6931498365995576,0.5687499999644531,0.5312499999667969
23,0.6930880634141438,0.6931639505720609,0.5687499999644531,0.5312499999667969
24,0.6930880062363288,0.6931493598097279,0.5687499999644531,0.549999999965625
25,0.6930880315035503,0.6931597990092003,0.549999999965625,0.5312499999667969
26,0.693086519786463,0.693153628327717,0.5749999999640625,0.5312499999667969
27,0.6930862911612312,0.6931684890577772,0.5624999999648437,0.5187499999675781
28,0.6930865838769427,0.6931621496202227,0.5562499999652344,0.5062499999683594
29,0.6930853733842578,0.6931816635945882,0.5687499999644531,0.49999999996875
30,0.6930851632592735,0.6931478470745569,0.5687499999644531,0.5437499999660156
31,0.6930856599722437,0.6931730223940225,0.5687499999644531,0.5124999999679687
32,0.6930864638515903,0.6931692791255704,0.5687499999644531,0.5187499999675781
33,0.6930860199304866,0.6931567392910375,0.5749999999640625,0.5312499999667969
34,0.6930858312834774,0.6931686703886208,0.5999999999625,0.5124999999679687
35,0.6930855600905764,0.6931785639099071,0.5687499999644531,0.49999999996875
36,0.693085441782147,0.6931271329725022,0.5687499999644531,0.5812499999636719
37,0.6930862801836616,0.6931444239126251,0.5687499999644531,0.5187499999675781
38,0.6930861434662668,0.6931752773613366,0.5812499999636719,0.5062499999683594
39,0.6930847725821938,0.6931723306026006,0.5874999999632812,0.49999999996875
