epoch,train_loss
0,0.7291588306370037
1,0.6710881888813996
2,0.6524894416281269
3,0.6358642220447455
4,0.6219188868950895
5,0.617565888161603
6,0.6160663604688198
7,0.61477463840958
8,0.6143473863553689
9,0.6135846912812934
10,0.6131812989663857
11,0.6126752555322466
12,0.6136552810621004
13,0.6128785788965029
14,0.6125454604577847
15,0.613313382859207
16,0.6131684720468301
17,0.6125061988782715
18,0.6128934025716584
19,0.6132562398862612
20,0.612400662894233
21,0.612625753874761
22,0.6124779581975771
23,0.6128619730424686
24,0.6124530732583836
25,0.6132219612550511
26,0.6125316977453062
27,0.6129500389051235
28,0.6126643478822528
29,0.6136691749047974
30,0.6126385152292073
31,0.6132006466340797
32,0.6126337408971608
33,0.6127879917573739
34,0.6128669857930941
35,0.6138191997956959
36,0.6124815940809084
37,0.612612795824987
38,0.6127070963334854
39,0.6129559457254207
40,0.6133502840947871
41,0.6125529110383816
42,0.6130206942510397
43,0.612370991702064
44,0.6125916302156273
45,0.6137894928407401
46,0.6128759682130617
47,0.6115315258455185
48,0.6087945759248856
49,0.6075190246057732
50,0.6077523708296025
51,0.6073335111093757
52,0.6070212483358643
53,0.6063715398264242
54,0.6090157985639677
55,0.6078808724832728
56,0.606876879925755
57,0.6066326439333253
58,0.6071498513174307
59,0.6069282352876931
