epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
41,1.6651400327682495,-1.4721550941467285,1.5531853437423706,-1.9989750385284424,1.04358971118927,1.7122942209243774,-1.9309163093566895,-1.3905234336853027,0.0
42,1.7001858949661255,-1.4529870748519897,1.5338472127914429,-2.052577018737793,0.9811526536941528,1.745376467704773,-1.9411730766296387,-1.4112826585769653,0.0
43,1.7137466669082642,-1.4388529062271118,1.5400846004486084,-2.084714651107788,0.9358285069465637,1.7592219114303589,-1.9777730703353882,-1.4132732152938843,0.0
44,1.685418725013733,-1.4386178255081177,1.589931845664978,-2.0650827884674072,0.9543343186378479,1.7535284757614136,-1.9919840097427368,-1.3720782995224,0.0
45,1.6876593828201294,-1.4258711338043213,1.592330813407898,-2.094043731689453,0.9064353704452515,1.7770740985870361,-2.00569224357605,-1.37190580368042,0.0
46,1.6854581832885742,-1.4196699857711792,1.6178919076919556,-2.110011100769043,0.8875112533569336,1.7926020622253418,-2.0228140354156494,-1.3508979082107544,0.0
47,1.651580810546875,-1.4258357286453247,1.6593449115753174,-2.099292516708374,0.8931491374969482,1.7917429208755493,-2.0384089946746826,-1.3178068399429321,0.0
48,1.6621524095535278,-1.4016602039337158,1.6450799703598022,-2.145202398300171,0.8197867274284363,1.8152077198028564,-2.0869739055633545,-1.3325419425964355,0.0
49,1.6574437618255615,-1.3982038497924805,1.668450117111206,-2.159677028656006,0.8077785968780518,1.8374230861663818,-2.0985004901885986,-1.3136903047561646,0.0
50,1.6760040521621704,-1.3852574825286865,1.68073570728302,-2.2032124996185303,0.7562255859375,1.8731775283813477,-2.0936381816864014,-1.3041239976882935,0.0
51,1.5889731645584106,-1.4298312664031982,1.7568848133087158,-2.1756844520568848,0.7856749296188354,1.869377613067627,-2.0946645736694336,-1.2471446990966797,0.0
52,1.5727885961532593,-1.4140024185180664,1.7643249034881592,-2.203751802444458,0.7435516715049744,1.9093971252441406,-2.1051220893859863,-1.2400062084197998,0.0
53,1.6344406604766846,-1.3494908809661865,1.6984533071517944,-2.2925941944122314,0.6282169818878174,1.9967767000198364,-2.116100788116455,-1.2773656845092773,0.0
54,1.5510317087173462,-1.3923959732055664,1.7949130535125732,-2.261453151702881,0.6720301508903503,1.9741075038909912,-2.150177240371704,-1.2108243703842163,0.0
55,1.540521502494812,-1.390192985534668,1.8129298686981201,-2.295003652572632,0.6330072283744812,2.01824688911438,-2.1408369541168213,-1.1940884590148926,0.0
56,1.4748417139053345,-1.3910115957260132,1.8360153436660767,-2.3037869930267334,0.6127384305000305,2.02789044380188,-2.1892707347869873,-1.1711488962173462,0.0
57,1.4541770219802856,-1.3836462497711182,1.8485345840454102,-2.3326218128204346,0.5722495913505554,2.0658538341522217,-2.214850425720215,-1.160029649734497,0.0
58,1.4024087190628052,-1.3959853649139404,1.8916020393371582,-2.3403751850128174,0.557072639465332,2.0879011154174805,-2.2269437313079834,-1.129349946975708,0.0
59,1.4001656770706177,-1.380576252937317,1.881152629852295,-2.38702392578125,0.4905281662940979,2.1448285579681396,-2.241741418838501,-1.1293693780899048,0.0
