epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.500221848487854,-0.46863070130348206,0.49253106117248535,0.5100011825561523,-0.4841868281364441,-0.505216121673584,-0.4409915506839752,0.5255246758460999,-0.5391923189163208,0.4219776391983032,0.488203227519989,0.5336250066757202,-0.4774805009365082,-0.3878512978553772,-0.532455325126648,-0.5262352824211121,0.0
1,-0.6829139590263367,-0.6645686626434326,0.6838741898536682,0.746594250202179,-0.701132595539093,-0.6796858310699463,-0.5659316778182983,0.7977072596549988,-0.763707160949707,0.5631375908851624,0.7166696786880493,0.7872341275215149,-0.6842249035835266,-0.37518078088760376,-0.7956703901290894,-0.8022437691688538,0.0
2,-0.7098218202590942,-0.755296528339386,0.7168094515800476,0.8168751001358032,-0.7667262554168701,-0.7201846837997437,-0.5978811383247375,0.8895174264907837,-0.8236645460128784,0.6128118634223938,0.7878384590148926,0.8603368401527405,-0.7434412240982056,-0.3332982361316681,-0.8797562122344971,-0.8965156674385071,0.0
3,-0.7014468908309937,-0.8268822431564331,0.7189268469810486,0.8539680242538452,-0.8014066815376282,-0.738239049911499,-0.6151883602142334,0.9444684982299805,-0.8532330393791199,0.6457988619804382,0.8246197700500488,0.8970866203308105,-0.771577775478363,-0.29226645827293396,-0.9271360635757446,-0.9534026980400085,0.0
4,-0.6583957076072693,-0.8800088763237,0.6726213693618774,0.8423972725868225,-0.7821279764175415,-0.7375228404998779,-0.6205827593803406,0.9454159140586853,-0.834263026714325,0.6452996730804443,0.8090172410011292,0.8810038566589355,-0.7381056547164917,-0.30295687913894653,-0.9161993861198425,-0.9559038281440735,0.0
5,-0.6178810596466064,-0.9453582167625427,0.6482184529304504,0.857081413269043,-0.7936064004898071,-0.7509693503379822,-0.6364326477050781,0.9764446020126343,-0.842343807220459,0.6650683283805847,0.8186125159263611,0.8919752836227417,-0.7359222769737244,-0.2798655331134796,-0.936225414276123,-0.9885230660438538,0.0
6,-0.5758761167526245,-1.0244711637496948,0.625495970249176,0.875718355178833,-0.8081220984458923,-0.7716334462165833,-0.6569259762763977,1.013298749923706,-0.8550741076469421,0.6866920590400696,0.8320948481559753,0.9070468544960022,-0.7341127395629883,-0.2598334848880768,-0.9606730937957764,-1.027503490447998,0.0
7,-0.5102990865707397,-1.0690349340438843,0.5543320178985596,0.846379280090332,-0.7703291177749634,-0.7645151019096375,-0.6558544039726257,0.9930882453918457,-0.8136641383171082,0.668418824672699,0.7947084307670593,0.8656372427940369,-0.6796481609344482,-0.2889315187931061,-0.9290557503700256,-1.0089366436004639,0.0
8,-0.45668959617614746,-1.146576166152954,0.5321632027626038,0.8669174909591675,-0.788844883441925,-0.789628267288208,-0.6789944767951965,1.0304747819900513,-0.8275096416473389,0.6888821125030518,0.8064009547233582,0.8798412084579468,-0.6804713010787964,-0.26058724522590637,-0.9554787874221802,-1.0483500957489014,0.0
9,-0.3912578821182251,-1.2043836116790771,0.4806315004825592,0.8598684668540955,-0.7766687870025635,-0.7939546704292297,-0.6858258843421936,1.035574197769165,-0.8082067370414734,0.6859213709831238,0.7906593084335327,0.8596575856208801,-0.6539224982261658,-0.25377756357192993,-0.9514235258102417,-1.0558953285217285,0.0
10,-0.3353959023952484,-1.2667036056518555,0.43479493260383606,0.8606860041618347,-0.7698890566825867,-0.8057258129119873,-0.6954309940338135,1.0477646589279175,-0.7932653427124023,0.6818212866783142,0.7798617482185364,0.8446279764175415,-0.6294237971305847,-0.25357529520988464,-0.9541550874710083,-1.0707082748413086,0.0
11,-0.27170857787132263,-1.3328773975372314,0.41867050528526306,0.8832501173019409,-0.7924729585647583,-0.8339700698852539,-0.7202839851379395,1.0848711729049683,-0.8100398778915405,0.7000746726989746,0.7907641530036926,0.8576108813285828,-0.6358690857887268,-0.2089838981628418,-0.9833533763885498,-1.1104918718338013,0.0
12,-0.21905125677585602,-1.3933130502700806,0.3895203471183777,0.8995665907859802,-0.8014010190963745,-0.8612943291664124,-0.7374343276023865,1.1135172843933105,-0.8120458722114563,0.7018387913703918,0.7909910678863525,0.8568547964096069,-0.6226246953010559,-0.20067405700683594,-1.0020594596862793,-1.1422392129898071,0.0
13,-0.1912027895450592,-1.4291036128997803,0.3372660279273987,0.895453155040741,-0.7802752256393433,-0.8648266196250916,-0.7330684661865234,1.114701509475708,-0.7812485098838806,0.6771010160446167,0.7687903642654419,0.8251414895057678,-0.5823724865913391,-0.22388289868831635,-0.9950156807899475,-1.1464509963989258,0.0
14,-0.14912211894989014,-1.487527847290039,0.3092448115348816,0.9242278933525085,-0.7963918447494507,-0.9141510128974915,-0.7550296187400818,1.1611837148666382,-0.7971717119216919,0.6801890730857849,0.773528516292572,0.8297356963157654,-0.5639908909797668,-0.23797652125358582,-1.0260875225067139,-1.1971248388290405,0.0
15,-0.1016751080751419,-1.5239055156707764,0.2970149517059326,0.9459863305091858,-0.8097224831581116,-0.9413018822669983,-0.7720739245414734,1.189924955368042,-0.8062556982040405,0.6839891076087952,0.7785859704017639,0.8330166339874268,-0.561674952507019,-0.21081222593784332,-1.0487293004989624,-1.2292611598968506,0.0
16,-0.0778476893901825,-1.5270416736602783,0.25477030873298645,0.9406017065048218,-0.7870332598686218,-0.938467800617218,-0.7644900679588318,1.1838594675064087,-0.7756655216217041,0.6562536358833313,0.7536428570747375,0.7963373064994812,-0.5304926633834839,-0.21926765143871307,-1.0367335081100464,-1.2257509231567383,0.0
17,-0.05206514522433281,-1.5544027090072632,0.24073068797588348,0.962158739566803,-0.7937254905700684,-0.9588481783866882,-0.7748204469680786,1.2079871892929077,-0.7788031101226807,0.6529931426048279,0.7555702924728394,0.7950364351272583,-0.5226829648017883,-0.19617657363414764,-1.0568690299987793,-1.2537637948989868,0.0
18,-0.04297665134072304,-1.5607004165649414,0.20739316940307617,0.9695984125137329,-0.7779633402824402,-0.9660452604293823,-0.7683672308921814,1.2156035900115967,-0.7587353587150574,0.6295762062072754,0.7392590641975403,0.768608570098877,-0.49458760023117065,-0.20700636506080627,-1.0578035116195679,-1.2642470598220825,0.0
19,-0.01063353568315506,-1.5818464756011963,0.18777815997600555,0.9926315546035767,-0.7847660183906555,-0.9958763122558594,-0.7816634774208069,1.246345043182373,-0.7674897313117981,0.628788948059082,0.7390424609184265,0.761401355266571,-0.48436376452445984,-0.19574590027332306,-1.079929232597351,-1.2985533475875854,0.0
20,0.013247830793261528,-1.6030452251434326,0.1841287910938263,1.027328372001648,-0.8013521432876587,-1.0285005569458008,-0.7954618334770203,1.28214693069458,-0.7842905521392822,0.6325661540031433,0.7493723034858704,0.7723222374916077,-0.48356714844703674,-0.16728343069553375,-1.1099852323532104,-1.3384342193603516,0.0
21,-0.048701364547014236,-1.5412321090698242,0.09840594232082367,0.9857363700866699,-0.7101536393165588,-0.9710688591003418,-0.7284582853317261,1.2342982292175293,-0.6877263188362122,0.5462465882301331,0.6745930314064026,0.6718989610671997,-0.3976041376590729,-0.2564167082309723,-1.0525346994400024,-1.2899820804595947,0.0
22,-0.05181392654776573,-1.5370742082595825,0.0661376565694809,1.0015062093734741,-0.6924735307693481,-0.982133150100708,-0.7146130204200745,1.2545052766799927,-0.6717922687530518,0.5219904184341431,0.6584619879722595,0.6486467719078064,-0.36681538820266724,-0.26989272236824036,-1.063401222229004,-1.313035249710083,0.0
23,0.0008358675986528397,-1.584125280380249,0.09125130623579025,1.059980869293213,-0.7455800175666809,-1.0458629131317139,-0.7556567192077637,1.3146114349365234,-0.7339881062507629,0.5612176060676575,0.6983428597450256,0.6960582137107849,-0.39967474341392517,-0.19840478897094727,-1.122044324874878,-1.3795952796936035,0.0
24,0.017868194729089737,-1.585815191268921,0.08611632883548737,1.0840888023376465,-0.7485641241073608,-1.0634394884109497,-0.7576656937599182,1.3356565237045288,-0.740703821182251,0.5570114254951477,0.6988563537597656,0.6960319876670837,-0.39543840289115906,-0.17307505011558533,-1.1393601894378662,-1.4045816659927368,0.0
25,-0.07337921857833862,-1.5134117603302002,-0.009025556966662407,1.041413426399231,-0.6377834677696228,-1.0014445781707764,-0.6637784242630005,1.2975170612335205,-0.6258585453033447,0.45128414034843445,0.605721116065979,0.5870622396469116,-0.28684383630752563,-0.28392189741134644,-1.0844786167144775,-1.3613574504852295,0.0
26,-0.02564496546983719,-1.5764477252960205,-0.001651981845498085,1.1131386756896973,-0.6946092247962952,-1.0859938859939575,-0.705211877822876,1.3707044124603271,-0.6978506445884705,0.49742138385772705,0.6500392556190491,0.6339493989944458,-0.3120517432689667,-0.22634924948215485,-1.154543399810791,-1.4434624910354614,0.0
27,0.016926687210798264,-1.611027479171753,0.011116258800029755,1.1653337478637695,-0.7302383184432983,-1.1420358419418335,-0.7306633591651917,1.4176580905914307,-0.7447388172149658,0.5275270938873291,0.6792760491371155,0.6658700704574585,-0.33323702216148376,-0.17375198006629944,-1.2017914056777954,-1.4977116584777832,0.0
28,-0.015058613382279873,-1.578083872795105,-0.024595551192760468,1.1672219038009644,-0.6824071407318115,-1.1314533948898315,-0.6858761310577393,1.4206666946411133,-0.7013810873031616,0.4798154830932617,0.6393451690673828,0.6236146092414856,-0.28631430864334106,-0.20541921257972717,-1.19533109664917,-1.499448537826538,0.0
29,0.010979552753269672,-1.5555931329727173,-0.024792157113552094,1.1722545623779297,-0.6676596403121948,-1.1343493461608887,-0.6726192235946655,1.4244998693466187,-0.6958297491073608,0.4659643769264221,0.6239145398139954,0.609865665435791,-0.28258904814720154,-0.1898384690284729,-1.194568395614624,-1.5049874782562256,0.0
30,0.01622181013226509,-1.5373364686965942,-0.037113919854164124,1.178579568862915,-0.6429369449615479,-1.1361260414123535,-0.6482252478599548,1.4309245347976685,-0.6824156045913696,0.4454849064350128,0.6013508439064026,0.5871357321739197,-0.2664138674736023,-0.18827225267887115,-1.1953582763671875,-1.5126192569732666,0.0
31,0.05104788765311241,-1.559569001197815,-0.02574416995048523,1.2231228351593018,-0.6713061928749084,-1.1816118955612183,-0.6647036671638489,1.4602112770080566,-0.72374027967453,0.4707682430744171,0.6246634721755981,0.61541348695755,-0.286225825548172,-0.1369302123785019,-1.227002501487732,-1.550199270248413,0.0
32,0.06209040433168411,-1.619606852531433,-0.05841020867228508,1.290386438369751,-0.6881396770477295,-1.2525538206100464,-0.6612088680267334,1.5123006105422974,-0.7635520100593567,0.4976848363876343,0.6431339383125305,0.6280533075332642,-0.2792002558708191,-0.11879905313253403,-1.281201720237732,-1.6130908727645874,0.0
33,0.03024747408926487,-1.5942615270614624,-0.10200534015893936,1.3151473999023438,-0.6392927765846252,-1.264020323753357,-0.6016815900802612,1.5320123434066772,-0.7225178480148315,0.4522439241409302,0.6006311178207397,0.5888890624046326,-0.21769975125789642,-0.15745395421981812,-1.2853649854660034,-1.6303375959396362,0.0
34,0.059299930930137634,-1.5919749736785889,-0.09524118900299072,1.3471105098724365,-0.6491426229476929,-1.299333930015564,-0.5962057709693909,1.5397981405258179,-0.7453203797340393,0.4631655216217041,0.6097100973129272,0.6046479940414429,-0.2226245105266571,-0.12543435394763947,-1.298208475112915,-1.6464961767196655,0.0
35,0.04769686609506607,-1.554552674293518,-0.11842939257621765,1.3515856266021729,-0.5993505716323853,-1.3017799854278564,-0.5411587953567505,1.5422195196151733,-0.7046360373497009,0.4177633821964264,0.5628411173820496,0.5648077726364136,-0.17864097654819489,-0.15281765162944794,-1.28726327419281,-1.643617868423462,0.0
36,0.06134489178657532,-1.5212886333465576,-0.13063877820968628,1.3635683059692383,-0.5673520565032959,-1.3165669441223145,-0.5005103945732117,1.5459691286087036,-0.6849455833435059,0.3923523724079132,0.5331438183784485,0.5426177382469177,-0.1523052453994751,-0.15719838440418243,-1.2821108102798462,-1.6457723379135132,0.0
37,0.09447266161441803,-1.5577056407928467,-0.12923859059810638,1.412440299987793,-0.5978610515594482,-1.37615966796875,-0.5065240859985352,1.5532541275024414,-0.7363123297691345,0.43421775102615356,0.5629393458366394,0.5744649171829224,-0.17678166925907135,-0.1090092658996582,-1.309558391571045,-1.6735715866088867,0.0
38,0.12058445066213608,-1.5520907640457153,-0.10694272071123123,1.4309831857681274,-0.6076140403747559,-1.4069576263427734,-0.5054406523704529,1.5496680736541748,-0.7591028809547424,0.44637033343315125,0.5713909864425659,0.5916590690612793,-0.20034784078598022,-0.06755933165550232,-1.3167917728424072,-1.6793049573898315,0.0
39,0.14768706262111664,-1.5567409992218018,-0.09615648537874222,1.450095534324646,-0.6240604519844055,-1.4411036968231201,-0.5063701868057251,1.5444890260696411,-0.7907854318618774,0.4688599109649658,0.5855464935302734,0.6129865646362305,-0.2258242964744568,-0.026129912585020065,-1.3227699995040894,-1.6880050897598267,0.0
40,0.1595802903175354,-1.54619562625885,-0.09345738589763641,1.468546986579895,-0.6238115429878235,-1.4702963829040527,-0.4924086630344391,1.5400606393814087,-0.8017270565032959,0.47171100974082947,0.5854519605636597,0.6227968335151672,-0.23207411170005798,0.0014633266255259514,-1.3246086835861206,-1.6923130750656128,0.0
41,0.12985774874687195,-1.4886566400527954,-0.14488497376441956,1.4869154691696167,-0.5604123473167419,-1.4768178462982178,-0.4107285439968109,1.5453786849975586,-0.7446942329406738,0.4100664258003235,0.5254852771759033,0.5744867324829102,-0.14944742619991302,-0.04594819247722626,-1.300309419631958,-1.6795254945755005,0.0
42,0.15300792455673218,-1.5012319087982178,-0.14036935567855835,1.5051758289337158,-0.568625271320343,-1.514836311340332,-0.4016915559768677,1.5403584241867065,-0.7679051756858826,0.4251350462436676,0.5341275334358215,0.5893902778625488,-0.1652226746082306,-0.015061094425618649,-1.3126684427261353,-1.6895266771316528,0.0
43,0.18272867798805237,-1.5179868936538696,-0.15873003005981445,1.5359834432601929,-0.5903725028038025,-1.5638067722320557,-0.38921281695365906,1.530863642692566,-0.8064643740653992,0.45739880204200745,0.5570989847183228,0.6176937818527222,-0.17502714693546295,0.013897867873311043,-1.3305879831314087,-1.7100610733032227,0.0
44,0.180550679564476,-1.4662599563598633,-0.17756010591983795,1.5604826211929321,-0.5555941462516785,-1.5865330696105957,-0.33827632665634155,1.5294420719146729,-0.7800396084785461,0.4247845411300659,0.5234697461128235,0.5970231890678406,-0.13006548583507538,0.0015814774669706821,-1.313212513923645,-1.6986098289489746,0.0
45,0.19465413689613342,-1.4605625867843628,-0.16949915885925293,1.5684959888458252,-0.5460860133171082,-1.6204925775527954,-0.314148485660553,1.524017572402954,-0.7802436947822571,0.41993629932403564,0.5120816826820374,0.5959470272064209,-0.13262805342674255,0.022247791290283203,-1.3129569292068481,-1.6977136135101318,0.0
46,0.2187371850013733,-1.48121976852417,-0.1529022753238678,1.5709850788116455,-0.5828523635864258,-1.6613857746124268,-0.3291301429271698,1.5049196481704712,-0.8262447118759155,0.45577412843704224,0.548640787601471,0.6430613398551941,-0.1777035892009735,0.08183793723583221,-1.3232325315475464,-1.7097026109695435,0.0
47,0.21782855689525604,-1.4611068964004517,-0.16249798238277435,1.585604190826416,-0.5662052631378174,-1.6915249824523926,-0.2952719032764435,1.5011416673660278,-0.8171473145484924,0.44136762619018555,0.5327023863792419,0.6389420032501221,-0.1567230075597763,0.0917288213968277,-1.317391276359558,-1.7051891088485718,0.0
