epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.42699354887008667,-0.4486871063709259,-0.390764981508255,0.4123874604701996,-0.33829638361930847,0.44253525137901306,-0.4139634370803833,0.41714125871658325,0.39349037408828735,0.3236473798751831,0.37659329175949097,0.3342743515968323,0.41266560554504395,-0.37584641575813293,-0.420344740152359,-0.4309079051017761,0.3582852780818939,-0.38179996609687805,0.3729582130908966,0.43240854144096375,-0.34014710783958435,-0.37323400378227234,-0.3312755227088928,-0.39609092473983765,0.0
1,0.5556429624557495,-0.6088962554931641,-0.5227397680282593,0.5797570943832397,-0.3354450762271881,0.5924494862556458,-0.5965519547462463,0.5888776779174805,0.5348004698753357,0.5174902081489563,0.41511285305023193,0.2693096697330475,0.5253471732139587,-0.5028401613235474,-0.5934671759605408,-0.6526026725769043,0.4245561957359314,-0.47652870416641235,0.46735212206840515,0.6284009218215942,-0.3668445944786072,-0.4326281249523163,-0.37719598412513733,-0.5365481376647949,0.0
2,0.6191660761833191,-0.6986297369003296,-0.5965539813041687,0.6862355470657349,-0.2997717559337616,0.6783844232559204,-0.7231405973434448,0.7057581543922424,0.6130568385124207,0.6473623514175415,0.4162381887435913,0.12240616232156754,0.5735023021697998,-0.606208086013794,-0.6704654097557068,-0.8175405859947205,0.42780643701553345,-0.5125806927680969,0.50270676612854,0.7564961314201355,-0.3702238202095032,-0.4604451656341553,-0.3927614688873291,-0.6171137690544128,0.0
3,0.6471468210220337,-0.7397258281707764,-0.6499022841453552,0.7365167140960693,-0.2665589451789856,0.719741940498352,-0.8019923567771912,0.7723222970962524,0.6574339270591736,0.6976177096366882,0.4585892856121063,0.022130688652396202,0.5974599719047546,-0.6727441549301147,-0.6979624032974243,-0.9072040319442749,0.4209706783294678,-0.5216599106788635,0.5159990191459656,0.8210487365722656,-0.3979980945587158,-0.48218798637390137,-0.4137040376663208,-0.6629739999771118,0.0
4,0.6333572268486023,-0.7281869649887085,-0.6904639005661011,0.7143067121505737,-0.2489016056060791,0.7053763270378113,-0.8267457485198975,0.7672789096832275,0.6533971428871155,0.6553755402565002,0.5525081753730774,-0.010994840413331985,0.5893305540084839,-0.6784048676490784,-0.6745879054069519,-0.8899568915367126,0.4191022217273712,-0.5032223463058472,0.5178963541984558,0.802379310131073,-0.4726020097732544,-0.4835282266139984,-0.44811317324638367,-0.6742130517959595,0.0
5,0.6407451033592224,-0.7459100484848022,-0.7435184717178345,0.7301064133644104,-0.20290787518024445,0.7328263521194458,-0.9023799300193787,0.8144469261169434,0.6745357513427734,0.6765888333320618,0.6169512867927551,-0.12683673202991486,0.5765801668167114,-0.7410646677017212,-0.6562157273292542,-0.9471203684806824,0.41777271032333374,-0.48626893758773804,0.5175580978393555,0.8132453560829163,-0.5329896807670593,-0.4892902672290802,-0.48324349522590637,-0.7077646255493164,0.0
6,0.6420217752456665,-0.7589979767799377,-0.7871387004852295,0.7356524467468262,-0.16179805994033813,0.7461976408958435,-0.9585034251213074,0.8474437594413757,0.6928868293762207,0.6660287976264954,0.6862618923187256,-0.19171324372291565,0.5583108067512512,-0.780748724937439,-0.6535019874572754,-0.9898912310600281,0.41310787200927734,-0.4762832820415497,0.515656590461731,0.819371223449707,-0.5901918411254883,-0.5137579441070557,-0.523735761642456,-0.7265057563781738,0.0
7,0.6157544255256653,-0.7460502982139587,-0.8427972197532654,0.6977904438972473,-0.12556998431682587,0.7484256029129028,-0.988584041595459,0.8400738835334778,0.6836682558059692,0.6176832914352417,0.7814209461212158,-0.2506493926048279,0.5115832686424255,-0.7899296283721924,-0.6372227072715759,-0.9677311182022095,0.41574421525001526,-0.44300469756126404,0.5241217017173767,0.7796180844306946,-0.6871190667152405,-0.5333238840103149,-0.5744327306747437,-0.743905246257782,0.0
8,0.600067138671875,-0.7396519184112549,-0.8786961436271667,0.6731565594673157,-0.08499768376350403,0.7576825618743896,-1.0238287448883057,0.8442907333374023,0.6843055486679077,0.5804927945137024,0.8465452790260315,-0.2980934679508209,0.4679257571697235,-0.8093089461326599,-0.6353378891944885,-0.9721985459327698,0.41199132800102234,-0.42146965861320496,0.5232231616973877,0.7485922574996948,-0.7603096961975098,-0.5535278916358948,-0.6241872310638428,-0.7539963126182556,0.0
9,0.563873827457428,-0.725745677947998,-0.9087390303611755,0.6323136687278748,-0.05206931382417679,0.7674057483673096,-1.0401177406311035,0.8257004618644714,0.6753476858139038,0.524431586265564,0.9176715016365051,-0.337118536233902,0.41904687881469727,-0.811880886554718,-0.6381558179855347,-0.9484665393829346,0.39777785539627075,-0.3961898684501648,0.5219268202781677,0.7055097222328186,-0.8416426777839661,-0.5822576880455017,-0.6832899451255798,-0.7623657584190369,0.0
10,0.5600784420967102,-0.7252278923988342,-0.9403323531150818,0.6092537641525269,0.005667983554303646,0.8049317002296448,-1.097488284111023,0.8446805477142334,0.6772985458374023,0.5342274308204651,0.9336780309677124,-0.3886864483356476,0.37259674072265625,-0.8365054130554199,-0.6534581780433655,-0.9721448421478271,0.40606391429901123,-0.3641669750213623,0.5250639319419861,0.6590986847877502,-0.9017690420150757,-0.5943939685821533,-0.7449845671653748,-0.7616028785705566,0.0
