epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3429163992404938,-0.20380628108978271,-0.052575401961803436,-0.29903870820999146,-0.2503202557563782,-0.43902823328971863,-0.0018267366103827953,0.06421806663274765,-0.2785259485244751,0.10647869110107422,-0.274467408657074,-0.09949906170368195,0.2587776184082031,0.03901287913322449,0.19165930151939392,-0.09199735522270203,-0.3518580198287964,-0.24332743883132935,0.37947967648506165,-0.002057848498225212,0.36987242102622986,0.35981112718582153,-0.30013900995254517,-0.30344200134277344,0.0
1,-0.2946929335594177,-0.2052488774061203,-0.1338619738817215,-0.18181148171424866,-0.36649736762046814,-0.6339595317840576,-0.08126343786716461,0.22267568111419678,-0.2501585781574249,-0.07109957933425903,-0.3644513785839081,0.14529532194137573,0.2752939462661743,-0.14374203979969025,0.2818065881729126,-0.44127362966537476,-0.4472947418689728,-0.21618185937404633,0.5795757174491882,0.19692069292068481,0.42910727858543396,0.43001285195350647,-0.4714542627334595,-0.5048418045043945,0.0
2,-0.37225598096847534,-0.08057446032762527,-0.012697059661149979,-0.2461256980895996,-0.4555838704109192,-0.6804803609848022,-0.050533972680568695,0.25977134704589844,-0.3340120315551758,-0.10576965659856796,-0.3391013741493225,0.22458168864250183,0.1475532501935959,0.12079378217458725,0.5078662037849426,-0.695389449596405,-0.5818737149238586,-0.2698586583137512,0.7239099144935608,0.2620420455932617,0.36327052116394043,0.5645515322685242,-0.41006454825401306,-0.670526921749115,0.0
3,-0.44955235719680786,-0.055974483489990234,-0.02825666405260563,-0.2242652177810669,-0.4833040237426758,-0.754004955291748,0.14955458045005798,0.43060120940208435,-0.2790737450122833,-0.1751679629087448,-0.40607303380966187,0.2090521901845932,0.10948645323514938,0.09181182086467743,0.6168213486671448,-0.8264005780220032,-0.7049291133880615,-0.36060142517089844,0.7921639680862427,0.17040613293647766,0.32616695761680603,0.5205100774765015,-0.21467351913452148,-0.8240523338317871,0.0
4,-0.41834741830825806,-0.030502300709486008,-0.030485890805721283,-0.2773914933204651,-0.5030150413513184,-0.7929273247718811,0.17047829926013947,0.44222360849380493,-0.2441898137331009,-0.008610143326222897,-0.44533002376556396,0.09574057906866074,0.12222661077976227,0.13859719038009644,0.6611781716346741,-0.9248943328857422,-0.7429091930389404,-0.3706830143928528,0.8891898989677429,0.15599282085895538,0.23774345219135284,0.49923059344291687,-0.10101974010467529,-0.8949640393257141,0.0
5,-0.30382832884788513,0.07851903140544891,-0.12220744788646698,-0.2975183427333832,-0.4733923375606537,-0.8218538165092468,0.19400987029075623,0.6297374963760376,-0.43139785528182983,0.08992038667201996,-0.4661192297935486,0.27738845348358154,-0.03578738495707512,0.3367960453033447,0.7074033617973328,-0.8871703147888184,-0.7452473044395447,-0.22705094516277313,0.9678192734718323,0.253606379032135,-0.0005251392722129822,0.5741515755653381,0.03458200395107269,-0.9455677270889282,0.0
6,-0.2198784053325653,-0.14440669119358063,-0.15457883477210999,-0.11755090951919556,-0.5287619233131409,-0.8200602531433105,0.24202562868595123,0.787537157535553,-0.48385560512542725,0.2542532980442047,-0.7281168699264526,0.3050463795661926,-0.13763539493083954,0.46022623777389526,0.7239258885383606,-0.9827846884727478,-0.7618396282196045,-0.25564414262771606,0.9542299509048462,0.240424245595932,-0.16824007034301758,0.4908989667892456,0.214018315076828,-1.0797802209854126,0.0
7,-0.690092921257019,-0.42103496193885803,-0.44260507822036743,-0.00904892385005951,-0.5106701254844666,-0.8455977439880371,0.3753933012485504,0.8898000121116638,-0.63270103931427,0.3333011567592621,-0.7814430594444275,0.43408170342445374,-0.354914128780365,0.6202146410942078,0.8165262937545776,-0.8736167550086975,-0.6971145272254944,-0.138258159160614,0.9098941087722778,0.2100209891796112,-0.2737550437450409,0.3483767807483673,0.2528427839279175,-1.118079662322998,0.0
8,-0.5975523591041565,-0.45745813846588135,-0.48375406861305237,0.09672282636165619,-0.47793692350387573,-0.8659849166870117,0.22476421296596527,1.0128495693206787,-0.626095712184906,0.39980024099349976,-0.8306569457054138,0.34239715337753296,-0.4867032468318939,0.576957643032074,0.8620041012763977,-0.8257290720939636,-0.6397947669029236,-0.031567901372909546,1.033879280090332,0.402036190032959,-0.4235188066959381,0.3671654164791107,0.28206339478492737,-1.1846489906311035,0.0
9,-0.6421210169792175,-0.584457516670227,-0.5329020023345947,-0.07397513091564178,-0.502804160118103,-0.9092152118682861,0.027827316895127296,1.184417724609375,-0.6897621154785156,0.2897525727748871,-0.8709355592727661,0.466737300157547,-0.5730283260345459,0.5862528681755066,0.8450440168380737,-0.7928975224494934,-0.6185562610626221,0.051908209919929504,1.132516860961914,0.5859037637710571,-0.5474111437797546,0.6819756031036377,0.31162577867507935,-1.2977186441421509,0.0
10,-0.7529946565628052,-0.6690263748168945,-0.5875737071037292,-0.0984765887260437,-0.5199688076972961,-0.9057220220565796,0.15218059718608856,1.2845462560653687,-0.7307350039482117,0.04088211432099342,-0.8374305963516235,0.4267727732658386,-0.5418480038642883,0.6394756436347961,0.7359645962715149,-0.7661965489387512,-0.5635653138160706,0.16513417661190033,1.0540724992752075,0.5501413345336914,-0.599258303642273,1.005840539932251,0.2098509967327118,-1.4381821155548096,0.0
11,-0.8481844663619995,-0.703730046749115,-0.5335869789123535,-0.02786809578537941,-0.4986322522163391,-0.8777660131454468,0.12289131432771683,1.4115759134292603,-0.8126088976860046,0.018444836139678955,-0.8539062738418579,0.5054845809936523,-0.47237613797187805,0.5088034272193909,0.7237915992736816,-0.7485874891281128,-0.5273903012275696,0.23364855349063873,0.9606794714927673,0.5738145709037781,-0.5954049825668335,1.1676702499389648,0.1499657779932022,-1.4995049238204956,0.0
12,-0.8393271565437317,-0.8074886798858643,-0.37948188185691833,-0.026335515081882477,-0.48271217942237854,-0.7962393760681152,0.2830863893032074,1.4662307500839233,-0.6906198859214783,0.07629090547561646,-0.9341209530830383,0.5657327175140381,-0.4134581685066223,0.6004659533500671,0.7446208596229553,-0.7199735641479492,-0.44995051622390747,0.2340531200170517,0.8565305471420288,0.509099006652832,-0.6195998787879944,1.1969281435012817,0.10818512737751007,-1.4970967769622803,0.0
13,-0.9063296318054199,-0.7770307064056396,-0.4129900336265564,-0.016281168907880783,-0.5969684720039368,-0.9400027990341187,0.12823006510734558,1.5003008842468262,-0.7251837849617004,0.015397489070892334,-0.8911619782447815,0.5944100618362427,-0.36610350012779236,0.5310276746749878,0.7625870704650879,-0.7077414989471436,-0.4746004641056061,0.2890060544013977,0.8465035557746887,0.6415584683418274,-0.678974449634552,1.355347990989685,0.08288419246673584,-1.5601823329925537,0.0
14,-0.8805678486824036,-0.9505994319915771,-0.6751929521560669,-0.1169523149728775,-0.5765817761421204,-0.9906772375106812,0.10836535692214966,1.5813568830490112,-1.0181158781051636,0.14813755452632904,-0.8176038861274719,0.6741496324539185,-0.4906376600265503,0.3934117555618286,0.7116848230361938,-0.7026186585426331,-0.49072954058647156,0.3438624143600464,0.714358925819397,0.8024356365203857,-0.8118852972984314,1.455241322517395,0.09433718025684357,-1.5371849536895752,0.0
15,-0.9668591022491455,-0.821281909942627,-0.7132364511489868,0.08113157004117966,-0.602639377117157,-1.0277782678604126,0.04984557256102562,1.5008753538131714,-1.1498874425888062,0.26806721091270447,-0.9845439195632935,0.9964346289634705,-0.49509620666503906,0.42582306265830994,0.6361291408538818,-0.739113986492157,-0.4398547410964966,0.42701956629753113,0.7644752860069275,0.8042076230049133,-0.6932753324508667,1.2397035360336304,0.01736370287835598,-1.5349262952804565,0.0
16,-1.0878465175628662,-0.8815210461616516,-0.5831323266029358,0.05513152480125427,-0.619388222694397,-1.0295947790145874,0.13938072323799133,1.6338444948196411,-0.9754711389541626,0.15907186269760132,-0.8917413353919983,0.810990035533905,-0.31724053621292114,0.30144914984703064,0.6877024173736572,-0.6712700724601746,-0.4839380085468292,0.41898396611213684,0.6460445523262024,0.7866926789283752,-0.5733126401901245,1.4247231483459473,0.02885279431939125,-1.5292226076126099,0.0
17,-0.9685785174369812,-0.9403856992721558,-0.6136016845703125,0.021208837628364563,-0.5431068539619446,-0.9699950218200684,0.06664405763149261,1.5112521648406982,-0.9031311869621277,0.17305344343185425,-0.9333336353302002,0.739676833152771,-0.3415347635746002,0.4657749533653259,0.6641784906387329,-0.6873884797096252,-0.45439115166664124,0.44054779410362244,0.6643031239509583,0.7194769382476807,-0.5605422258377075,1.4445048570632935,0.0713731199502945,-1.550001621246338,0.0
18,-0.8066536784172058,-0.9179350137710571,-0.5489053726196289,-0.16408738493919373,-0.5004351139068604,-1.0083861351013184,0.037447355687618256,1.5199549198150635,-0.8411275744438171,0.03778328746557236,-0.8375841975212097,0.6585647463798523,-0.3908585011959076,0.5339726805686951,0.6697616577148438,-0.6652165055274963,-0.4236085116863251,0.38897940516471863,0.6973204612731934,0.8182954788208008,-0.6621628999710083,1.5459206104278564,0.07011978328227997,-1.59150230884552,0.0
19,-0.8661011457443237,-1.083176851272583,-0.49397850036621094,-0.1437307596206665,-0.5597051382064819,-1.0153287649154663,-0.00456191785633564,1.599724292755127,-0.9789465665817261,0.1260732263326645,-0.8020961284637451,0.5201612114906311,-0.4669153094291687,0.6957298517227173,0.6621742844581604,-0.6670591831207275,-0.3445557951927185,0.3771376609802246,0.6305816769599915,0.7507221698760986,-0.7663195133209229,1.5435329675674438,-0.06647542864084244,-1.5499964952468872,0.0
20,-0.8567698001861572,-1.0628008842468262,-0.3933417797088623,-0.1398433893918991,-0.430052787065506,-1.041548728942871,0.14345315098762512,1.6979111433029175,-0.932807207107544,0.18090417981147766,-0.9535864591598511,0.32030194997787476,-0.5355657339096069,0.7010325193405151,0.6836080551147461,-0.6476512551307678,-0.37208735942840576,0.4244678020477295,0.7162718176841736,0.8933406472206116,-0.6871620416641235,1.579732894897461,-0.0786135196685791,-1.550074815750122,0.0
21,-0.7361670732498169,-1.059247612953186,-0.5815443992614746,-0.2674400210380554,-0.5784681439399719,-1.0866754055023193,0.1525932401418686,1.59004545211792,-1.0609909296035767,0.1411135196685791,-0.9541918039321899,0.5232375860214233,-0.43177497386932373,0.5177415013313293,0.6472756266593933,-0.6784595847129822,-0.357790470123291,0.46996378898620605,0.6242055296897888,0.8005634546279907,-0.5820760130882263,1.449147343635559,0.0056085120886564255,-1.5182477235794067,0.0
22,-0.9187427759170532,-1.0332387685775757,-0.47047656774520874,-0.10074751079082489,-0.4171304404735565,-0.9856804013252258,0.2417549192905426,1.6033000946044922,-0.9397251605987549,0.014456041157245636,-0.9460148215293884,0.49826693534851074,-0.5083075761795044,0.5233167409896851,0.7244028449058533,-0.6174600124359131,-0.4448690414428711,0.4342421293258667,0.5412952899932861,0.7749770283699036,-0.5622318983078003,1.424054503440857,-0.0341387614607811,-1.539311170578003,0.0
23,-0.8082046508789062,-1.0809195041656494,-0.4448348581790924,-0.19199588894844055,-0.45296329259872437,-0.9522525072097778,0.11376658827066422,1.6528100967407227,-1.1362217664718628,0.10979318618774414,-0.9275378584861755,0.3408675193786621,-0.7840307354927063,0.8053849339485168,0.6895726919174194,-0.6628435254096985,-0.39568233489990234,0.4855819344520569,0.6185818910598755,0.9133473038673401,-0.6702855825424194,1.4308819770812988,-0.02462748810648918,-1.5448864698410034,0.0
24,-0.9728448987007141,-1.050716757774353,-0.48924174904823303,-0.09747105836868286,-0.46854376792907715,-0.9167249202728271,-0.05435056984424591,1.6563009023666382,-1.12393057346344,-0.04918012395501137,-0.9192928671836853,0.2684810161590576,-0.6919593811035156,0.5556260943412781,0.7073029279708862,-0.6897144317626953,-0.4632366895675659,0.4596739113330841,0.540428638458252,0.8687673211097717,-0.5513246655464172,1.435089111328125,0.02787715382874012,-1.4699727296829224,0.0
25,-0.7382828593254089,-0.8829282522201538,-0.6487511396408081,-0.2091885507106781,-0.48174944519996643,-0.9708725214004517,-0.11933409422636032,1.595611333847046,-1.17270028591156,-0.08504045009613037,-0.943411111831665,0.19796903431415558,-0.7887600064277649,0.5396338105201721,0.8230814337730408,-0.5883612036705017,-0.5200396180152893,0.4777502119541168,0.40420639514923096,1.0163167715072632,-0.43937867879867554,1.5406689643859863,0.08175592869520187,-1.5219072103500366,0.0
26,-0.8083354234695435,-0.769563615322113,-0.45270025730133057,-0.13753551244735718,-0.5909623503684998,-1.0078812837600708,-0.11990872025489807,1.6050382852554321,-1.0691787004470825,-0.15824182331562042,-0.9157585501670837,0.06426368653774261,-0.987663209438324,0.5047076344490051,0.7269209027290344,-0.6494482159614563,-0.6276247501373291,0.5073260068893433,0.3130507469177246,1.0204448699951172,-0.46602049469947815,1.665341854095459,-0.06499621272087097,-1.4831786155700684,0.0
27,-0.8053359985351562,-0.7269636392593384,-0.44357168674468994,-0.10998967289924622,-0.5922824144363403,-1.0246717929840088,-0.04916379600763321,1.6053279638290405,-1.1717416048049927,-0.15522202849388123,-0.958701491355896,0.1605786383152008,-1.0616754293441772,0.45868462324142456,0.6156942248344421,-0.7480747699737549,-0.5967416763305664,0.5738600492477417,0.2544773817062378,0.8376510739326477,-0.4655889570713043,1.703187108039856,-0.024218885228037834,-1.5483951568603516,0.0
28,-0.7826173901557922,-0.8699507117271423,-0.5186624526977539,-0.1497713327407837,-0.6438252329826355,-1.0196011066436768,-0.11503975838422775,1.649050235748291,-1.100623607635498,-0.2477957159280777,-0.915474534034729,0.12901078164577484,-1.106836199760437,0.4553946852684021,0.727289617061615,-0.6699762344360352,-0.6144017577171326,0.5690765380859375,0.23367908596992493,0.6894215941429138,-0.5076137781143188,1.6887397766113281,-0.06057421490550041,-1.5616064071655273,0.0
