epoch,train_loss
0,0.7401237964572306
1,0.6979630052988838
2,0.6836303770488736
3,0.6729043364472271
4,0.6630009114690483
5,0.6556662917085923
6,0.6529439210840713
7,0.6451118349978593
8,0.6367315828750457
9,0.6296271860550329
10,0.6260955095242224
11,0.6248345553826155
12,0.6260756790589058
13,0.6253628432701845
14,0.624808311457521
15,0.6260503351639475
16,0.6255361378144032
17,0.6245155453633155
18,0.6254589617203486
19,0.6259555220555041
20,0.6247826516579454
21,0.6248936593483743
22,0.6248576998661816
23,0.6250996410797874
24,0.6250129520844269
25,0.6256318926762341
26,0.624722403283007
27,0.6252175152252943
28,0.6251318931530752
29,0.6264378547619517
30,0.624749654526598
31,0.6257590174626101
32,0.6249503731678776
33,0.6250418722580716
34,0.6252627849530009
35,0.6259674966286394
36,0.6246472477864102
37,0.6250636279534145
38,0.6251662075470721
39,0.6252872943829324
40,0.6258324623059017
41,0.6249846100758364
42,0.625394117827298
43,0.6247464001129933
44,0.6248852729748544
45,0.6263485073994342
46,0.6252849996041085
47,0.6250548601101681
48,0.6249332249115759
49,0.6250313878010557
50,0.6254820764015924
51,0.6250675737808986
52,0.6250787973355096
53,0.6249365568112188
54,0.6262382030438136
55,0.6252869665573861
56,0.6252237737129958
57,0.6249156176995094
58,0.6251009941052239
59,0.6251782357643877
