epoch,train_loss,val_loss,train_acc,val_acc
0,0.6949292551735653,0.6931942696381864,0.22499999997187503,0.5124999999359375
1,0.692412347649413,0.6922615378155514,0.5374999999328125,0.5624999999296876
2,0.691997673130702,0.6920957759930233,0.5999999999250001,0.5374999999328125
3,0.6918927335319504,0.6919817745031949,0.6124999999234375,0.5624999999296876
4,0.6917654997036615,0.6918247569360356,0.6374999999203126,0.5874999999265625
5,0.6916276062570679,0.6916439927702215,0.624999999921875,0.64999999991875
6,0.6914530080077175,0.6914596980514056,0.6624999999171876,0.6999999999125001
7,0.6913039294159723,0.6912786344857226,0.6874999999140625,0.724999999909375
8,0.6911977223322845,0.6912020055163829,0.6999999999125001,0.7499999999062501
9,0.6911186813656091,0.6910959918611852,0.6999999999125001,0.7374999999078126
10,0.6910934280880537,0.6911172544256406,0.6999999999125001,0.7374999999078126
11,0.6910756941644951,0.6911000094835235,0.6874999999140625,0.7374999999078126
12,0.6910851670799801,0.691036131324195,0.7124999999109376,0.724999999909375
13,0.6910639010504552,0.6910369893346614,0.6874999999140625,0.724999999909375
14,0.691071515991654,0.6910331615223342,0.6874999999140625,0.724999999909375
15,0.6910686789645032,0.6910576216804837,0.7124999999109376,0.7374999999078126
16,0.6910720657057267,0.6911093587261369,0.64999999991875,0.724999999909375
17,0.6910628980534412,0.6910765237958866,0.6874999999140625,0.7374999999078126
18,0.6910381535350704,0.6911054413186414,0.6874999999140625,0.724999999909375
19,0.6910348462026605,0.6910555240931741,0.6749999999156251,0.7374999999078126
20,0.6910417547219307,0.6910411486232292,0.6874999999140625,0.7374999999078126
21,0.6910855119563734,0.6910176057065158,0.6999999999125001,0.7374999999078126
22,0.6910300117346017,0.6910617169339512,0.6999999999125001,0.7499999999062501
23,0.6910293357321567,0.6910993161277417,0.6874999999140625,0.7374999999078126
24,0.6910724244484463,0.6910708082976988,0.6999999999125001,0.7499999999062501
25,0.6910265258997675,0.6910818898079161,0.6874999999140625,0.7374999999078126
26,0.6910272797584661,0.6910946008166148,0.6874999999140625,0.7374999999078126
27,0.6910315168828506,0.6910847710002969,0.6874999999140625,0.7374999999078126
28,0.691028813015514,0.6910749879930953,0.6749999999156251,0.7374999999078126
29,0.6910352839588355,0.691107510434997,0.6874999999140625,0.7374999999078126
30,0.6910407278348722,0.6910292654009553,0.6749999999156251,0.7499999999062501
31,0.6910340932259025,0.6910668057749322,0.6999999999125001,0.7374999999078126
32,0.6910347761403934,0.6911675211818894,0.6874999999140625,0.7374999999078126
33,0.6910122020660414,0.6911198731614104,0.6874999999140625,0.7374999999078126
34,0.691019530343122,0.6910394447209167,0.6874999999140625,0.7499999999062501
35,0.6910233632017917,0.691066719689229,0.6874999999140625,0.7499999999062501
36,0.6910175729255545,0.6911167917383041,0.6874999999140625,0.724999999909375
37,0.6909903236787021,0.691085271392876,0.6749999999156251,0.724999999909375
38,0.6910171267216524,0.6911203828787968,0.6749999999156251,0.7374999999078126
39,0.6910065310627617,0.6910438426704816,0.64999999991875,0.7499999999062501
