epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.08147639036178589,-0.5952185392379761,-0.4514038860797882,0.5715105533599854,-0.39662468433380127,0.5956230759620667,-0.5520181059837341,0.5875307321548462,0.5562088489532471,0.37942707538604736,0.5038372874259949,-0.47142428159713745,0.5643864870071411,-0.47371360659599304,0.5069949626922607,-0.4777052104473114,0.4760120213031769,-0.5741322040557861,0.4573819935321808,-0.3357335031032562,-0.5462307929992676,-0.582707941532135,-0.4094060957431793,-0.5501084923744202,0.0
1,-0.1784050613641739,-0.7483528256416321,-0.3360261619091034,0.7760446071624756,-0.6328927874565125,0.49767014384269714,-0.8213725686073303,0.854728102684021,0.8596246838569641,0.6715428829193115,0.5202694535255432,-0.6592209935188293,0.6253935098648071,-0.12119202315807343,0.6166144609451294,-0.6717742681503296,0.7939146161079407,-0.7766088247299194,0.4209718108177185,0.04824696481227875,-0.6641994714736938,-0.588851809501648,-0.4290386736392975,-0.6752603650093079,0.0
2,-0.30483511090278625,-0.6199706792831421,-0.3902405798435211,0.8379864692687988,-0.7752474546432495,0.4419154226779938,-1.0845539569854736,1.151363492012024,1.2224094867706299,0.7273046374320984,0.7091622948646545,-0.8733850121498108,0.7166638374328613,0.1765894591808319,0.6714637279510498,-0.9540458917617798,0.9469732046127319,-0.6287721991539001,0.2536287009716034,0.5106085538864136,-0.5838778614997864,-0.27917683124542236,-0.2886870503425598,-0.7364506125450134,0.0
3,-0.43507152795791626,-0.3464415371417999,-0.3836568295955658,0.874764084815979,-0.7876957058906555,0.39783594012260437,-1.249518632888794,1.309272289276123,1.430347204208374,0.7708554267883301,0.7946804165840149,-0.9003086090087891,0.590600311756134,0.34190496802330017,0.6598528623580933,-1.133131980895996,1.077493667602539,-0.681850790977478,0.19865116477012634,0.6796730756759644,-0.4815600514411926,0.05965295806527138,-0.16072425246238708,-0.7152235507965088,0.0
4,-0.44110310077667236,-0.143031045794487,-0.31966423988342285,0.9259668588638306,-0.6856099963188171,0.21995681524276733,-1.442667007446289,1.3968878984451294,1.5635040998458862,0.636711835861206,0.8068290948867798,-0.7278220057487488,0.33287861943244934,0.38636526465415955,0.6030218005180359,-1.1491506099700928,1.1350501775741577,-0.771881639957428,0.26940497756004333,0.6897818446159363,-0.5135452151298523,0.31569617986679077,-0.13713695108890533,-0.7743250727653503,0.0
5,-0.3586949110031128,0.16404347121715546,-0.43438521027565,0.9645462036132812,-0.5656495094299316,-0.02411656454205513,-1.610927700996399,1.493051290512085,1.5116945505142212,0.22235830128192902,0.9343745112419128,-0.5080952644348145,0.17085453867912292,0.2823871970176697,0.6339161396026611,-0.8792402148246765,1.1190403699874878,-0.807379961013794,0.4136406481266022,0.780423641204834,-0.6140416860580444,0.7014689445495605,-0.1651442050933838,-1.0070160627365112,0.0
6,-0.2309412807226181,0.34884539246559143,-0.5176074504852295,1.0508676767349243,-0.6231116056442261,-0.10546824336051941,-1.7041457891464233,1.4820798635482788,1.502173662185669,0.12507925927639008,0.982418417930603,-0.34163662791252136,0.0684746652841568,0.27226904034614563,0.7300758361816406,-0.5743363499641418,1.0513651371002197,-0.8003366589546204,0.6195647120475769,0.8401786088943481,-0.7800040245056152,1.010632872581482,-0.2769700586795807,-1.1925573348999023,0.0
7,-0.14289413392543793,0.42496994137763977,-0.6384710073471069,1.0405528545379639,-0.6979823112487793,-0.1752091646194458,-1.702579140663147,1.4391489028930664,1.523598313331604,0.05585431680083275,0.9960356950759888,-0.24674363434314728,0.07723772525787354,0.34507012367248535,0.7638073563575745,-0.4836655557155609,1.0277737379074097,-0.8518284559249878,0.8224517107009888,0.758407711982727,-0.8475232720375061,1.136568307876587,-0.33634793758392334,-1.2362992763519287,0.0
8,-0.2061111479997635,0.4458967447280884,-0.6069554090499878,0.9856118559837341,-0.7889519929885864,-0.25724267959594727,-1.724264144897461,1.42508065700531,1.5164698362350464,0.03675057739019394,1.0066088438034058,-0.20743495225906372,0.044726572930812836,0.3916214406490326,0.7544001340866089,-0.4860366880893707,0.9945593476295471,-0.7428635954856873,0.9774237275123596,0.7354363799095154,-0.8605242371559143,1.1500540971755981,-0.33501362800598145,-1.2271238565444946,0.0
9,-0.22560635209083557,0.5317168235778809,-0.5754721164703369,0.9045210480690002,-0.8621277809143066,-0.29364311695098877,-1.709080696105957,1.4756006002426147,1.4904754161834717,-0.010858730413019657,1.0975847244262695,-0.1524944007396698,0.06400647759437561,0.44657453894615173,0.7884049415588379,-0.4347965717315674,0.9711317420005798,-0.624009370803833,1.1203281879425049,0.6622233390808105,-0.8455167412757874,1.1564133167266846,-0.3342386782169342,-1.2300653457641602,0.0
