epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4587031602859497,0.3666270077228546,-0.36259162425994873,-0.40006014704704285,0.4465632736682892,-0.37676605582237244,0.39769425988197327,0.41282394528388977,-0.33798128366470337,0.3766705393791199,-0.42664626240730286,0.3881625533103943,-0.3744945228099823,-0.4341728985309601,-0.41145867109298706,-0.47343775629997253,-0.37562572956085205,0.5300933122634888,0.3236818313598633,0.43261486291885376,0.42720910906791687,-0.4047241508960724,0.4227599799633026,-0.4181532859802246,0.0
1,-0.5769370198249817,0.5795197486877441,-0.4561232924461365,-0.5043115615844727,0.6270716786384583,-0.4524419903755188,0.49726489186286926,0.5523301362991333,-0.4743197560310364,0.4605264961719513,-0.4625144302845001,0.44060078263282776,-0.4645710587501526,-0.5978737473487854,-0.5361102819442749,-0.7387927770614624,-0.3936510384082794,0.7263821363449097,0.349295973777771,0.5901578068733215,0.5847305059432983,-0.5521506667137146,0.5760393142700195,-0.5608317852020264,0.0
2,-0.6258761286735535,0.7011899948120117,-0.502687394618988,-0.5641753673553467,0.684262216091156,-0.4879315495491028,0.5281501412391663,0.6198288798332214,-0.5416342616081238,0.5092475414276123,-0.3840227425098419,0.43300268054008484,-0.5116267204284668,-0.6688941121101379,-0.6051518321037292,-0.8961665034294128,-0.36107000708580017,0.834898054599762,0.35158318281173706,0.6857786774635315,0.6612356901168823,-0.6412456631660461,0.6732373833656311,-0.6479684710502625,0.0
3,-0.6454334259033203,0.7630772590637207,-0.5242000818252563,-0.5968064069747925,0.6949470639228821,-0.5060331225395203,0.5325096249580383,0.6506376266479492,-0.571455180644989,0.547313928604126,-0.3182123005390167,0.4226176142692566,-0.5336799621582031,-0.6974681615829468,-0.6337612271308899,-0.9646457433700562,-0.33286821842193604,0.8911867737770081,0.35163605213165283,0.7394677400588989,0.6979702711105347,-0.6847264170646667,0.7183831334114075,-0.6859726309776306,0.0
4,-0.6546307802200317,0.7979891300201416,-0.5375293493270874,-0.6188981533050537,0.6900131702423096,-0.5187113881111145,0.5316104888916016,0.6704989075660706,-0.5891447067260742,0.5807245373725891,-0.2720169425010681,0.41642072796821594,-0.546730637550354,-0.7098342776298523,-0.6451761722564697,-0.9888827800750732,-0.3128870725631714,0.9260708689689636,0.35241153836250305,0.7777723073959351,0.7162513732910156,-0.7052097916603088,0.7366930842399597,-0.6996772289276123,0.0
5,-0.6614305973052979,0.8208211064338684,-0.5455315709114075,-0.634983241558075,0.6831695437431335,-0.5290237069129944,0.530020534992218,0.6849970817565918,-0.5980308651924133,0.6117381453514099,-0.24022027850151062,0.4153434932231903,-0.5560742616653442,-0.716871440410614,-0.6478353142738342,-0.9915136098861694,-0.3019367456436157,0.9498727917671204,0.3528994023799896,0.8059310913085938,0.7260833382606506,-0.7138292193412781,0.7409139275550842,-0.7011595368385315,0.0
6,-0.6667673587799072,0.8441806435585022,-0.5536515712738037,-0.653123676776886,0.6707364320755005,-0.538753867149353,0.5269379019737244,0.7024937868118286,-0.6062989234924316,0.647398054599762,-0.20590338110923767,0.4122748374938965,-0.5658400654792786,-0.7240161895751953,-0.6508209109306335,-0.9966105818748474,-0.28862619400024414,0.9739949107170105,0.3520194888114929,0.8381037712097168,0.7382931709289551,-0.7249966263771057,0.7467589974403381,-0.704033374786377,0.0
7,-0.6681193709373474,0.8345702290534973,-0.5637311935424805,-0.6551940441131592,0.6626368761062622,-0.5423592925071716,0.5265697240829468,0.703438937664032,-0.6083625555038452,0.6606043577194214,-0.2083575576543808,0.42018061876296997,-0.5690681338310242,-0.7174123525619507,-0.6336217522621155,-0.9498443603515625,-0.3002326190471649,0.9693278074264526,0.34903189539909363,0.8420024514198303,0.7308163046836853,-0.7035764455795288,0.7168397903442383,-0.6758173704147339,0.0
8,-0.6688372492790222,0.8397752642631531,-0.5720540881156921,-0.6659966111183167,0.6489368677139282,-0.5502762198448181,0.523726224899292,0.7120838165283203,-0.6087362170219421,0.6942625641822815,-0.1952683925628662,0.4236010015010834,-0.5748586654663086,-0.7180913686752319,-0.6248252987861633,-0.9241931438446045,-0.30051907896995544,0.9764769077301025,0.34679174423217773,0.8622527122497559,0.7301454544067383,-0.6969186067581177,0.7023773193359375,-0.6604760885238647,0.0
9,-0.6714874505996704,0.8392727375030518,-0.5756160020828247,-0.6755591630935669,0.6352861523628235,-0.5559374690055847,0.5215671062469482,0.7202088236808777,-0.613644003868103,0.7141112089157104,-0.18526007235050201,0.4244035482406616,-0.5828225016593933,-0.7167423963546753,-0.6148756742477417,-0.8955379724502563,-0.30298376083374023,0.9797240495681763,0.34610500931739807,0.8801127672195435,0.7292987704277039,-0.688129723072052,0.6855306029319763,-0.643520712852478,0.0
10,-0.6751567125320435,0.8408321738243103,-0.5869852304458618,-0.6863535046577454,0.6193960309028625,-0.5654947757720947,0.5179877877235413,0.7247904539108276,-0.6207602024078369,0.7383124828338623,-0.17070415616035461,0.42838308215141296,-0.5879391431808472,-0.71660977602005,-0.6017755270004272,-0.8610590100288391,-0.3051390051841736,0.9849549531936646,0.3402065336704254,0.8992115259170532,0.7262381315231323,-0.6743670701980591,0.6644985675811768,-0.6217530965805054,0.0
11,-0.6768119931221008,0.85428786277771,-0.591720461845398,-0.7051987051963806,0.5923598408699036,-0.5784995555877686,0.5116555094718933,0.7415868639945984,-0.6293132901191711,0.7755361795425415,-0.13844937086105347,0.4240213930606842,-0.5965222120285034,-0.7222492694854736,-0.5978878736495972,-0.848411500453949,-0.2937551438808441,1.0001423358917236,0.33922553062438965,0.9327671527862549,0.7273181676864624,-0.6711297035217285,0.6590647101402283,-0.6158767342567444,0.0
12,-0.6888628005981445,0.8805791735649109,-0.5967593789100647,-0.7346430420875549,0.5613588690757751,-0.6004015803337097,0.5072369575500488,0.7756966352462769,-0.6480258107185364,0.8112006187438965,-0.08457660675048828,0.4133090376853943,-0.6113817095756531,-0.7333106398582458,-0.603132426738739,-0.8554524183273315,-0.2722093164920807,1.0313595533370972,0.33857765793800354,0.9815701246261597,0.7353256940841675,-0.6748514771461487,0.6674027442932129,-0.6245800256729126,0.0
13,-0.6844411492347717,0.845507025718689,-0.6170363426208496,-0.7256205677986145,0.562654435634613,-0.5945945978164673,0.5067533254623413,0.745106041431427,-0.6367982625961304,0.831753671169281,-0.12371882051229477,0.4333511292934418,-0.6117898225784302,-0.7248097658157349,-0.5679380297660828,-0.7753500938415527,-0.31487444043159485,0.9959089756011963,0.3254878520965576,0.9657415747642517,0.7254505753517151,-0.6339300870895386,0.6093422174453735,-0.568605363368988,0.0
14,-0.6964731812477112,0.8735647797584534,-0.6098726391792297,-0.7569606304168701,0.517101526260376,-0.619016706943512,0.5021699666976929,0.781565248966217,-0.6564661860466003,0.8669561147689819,-0.07333549112081528,0.4147064685821533,-0.6266441941261292,-0.733587384223938,-0.5759208798408508,-0.7826053500175476,-0.28788986802101135,1.0278738737106323,0.3258323669433594,1.021443247795105,0.7217829823493958,-0.6330586671829224,0.6200297474861145,-0.5807210206985474,0.0
15,-0.6952082514762878,0.8701475858688354,-0.6169038414955139,-0.7739920020103455,0.4837501645088196,-0.6327177882194519,0.49315550923347473,0.7873318195343018,-0.6642627716064453,0.8919357657432556,-0.051525406539440155,0.41246843338012695,-0.6312509179115295,-0.7378615140914917,-0.5651438236236572,-0.7537648677825928,-0.2860424518585205,1.0313477516174316,0.3187699615955353,1.0500023365020752,0.7129660248756409,-0.6160576343536377,0.6030789017677307,-0.5643277764320374,0.0
16,-0.6965065002441406,0.8484457731246948,-0.6273598074913025,-0.7760146260261536,0.4673890769481659,-0.6350309252738953,0.487586110830307,0.7637487649917603,-0.6632105112075806,0.9171829223632812,-0.06566329300403595,0.4210885465145111,-0.6361287832260132,-0.726769208908081,-0.5356274247169495,-0.6946520805358887,-0.31349414587020874,1.0123841762542725,0.3044433891773224,1.0525850057601929,0.7038928866386414,-0.5815808176994324,0.5611995458602905,-0.522598922252655,0.0
17,-0.7015627026557922,0.851297914981842,-0.6236986517906189,-0.8005445599555969,0.4305504560470581,-0.6527664065361023,0.47850605845451355,0.7787554264068604,-0.6790263056755066,0.9444678425788879,-0.029861222952604294,0.40944620966911316,-0.646378219127655,-0.7324494123458862,-0.5309763550758362,-0.6785714030265808,-0.3030562698841095,1.0239055156707764,0.30197861790657043,1.0923566818237305,0.693697452545166,-0.5643587112426758,0.5529841780662537,-0.5171452760696411,0.0
18,-0.6965900659561157,0.8186118006706238,-0.646242082118988,-0.8001722097396851,0.42008259892463684,-0.6520950794219971,0.47281238436698914,0.7398030757904053,-0.6813274621963501,0.9672303199768066,-0.03903108090162277,0.4181666374206543,-0.6484227776527405,-0.7263175845146179,-0.49861612915992737,-0.6169338226318359,-0.33463701605796814,0.9927076697349548,0.281358927488327,1.0898401737213135,0.6896196007728577,-0.5234912633895874,0.5055045485496521,-0.46859505772590637,0.0
19,-0.7095077633857727,0.8575562834739685,-0.6197044253349304,-0.8519825339317322,0.3554344177246094,-0.6957600116729736,0.46969202160835266,0.8120439052581787,-0.7130743265151978,1.0076789855957031,0.03892503306269646,0.3782598078250885,-0.6672665476799011,-0.7395523190498352,-0.5272958874702454,-0.6522824168205261,-0.28520411252975464,1.0465333461761475,0.2907487154006958,1.1779499053955078,0.6734839081764221,-0.5139065980911255,0.5368886590003967,-0.5130351781845093,0.0
20,-0.7144569158554077,0.8486550450325012,-0.6178337931632996,-0.8726092576980591,0.321315199136734,-0.7149903774261475,0.4625927209854126,0.8112975358963013,-0.7307609915733337,1.0333712100982666,0.05748744308948517,0.36761337518692017,-0.6751503348350525,-0.7404365539550781,-0.5165409445762634,-0.6240580677986145,-0.28707849979400635,1.0494532585144043,0.2835860252380371,1.2105845212936401,0.6592653393745422,-0.4759938716888428,0.517845869064331,-0.4996994137763977,0.0
21,-0.7148594856262207,0.8161342740058899,-0.6375055313110352,-0.8742231726646423,0.3067795932292938,-0.713886022567749,0.45549890398979187,0.7668571472167969,-0.7375856637954712,1.0610307455062866,0.0432107076048851,0.37265288829803467,-0.6779562830924988,-0.7310804724693298,-0.483798086643219,-0.5673975348472595,-0.32348689436912537,1.0227035284042358,0.2600393295288086,1.210026502609253,0.6594710946083069,-0.43000349402427673,0.47310125827789307,-0.4542233943939209,0.0
